State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
baden-wurttemberg,2020,16,2020-04-13,2020.2814207650274,2020-04-19,2020.2978142076502,male,0.002813276099801863,0.002782074421156427,0.005512292156648544,9.204081456366061e-4,0.0027508727612272207,0.0038273408478713415,0.0019344359807302181,0.0019968383395411833,0.004050957786852583,0.002059240773237899,0.003988552962963668,0.00404055697766933,0.0019760375449502316,0.008882358575019015,9.93209485183359e-4,0.003894945867543119,0.0018980346393426264,0.004706212959348299,0.010978358806546596,0.017391708055678374,0.014551635868808968,0.016954763776679642,0.017937893567593784,0.018515295918255667,0.0142915637508084,0.018707764793239677,0.02204227108722312,0.01312125531596912,0.012960014884929158,0.014785701887127897,0.012200631190001126,0.020346380011462703,0.012252643418077446,0.012075802054883114,0.017063999502223974,0.012008186398478806,0.009979757588370606,0.010172194873091614,0.014197938106741774,0.012949612293649146,0.015779193824760788,0.0199562288473898,0.013303301564821176,0.014192736687016995,0.010957554418900645,0.012840385210793658,0.014203139526992608,0.0166322596400894,0.013953471941975461,0.014301966610554842,0.013792228930400247,0.018338433255814884,0.014093909811048093,0.01090554348620109,0.010718304559228361,0.011332034670019296,0.014567240237249476,0.014822112251336231,0.01837484610772913,0.01716803373988884,0.019139521888064857,0.018692159182244678,0.016252539591597902,0.01981577514491542,0.01227344832387483,0.00410296186397373,0.01044264847699852,0.004591802731076329,0.013932666363999407,0.009636492848641124,0.02051284539906611,0.014941746484672705,0.013012027872573672,0.01546710007179904,0.012523107842706004,0.018333231421905304,0.016897545154874634,0.023925503287740443,0.017573769255553245,0.017776638200561638,0.03228642112769874
baden-wurttemberg,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,female,0.002002038539491907,0.002922482122514309,9.620088986114335e-4,-0,9.724090920553305e-4,9.880093861184358e-4,0.0030888917409951843,0.0031772970674157778,0.002137243920664269,0.0010868113572177433,0.004232972284309839,0.0010608108203087946,0.00206964118613459,-0,0.0031460951703395374,0.004092561044388847,0.002028039547028811,0.004056158192227219,0.00885115325451097,0.0094336556584391,0.02022153132046957,0.013833839982296826,0.01841125898514139,0.01836444243315097,0.007166093755198382,0.01925916605470958,0.020528451556473076,0.010681897068388959,0.013656993241703807,0.014629657757849308,0.011904162483377698,0.01580000014155917,0.007062079526054584,0.009496067017308214,0.009470062275339882,0.013578972812054932,0.010572674748807659,0.014317570904073767,0.00810743199074506,0.009594885155377441,0.010962755515028915,0.013865048293070885,0.012673944382853637,0.01834363509023906,0.019139521888064857,0.014484016992994944,0.01254391285671498,0.01106677754689829,0.016153708800865068,0.01720444577224309,0.017865068501209603,0.016174515267509723,0.01191976605737966,0.01233066185773503,0.013823437216201025,0.01804713135840781,0.014364383812731791,0.012252643418077446,0.018692159182244678,0.015883225492003324,0.013823437216201025,0.013833839982296826,0.006947664114295283,0.008632716535297642,0.008814747070922528,0.006973667594864792,0.006359988921251389,0.007441732468655598,0.008315464839132307,0.002589664483180265,0.006001146272799539,0.004425388302940482,0.01170651761799311,0.0031460951703395374,0.008461088328199601,0.007036076001273164,0.014229146636033727,0.010811923938442575,0.014640060685233372,0.015820806466682606,0.034825659190675325
baden-wurttemberg,2020,17,2020-04-20,2020.3005464480875,2020-04-26,2020.3169398907103,male,0.001877233884274619,0.004638606884943447,9.204081456366061e-4,0.003676529966864721,0.0027508727612272207,9.568088026666271e-4,0.0029016809576542517,0.002995286265072126,0.003036888678013275,0.0030888917409951843,9.98409584762529e-4,-0,9.880093861184358e-4,9.880093861184358e-4,0.0019864379412056275,0.003894945867543119,0.0028444777971750983,0.006588817410399463,0.011893760103312842,0.006958065504961515,0.008081427943217201,0.01387545106749112,0.015695968640823493,0.018515295918255667,0.010000561584818924,0.012949612293649146,0.01137364375328337,0.011742925826227591,0.008185444211358792,0.013443737677968907,0.016694679639459004,0.01312645662852338,0.009027983651655722,0.012746762179525249,0.007509342187557531,0.012715554539894168,0.010692299206028544,0.015982055768658562,0.0085182976676288,0.008632716535297642,0.005018242134080271,0.011514074655104551,0.005475888310578272,0.007883797606960438,0.012523107842706004,0.012034192409766177,0.02051284539906611,0.014255153758087736,0.00807622713526865,0.014301966610554842,0.006568014778865976,0.00855470364366793,0.014676470947463945,0.00918401097203835,0.00958968419605746,0.009064389984535487,0.010083777653838487,0.0079826126812,0.008892760352683118,0.011035570915488218,0.011482867755258098,0.008679524326452942,0.008476690869076719,0.013209677700095337,0.0053666769252910624,0.004919432692832402,0.002610465523232866,0.010104581691902875,0.010219004050034989,0.013490549799966361,0.009766517104661232,0.010957554418900645,0.006505606934198099,0.004758217691780449,0.006958065504961515,0.004997440130846761,0.010395839098741123,0.01595084618731619,0.021626096377077162,0.015404681545978773,0.024565401576333933
baden-wurttemberg,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,female,0.003000486564872446,-0,0.0019292357875457782,0.003863743539848575,0.0029120815390412773,9.880093861184358e-4,0.002059240773237899,0.0021164430699088742,0.002137243920664269,0.0021684452123986444,0.0031720967499333595,0.0021268434942464864,0.0010348102963946028,0.0020540405675667285,0.002095642227474157,-0,0.004050957786852583,0.0010140098866259321,0.005897134373841046,0.0094336556584391,0.006151963895840346,0.008648319127665926,8.372067395304327e-4,0.008783541790988263,0.007961809492070508,0.00561630328583662,0.007894199184880109,0.008393477371845058,0.009105997253326543,0.004388985217780854,0.004903831219275663,0.010052571612347957,0.007062079526054584,0.005845128502376657,0.0014560203843819654,0.009808124935256148,0.00755094821210531,0.002262049199925457,0.00810743199074506,0.0044305887457612245,0.003655728500360734,0.006162365127346456,0.0055434954735562566,0.006380791469564156,0.002392055017686721,0.0072389038393971495,0.006271578183767644,0.007114086614622255,0.009542875585615106,0.00756655047989827,0.005954340892522614,0.006219571937816006,0.004768618644508019,0.005283468404741922,0.004607404111015946,0.00931403409665198,0.008045022298518056,0.007587353510900485,0.009043586362624314,0.005496690505210404,0.007540546702846017,0.006588817410399463,0.004170567241980617,0.007909801555657911,0.002204846743081171,0.0038741443136664456,0.007946207105682173,0.003307305173422107,0.003322906167983072,0.0043161791239144645,0.006001146272799539,0.002657267893771396,0.007805785838885855,0.0052470647188647915,0.006042751090638643,0.005631904973156666,0.009849732799143621,0.0032449012419726235,0.002251648748545568,0.0065160082364414396,0.012445089114310883
baden-wurttemberg,2020,18,2020-04-27,2020.3196721311476,2020-05-03,2020.3360655737704,male,0.0046906115497633806,9.256082379355073e-4,-0,0.0027560730365790635,0.003671329599461501,9.568088026666271e-4,9.672089950704858e-4,0.0019968383395411833,0.0010140098866259321,0.0030888917409951843,0.002995286265072126,0.003031688374572533,9.880093861184358e-4,0.0039469497886402685,0.003972951768688912,0.0019500365634153166,0.0028444777971750983,0.005647506665163499,0.0036609288662095077,0.006958065504961515,0.012122612945435263,0.007706971100667665,0.007472936943378171,0.007831789748571537,0.005002640630872101,0.0050338436419635705,0.007108885903421963,0.005527893812761903,0.00477381912164906,0.008065825520937807,0.0057775209472333035,0.004591802731076329,0.0038689439265003588,0.004695812019103001,0.010921146760551548,0.0021164430699088742,0.0049922396313357474,0.005808724423301436,0.0063911927468413045,0.00144041994990653,0.0043057782616826865,0.003837741614408134,0.005475888310578272,0.005517492708164296,0.0015652235567344159,0.011233213230708054,0.005522693260200158,0.003166896432976778,-0,0.006125960826174338,0.005252265243860826,0.00855470364366793,0.004695812019103001,0.004591802731076329,0.004513795901579035,0.006229973182845335,0.0039209478215878266,0.0034217125755785886,0.004742616266586923,0.003676529966864721,0.0038273408478713415,0.01001096358616428,0.0035309198760869213,0.007337717688158038,0.0038325412308768125,0.004919432692832402,0.005221062101703512,0.0027560730365790635,0.006500406283859512,0.005782721525274816,0.0039053466476019223,0.0029900859657976397,0.005418682318251812,0.004758217691780449,0.012523107842706004,0.011664908268371053,0.011696115277466192,0.01595084618731619,0.0027040703064400047,0.007108885903421963,0.011581689669017459
baden-wurttemberg,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,female,0.006006346873211892,0.0019500365634153166,0.0028912803783416852,9.672089950704858e-4,9.724090920553305e-4,9.880093861184358e-4,0.002059240773237899,0.0010608108203087946,0.0010712110335134644,0.0021684452123986444,0.0010556107144836049,0.0021268434942464864,0.00206964118613459,-0,0.0010504106091842097,-0,0.004050957786852583,0.00810743199074506,0.005897134373841046,0.010380235982015222,0.005273067349034468,0.0060531523002996255,0.003348907835987936,0.00638599210793978,0.007166093755198382,0.00561630328583662,0.007894199184880109,0.006869653750619098,0.006068754118689121,0.004388985217780854,0.003499717766823437,0.004310978692535646,0.004238172707881602,0.002922482122514309,0.003640127405946399,0.004524196805412104,0.0030212877692570046,0.004518996353235525,0.0051586558735601425,0.0044305887457612245,0.005117051763078601,0.006162365127346456,0.003166896432976778,0.006380791469564156,0.004784220077497201,0.005631904973156666,0.003135694542141295,0.006323584481731828,0.003671329599461501,0.004815422957523926,0.006614820711516403,0.005600701603197585,0.005361476388858467,0.0041081622745491805,0.005184658459520951,0.004659408744630301,0.004597003190534185,0.004082160226884292,0.0018096314877705962,0.0036661292325725816,0.004399386096655418,0.00592833792167956,6.968046686044236e-4,0.005751518064810153,0.002204846743081171,0.0038741443136664456,7.956060864047533e-4,0.0049610366452090765,0.002496059905919493,0.0034529146380358157,0.0025740637086042453,0.002657267893771396,0.0039001462573153684,0.0052470647188647915,0.0024180562202402007,0.002813276099801863,0.0054706877632234,0.008648319127665926,0.0011284122433178158,0.010239808142200517,0.010499859996536744
baden-wurttemberg,2020,19,2020-05-04,2020.3387978142077,2020-05-10,2020.3551912568305,male,0.001877233884274619,9.256082379355073e-4,9.204081456366061e-4,0.004591802731076329,0.0018356323991003999,0.0028704792259572447,-0,0.002995286265072126,0.0020228393444778857,-0,9.98409584762529e-4,0.0010088097854867022,-0,-0,0.0029796853688030733,0.002922482122514309,0.0018980346393426264,0.001882434072264451,9.1520805385195e-4,0.006958065504961515,0.0032345005940119563,0.006167565743876809,0.002241248299245859,0.004981838633879792,0.0035725227175621927,0.0043161791239144645,0.007108885903421963,0.005527893812761903,0.003411311892253395,0.008065825520937807,0.0057775209472333035,0.003936549000260211,0.005803523842653571,0.004024955767797943,0.00546028667006821,0.007062079526054584,0.003562122004072948,0.0014508202390348668,0.003551721292663989,7.176049514830961e-4,0.0021528445641883763,0.002303651026246831,0.006261176930416317,0.0031512954852158663,0.007046477409624154,8.008061662232416e-4,0.006313183217977983,0.004753017216193921,0.003671329599461501,0.0034061115513737876,0.004597003190534185,0.0048882297503998065,0.002932882708067575,0.004019755365543792,0.0039469497886402685,0.003400911211008475,0.004482593202544671,0.0022828501089257784,0.001778430411332561,0.0012272144811884878,0.00127401560675402,0.0026676684262789594,0.0035309198760869213,0.002932882708067575,0.0038325412308768125,0.0016380257990398109,0.003478916371049182,0.0018356323991003999,0.002787274699628602,0.004815422957523926,0.0029276824150337995,9.98409584762529e-4,0.0021684452123986444,0.009516870820243991,0.0013936186745733149,0.006666827352765989,0.0026000650021664614,0.006646024690024559,0.013516556552617548,0.0035569216481055464,0.007717372643216724
baden-wurttemberg,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,female,9.98409584762529e-4,9.724090920553305e-4,-0,-0,9.724090920553305e-4,0.002969284773888745,-0,0.0021164430699088742,0.0010712110335134644,-0,-0,-0,-0,0.0020540405675667285,-0,0.0010244100904702265,0.003036888678013275,-0,9.828092875793055e-4,0.003775337046391954,0.0035153188191119765,0.0060531523002996255,0.008367473181271885,0.003192898022971868,0.005574698809193734,0.00561630328583662,0.005527893812761903,0.003816940083414855,0.005309471053109519,0.002194446303142263,0.004201769753783715,0.0028704792259572447,0.0035309198760869213,0.0014612205302433198,0.0029120815390412773,0.004524196805412104,7.54005466554319e-4,0.0037701366691073185,0.005897134373841046,0.00369213107220637,7.332051691094672e-4,0.0038481423830252345,0.002376454302396363,0.002392055017686721,0.00717649518955648,0.004024955767797943,0.005486289406854119,0.00395215018360753,0.0029380830016271825,-0,0.004633406421319078,0.0012428148516948493,0.004768618644508019,0.004695812019103001,0.003458114983596041,0.0011648130459536755,0.002298450796139386,0.0064171959491335275,0.003016087467382218,0.0030524895914443187,0.003140894855977498,0.0032917041835359632,0.0020852418093770505,0.0050338436419635705,7.332051691094672e-4,0.003099292359832304,7.956060864047533e-4,-0,8.320066560718302e-4,8.632071646410181e-4,0.0034321132609840565,0.002657267893771396,0.0029276824150337995,0.00210084243730566,-0,0.004222571438720794,0.003281303526214121,-0,-0,9.308083307602005e-4,0.008216649132375735
baden-wurttemberg,2020,20,2020-05-11,2020.3579234972678,2020-05-17,2020.3743169398906,male,-0,9.256082379355073e-4,9.204081456366061e-4,-0,-0,-0,9.672089950704858e-4,-0,0.0010140098866259321,-0,-0,-0,0.0019760375449502316,9.880093861184358e-4,0.0029796853688030733,0.0019500365634153166,0.0018980346393426264,-0,0.0018304322157966753,8.684072512197225e-4,0.0016172251479788346,0.00308369143235383,0.005231463147008865,0.004981838633879792,0.004284976543460163,0.002158044779740347,0.0028444777971750983,6.916045991804607e-4,0.0020488403624213725,0.006047951695206187,0.0032084989832143057,6.552041277961948e-4,0.0025792639662742755,0.0033541081711525736,0.004092561044388847,0.0028236766635127155,0.003562122004072948,0.0014508202390348668,0.007810986619780369,0.0028756795132703814,7.176049514830961e-4,-0,0.004695812019103001,0.0031512954852158663,0.002350453120639017,0.0032084989832143057,0.0015756238708242005,0.003166896432976778,0.0014664206766304769,0.0027248713922515093,0.0013156166426210114,0.0048882297503998065,0.0041081622745491805,0.005741116915482853,0.0016900274630945603,0.0011336123564175387,0.002241248299245859,5.720031460221995e-4,0.001778430411332561,0.0024544579256640347,0.00255326268311309,0.002002038539491907,0.0014144192361890769,0.002199646522854582,0.002298450796139386,0.0016380257990398109,0.0017420291791526898,9.204081456366061e-4,0.0018564331375272125,0.0028912803783416852,9.776091895544216e-4,0.0029900859657976397,0.0021684452123986444,0.004758217691780449,0.0013936186745733149,0.0033333068336259724,0.0039001462573153684,0.005314671584346822,0.0027040703064400047,0.007108885903421963,0.006490004984736952
baden-wurttemberg,2020,21,2020-05-18,2020.377049180328,2020-05-24,2020.3934426229507,female,9.98409584762529e-4,9.724090920553305e-4,-0,0.0019292357875457782,-0,-0,0.0010296101931752911,0.0010608108203087946,-0,-0,0.0021164430699088742,-0,-0,0.0010296101931752911,-0,0.0010244100904702265,0.0010140098866259321,0.002028039547028811,9.828092875793055e-4,9.412085179638691e-4,0.004394185656960979,0.002594864742416224,8.372067395304327e-4,0.003192898022971868,0.005574698809193734,0.0032084989832143057,0.005527893812761903,0.0015236223211765214,0.001518422169069036,0.002194446303142263,0.0028028755381770093,-0,0.0021164430699088742,0.002189246083955761,0.003640127405946399,0.00150802186641993,0.002267249426398356,0.003016087467382218,0.0014716208235318897,7.384052426877714e-4,0.0014612205302433198,0.0023088512568800955,0.003166896432976778,0.002392055017686721,0.004784220077497201,0.004024955767797943,0.002350453120639017,0.0015808240286462535,0.0014664206766304769,0.0020644409794233374,0.0013208167744416161,0.0012428148516948493,5.980034385291251e-4,0.0011752132799592396,5.772032034858707e-4,5.824032614637801e-4,0.0011492126988483903,0.002917281830520651,0.002412855978691718,0.0024440574358006633,0.0012584152268872082,6.604041935742898e-4,0.001388418535472331,0.00144041994990653,0.0014716208235318897,-0,0.00238165454030451,8.268065731274711e-4,8.320066560718302e-4,-0,0.0017160283146203095,8.840075140874871e-4,-0,0.00210084243730566,-0,0.0014092190950022075,0.0010920114661630619,0.0032449012419726235,0.002251648748545568,-0,0.007649762653835953
