State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
thuringia,2021.676712328767,0.019680523789977762,0.043703560251945855,0.006094757159748407,0.03997736327011706,0.03280674669540843,0.02143881884417873,0.02635507762293479,0.03154236461180955,0.03761480127097339,0.04294372746318713,0.027458048189653125,0.021532457526321044,0.02854023072854931,0.01632536239969773,0.044364519721096195,0.04678984454861727,0.03518470080773461,0.033790176237861604,0.03497656043786869,0.03432092371823954,0.032988861874155756,0.026547575517742065,0.047830791185524635,0.0162577412173633,0.026844127723162164,0.011514074655104551,0.03630867320160507,0.013157664514751354,0.03837455619598286,0.012341064325200612,0.027504872929502884,0.023561337045850617,0.027244736019444875,0.010822326102092914,0.021287956877624414,0.02175615061619851,0.011004364302806092,0.014546434413698862,0.02550185229009158,0.024627831099257123,0.010947152228198982,0.028477796508357196,0.014827313734021907,0.023129543235192472,0.015680363933660242,0.01762058509569122,0.04519203200231327,0.013178469782645783,0.03855669087547414,0.0263186591824593,0.016918351919154303,0.006729235390917331,0.02011228896174468,0.020086278910162382,0.00984453181433411,0.027458048189653125,0.008981175546833909,0.011394448307400865,0.008429883260501482,0.014265556610544404,0.008367473181271885,0.01178453523827202,0.011867754162257745,0.012881995501013856,0.009776919059188786,0.006464001746029936,0.00653161019370454,-0,0.0034061115513737876,0.013922263578133053,-0,0.007680967253394826,0.004331780421159893,-0,0.005527893812761903,-0,0.0075769519943590736,-0,0.010848331520319662,0.006162365127346456,0.008315464839132307
thuringia,2021.695890410959,0.00655761346622002,0.031214566867818642,0.006094757159748407,0.017126420019844144,0.03280674669540843,0.0428916845277639,0.015810403303080256,0.04205900464462071,0.03761480127097339,0.08592294892787126,0.05493580846688451,0.048455369169999596,0.06852392949089309,0.027213519677689067,0.033269840829649726,0.04094011204800823,0.05865266578992195,0.04505671462801884,0.0641451471977066,0.05149508912585468,0.05499827446221038,0.04778915291995738,0.04251177267711736,0.010837929351467157,0.026844127723162164,0.04607160351848892,0.042360849561590086,0.06583205414462755,0.051172370699578945,0.04938184033085439,0.055024301982406716,0.03141748903711387,0.05061022080454732,0.0324737377322849,0.024841132534752543,0.03988889535772444,0.02201105786842406,0.018187580283792203,0.02550185229009158,0.04222033533054472,0.043792034654494355,0.021355584601614706,0.01853610332985628,0.034700775731061395,0.03921238100385531,0.02202146227260865,0.04066949977974817,0.043942961923915856,0.03855669087547414,0.0263186591824593,0.02368619375576613,0.026932573445177837,0.023467694710147927,0.016736293013998777,0.039384110737078704,0.009152805470507532,0.020955021672638508,0.011394448307400865,0.01404709714588307,0.014265556610544404,0.011155196437593964,0.01178453523827202,0.00890316213242793,0.009662497673834302,0.013038034385908573,0.019399618253764822,0.0032657025441347374,0.006718834046028912,0.0068124462249703355,0.006963266201077726,0.003551721292663989,0.0038429419984537592,0.008663921724721541,0.0051742574235774715,0.011056375334347382,-0,0.015155008191951251,0.0053510753175478225,0.0054238828604055945,0.012325460624785496,0.0037805374242024375
thuringia,2021.7150684931507,0.03280154341396172,0.0499543869411081,0.0365948737566443,0.057116957237259375,0.07111180176905786,0.04825238050217909,0.03162561516154576,0.1526253666217324,0.07525162380996908,0.06443150100214996,0.06592577280182214,0.07539222732653036,0.06852392949089309,0.0925903835874322,0.10542760261052947,0.08190727385060353,0.0410493981709377,0.06759711722042104,0.06997666286119751,0.04004501530468429,0.06600387181184146,0.05310350598702961,0.02656838614364825,0.05963137829245168,0.053702120434838935,0.04607160351848892,0.08476144423435557,0.0790063889367317,0.03197943148484581,0.030860755748723896,0.033009675078052914,0.027489264678203274,0.03114172320532524,0.021646905033478825,0.039035447932492855,0.054404850536288504,0.014671269479866826,0.054576630449977535,0.04008144335974906,0.024627831099257123,0.02919059164635338,0.03203666670453702,0.03708402017014045,0.03855669087547414,0.019602494322149867,0.044057458765341895,0.04066949977974817,0.0351534796991422,0.012850787780222833,0.04136164550205281,0.027073046371698873,0.01682992322846593,0.023467694710147927,0.020086278910162382,0.006562814122280046,0.021355584601614706,0.01796390254459583,0.0085443019336265,0.019670119854168545,0.017116016595036396,0.019529666924480757,0.014733687125337003,0.00890316213242793,0.006437998520331927,0.003260502217811224,0.016164112033149637,0.0032657025441347374,0.006718834046028912,-0,0.013922263578133053,0.01776103286900255,0.007680967253394826,0.008663921724721541,0.0051742574235774715,0.016585444689736547,0.006994470388680601,0.03031443448449818,0.0053510753175478225,0.0054238828604055945,0.018489286665460354,0.007561349723445207
thuringia,2021.7342465753425,0.026240619753038208,0.031214566867818642,0.024393720774768243,0.02855063643920362,0.04375039962277747,0.03752633737792696,0.02635507762293479,0.0788866072218806,0.16139299974115115,0.10742849363255917,0.06042789727624168,0.09695593281859069,0.1085436069351512,0.08168853002906401,0.07211157766067051,0.04678984454861727,0.0703880176760035,0.033790176237861604,0.06997666286119751,0.08012089290188398,0.027489264678203274,0.05310350598702961,0.037198501910100344,0.021678118033694314,0.026844127723162164,0.03454987528417737,0.01210180809998616,0.026323861815248883,0.03837455619598286,0.018515295918255667,0.027504872929502884,0.04320394292158315,0.05061022080454732,0.025257332976888112,0.035486505823880056,0.029008489769455817,0.051370165626479544,0.03273910407717774,0.06560296480479016,0.04574371417253374,0.025543472713228644,0.03203666670453702,0.03337390749475842,0.03855669087547414,0.011758529351841764,0.03524193955550368,0.022588505449082363,0.017573769255553245,0.04712814991996296,0.030075095548244155,0.01015139080797669,0.026932573445177837,0.030173952801422314,0.020086278910162382,0.022968271767745563,0.012200631190001126,0.020955021672638508,0.0085443019336265,0.01686113333742112,0.017116016595036396,0.02510645993170173,0.017677804513099284,0.014837716700948375,0.009662497673834302,0.01629415261230751,0.006464001746029936,0.01632536239969773,0.006718834046028912,0.0034061115513737876,0.003478916371049182,0.003551721292663989,-0,0.008663921724721541,-0,0.016585444689736547,0.006994470388680601,0.0075769519943590736,-0,0.0054238828604055945,0.006162365127346456,0.009828928863038312
thuringia,2021.7534246575342,0.019680523789977762,0.0499543869411081,0.0365948737566443,0.03426368598426466,0.02187059861569283,0.0428916845277639,0.047445638501210335,0.08415205528749313,0.129073258946537,0.13431772430164074,0.13194044583792497,0.12931305397391948,0.13714349050968566,0.08713656674960064,0.09987344925943807,0.1404908144765377,0.15263058190694834,0.06759711722042104,0.07581404015730156,0.04576973706096312,0.049496349148587214,0.03185455486054549,0.037198501910100344,0.043360072821664625,0.053702120434838935,0.0691279284002573,0.018151167563010037,0.0394881896392975,0.02557989061080834,0.043209147244036204,0.044015823521106445,0.04320394292158315,0.03503379895652858,0.021646905033478825,0.03193780591009149,0.04714376406715859,0.044031436733791014,0.0509329357420536,0.04008144335974906,0.049262126836475434,0.0510942939618579,0.04271994321041873,0.04449983529412531,0.034700775731061395,0.04706048866961702,0.05287447271664255,0.04066949977974817,0.052739135349216426,0.021418010271046003,0.048882168440720464,0.03722972424656075,0.013464543060316143,0.02011228896174468,0.026781695539369616,0.032817153259869586,0.015253837084577991,0.029939817506343593,0.037031983098929425,0.019670119854168545,0.017116016595036396,0.013948270546703915,0.008840751485169706,0.020772948634042315,0.01932158920745296,0.026074136028373922,0.019399618253764822,0.00653161019370454,0.016798713138242865,0.020440016726415582,0.013922263578133053,0.010655891733390849,0.015363069237056595,0.01299642397082048,0.0051742574235774715,0.016585444689736547,-0,0.015155008191951251,-0,-0,0.018489286665460354,0.024950384828363172
thuringia,2021.772602739726,0.013116054003940898,0.037458688620085674,0.012195429970057726,0.057116957237259375,0.08205831178822012,0.06434819791457669,0.10550055041006821,0.06836251717721017,0.16139299974115115,0.17737256621564437,0.1649766281462671,0.17248896512616663,0.1772108156734094,0.23998171085133221,0.13876498658259026,0.18154172961114318,0.11149304056391267,0.09015250364495875,0.1166836162338501,0.0686697216887518,0.08251663649123933,0.06904461778876178,0.053150353825698535,0.027093857207901886,0.042959340353967965,0.051833425110400615,0.07869912335255423,0.04607160351848892,0.03837455619598286,0.024685058227776162,0.055024301982406716,0.06285397144675144,0.05450895950714556,0.04691475704480921,0.024841132534752543,0.054404850536288504,0.044031436733791014,0.05821537466825962,0.05101621734136701,0.06334857127269385,0.03649080064528632,0.06765959842724736,0.06305701712186924,0.07327800716273258,0.05882966562273267,0.05287447271664255,0.031630818325326764,0.039550637080620475,0.06427530782242645,0.037599189984796486,0.05416019527521727,0.047138559350907695,0.02682331698690273,0.036829039018782296,0.039384110737078704,0.030506947036964844,0.020955021672638508,0.028482999357174327,0.019670119854168545,0.03138627019029515,0.0334779743681285,0.026521562247068392,0.03561659473314601,0.025767183058360264,0.009776919059188786,0.016164112033149637,0.02612616213506999,0.013438536333678437,0.020440016726415582,0.013922263578133053,0.014208340947757954,0.0038429419984537592,0.008663921724721541,0.02070532166778468,0.016585444689736547,0.03499217093670725,0.037890601432940846,0.03212512125888308,0.02169372454082502,0.024653843422593164,0.030241592082934123
thuringia,2021.7917808219179,0.03280154341396172,0.031214566867818642,0.018291616769384955,0.03997736327011706,0.06563420420079337,0.080448999087704,0.0685499637819632,0.12627920709250548,0.129073258946537,0.1612260827491527,0.1649766281462671,0.31847486436204225,0.2803845614811246,0.1689622051108438,0.21106416799673727,0.18154172961114318,0.16439238075600776,0.19175472228596088,0.09916489450273507,0.10876767464287904,0.08251663649123933,0.09030877457186934,0.10634987875079242,0.05963137829245168,0.11822108499410612,0.0691279284002573,0.03630867320160507,0.032905609141872724,0.11521394283018452,0.08027192565090342,0.08256351083629855,0.09430947020761819,0.07398620926872651,0.07580362498447747,0.04613926348213077,0.08707406213562643,0.06973193432536999,0.09827400479674708,0.06924768763812855,0.08448018690994309,0.05474841093114227,0.07122115132097284,0.08904299356784338,0.08100105543751755,0.05490457549736099,0.07932928015113494,0.07232507396151518,0.0747308733564886,0.08571460536934276,0.07146067971440176,0.06432216572708059,0.037031983098929425,0.03688107588689908,0.046878324202425284,0.0623697888055672,0.05798111308005291,0.01796390254459583,0.03418563463037699,0.03653763351962092,0.019971834837752535,0.02510645993170173,0.05600294619581052,0.03858791402744222,0.01932158920745296,0.04563962274903346,0.03233845345017319,0.019592090401952436,0.04033123642481093,0.02725514147086117,0.024367708581549036,0.031974228286176395,0.023051508591713125,0.02599089436591945,0.015529518672543862,0.022115102003949377,0.02099143635685808,0.03031443448449818,0.03212512125888308,0.03254658326073652,0.05549279957370351,0.0468835288926349
thuringia,2021.8109589041096,0.052494487925045165,0.06869575605280849,0.024393720774768243,0.10285886320464606,0.06016238959266302,0.08581877704426606,0.1847614499880243,0.18425525707804274,0.30166734096888054,0.2743778052308903,0.4965032146494566,0.4377271980416314,0.3205624524047727,0.34943626779106357,0.26675142698341764,0.2872442997322933,0.32340359032367527,0.19175472228596088,0.30978532944552156,0.17758127733617474,0.13209162917082626,0.1914311322187662,0.16493489597212396,0.10304122388671784,0.1558902374968221,0.09795620572961992,0.08476144423435557,0.059246138194162114,0.14726433004829015,0.12354264138660495,0.1156204440841168,0.11004435791200301,0.12076973503849549,0.148103911142268,0.08876692196853395,0.10886147071418921,0.14323348661313856,0.13107506004647126,0.10938256308011789,0.11267077634687635,0.17538985234971308,0.13897354280202798,0.1113262836708109,0.13120538831078793,0.1295163593198558,0.12345403118992722,0.15380403438019405,0.14956408446373523,0.15009601493408709,0.10534944436744323,0.11854943167086825,0.09431988908767103,0.06708165012867968,0.08039171055687414,0.09522113011241334,0.08241767967932735,0.08987121715998578,0.06554048606909141,0.05059460561643705,0.07422054297163459,0.04185083675721903,0.05600294619581052,0.06234896384685358,0.06443670744955138,0.032593412582920846,0.05822578631889698,0.03919156531715321,0.050417633812204245,0.05793426088905629,0.024367708581549036,0.04263667489709784,0.04610803579566305,0.034659147977837125,0.051781373277189374,0.04423440892524707,0.02099143635685808,0.037890601432940846,0.026771290182691698,0.0488301195616166,0.05549279957370351,0.07564219007246917
thuringia,2021.8301369863013,0.05905872512423732,0.06869575605280849,0.10985676167122342,0.11429672090614822,0.08205831178822012,0.1556503198792346,0.22179473691614013,0.27927098508359316,0.28006041941198373,0.2528083443365403,0.4466374451350017,0.4920252529047146,0.38951563367560094,0.31657570293174603,0.30019243014335867,0.35783398417173606,0.33519885031165925,0.3502058274965144,0.15758533915969092,0.19479761125274597,0.22033775603891462,0.18077988005072965,0.20225161474577125,0.13562110291976545,0.17742996169028089,0.14988741410110737,0.19394161762610362,0.19774150177228128,0.18574775754430306,0.22259374376149021,0.1873290198074013,0.1690926283669165,0.2340057368960175,0.17704906563431788,0.16700067879594263,0.20339486524853784,0.13955750466643607,0.16024545624153402,0.21168026726503658,0.17967887061308507,0.1863739942740388,0.1925271712321775,0.21544489678901058,0.16212848411886724,0.18062333700289207,0.17644902956190575,0.21727248511870204,0.17159681832063922,0.17157594957272237,0.16563913089688012,0.19320046379491784,0.1516657630438936,0.14096529683628975,0.13069971647025416,0.108371648651467,0.11603216013173648,0.12586219730329826,0.11118037182802197,0.14629439609542444,0.13138784842959506,0.09212155164515132,0.10320795421283911,0.083146839553955465,0.08055836827637072,0.10764213498354767,0.06469703048440757,0.07187725346142616,0.04369315150860115,0.054524575870755494,0.06268737045932105,0.08174581998862178,0.06533222415891268,0.09970151964457473,0.06732636619170972,0.0829749652339448,0.07000790488484442,0.04547307690483854,0.0964349649645036,0.1031350096293839,0.1048700763796657,0.1066833611558428
thuringia,2021.849315068493,0.07218968596173472,0.1312262408633916,0.11596962077529248,0.12001919934965004,0.15876411935093726,0.2201915379898445,0.2906379042049106,0.28455676397312907,0.25846769809590586,0.3877815212139346,0.3802275428045993,0.32930088587497713,0.38376342243938055,0.3768333245383188,0.33365495292576886,0.2931218074813895,0.25267248561193,0.4069123481523527,0.29806382054483627,0.3327443366373856,0.3197985633481695,0.22873553958706544,0.15427863823466784,0.1954082982450077,0.1720454984265768,0.23656006829792708,0.24861778859929964,0.2043502034391389,0.21784166145838654,0.210202685496787,0.2812472074768143,0.19667145136393657,0.2809335163680428,0.21687563190759346,0.21685474498037918,0.30174579484416186,0.22789465563239372,0.2369048342940342,0.3288351478832891,0.28566522492682234,0.2596435413904117,0.3463476733513009,0.21916802315833595,0.27049391012943774,0.27510966182239477,0.28703514799642893,0.2944396317078012,0.33933881497840407,0.2704886830098314,0.24110489451244968,0.24416634618314828,0.2597898704162557,0.19813298913063188,0.2550030344529518,0.2037916155901745,0.158842357919893,0.14687322547118387,0.20830225336112285,0.19421302871383136,0.16857615419004382,0.17041253012480165,0.1888790166134782,0.16047496291552932,0.19031945910401515,0.1566465067963046,0.13595477309822301,0.10458349980191982,0.12108767356199625,0.09204341339905427,0.10103529155703013,0.09597651757033565,0.14615360073501718,0.12140561402944937,0.15030983165634768,0.14390614122280404,0.10504202308440022,0.13654391473460878,0.11252486073140158,0.11944066881619454,0.12339669526077442,0.15138935877657686
thuringia,2021.868493150685,0.10503681256984511,0.19383200970377923,0.23219845345920878,0.25752704260371456,0.2740327906959471,0.24710780826521048,0.3914174609604547,0.39564049971886883,0.41524596876547604,0.4418700894754627,0.4244931335642483,0.3997538386331837,0.378017085378388,0.39327744197292525,0.3392341341868733,0.36371947647173836,0.5124915816582519,0.5375735543835595,0.46243210539387664,0.40761986783176646,0.36405985004986324,0.31410637361316207,0.2662862488766393,0.277043903827461,0.2582795656361827,0.27126752962426026,0.19394161762610362,0.28366792084466685,0.27565856102565783,0.34666699410411617,0.33103304916966964,0.34268871157868025,0.2848443341205126,0.3510696325689514,0.3559700347575435,0.4002830943995147,0.37175812443791545,0.3100154970785816,0.3178418028450425,0.32812346642513884,0.24864913813659342,0.3427619929788564,0.41683422534403664,0.37519915031289064,0.4092655434332361,0.38011230336595886,0.3535250114101127,0.33933881497840407,0.27479078018412983,0.2977814071453232,0.34623774370979454,0.30039117455342085,0.2823189997100273,0.3189457415630026,0.24003395141390027,0.23231858884857887,0.28813843288847074,0.22546086939194088,0.250645097585019,0.24876931153797005,0.23761526840324357,0.2332431183056501,0.24090115241920015,0.19355016182154064,0.20242388376110798,0.16837791293906915,0.1504037026901864,0.12445481395364001,0.1842500386200988,0.19178603756061352,0.16362034962997873,0.1577105180888252,0.19090399787292225,0.13993291218513562,0.14390614122280404,0.1120558490262473,0.1897401459143251,0.16082444093289827,0.12487702495900868,0.19139459798285174,0.19461492850337006
thuringia,2021.8876712328768,0.1905386603723322,0.18130691177584124,0.15875890345052263,0.30344042744156996,0.3180092233230814,0.5332811839826116,0.43390973712941255,0.5441204955928061,0.5833668754511725,0.6261900377871451,0.5908189379059485,0.7097809599338184,0.5276916513388592,0.46460418082599353,0.5292833461590827,0.6707498727426804,0.48881794639862886,0.526199809997617,0.49184152296793276,0.3788080202494217,0.44716193339080396,0.46918997137635027,0.389237962232748,0.39701332315545373,0.4311779076091843,0.3060034026499289,0.33378055642390464,0.2968975677138242,0.3335398166523241,0.35288105222499083,0.43630610498480854,0.45742198754478985,0.4298199114057075,0.42011572756990917,0.45607904322807363,0.41124147116273946,0.40132066093919794,0.4528739530127817,0.4205508304746197,0.42731898416961545,0.4395940804138226,0.4216359824970066,0.41309691993096087,0.42569370810192514,0.38951563367560094,0.38898648748853376,0.35807483644239957,0.41898342864213756,0.2877096653628213,0.430255095516775,0.36667818283105214,0.3647458404926378,0.38351721266210337,0.39983244063411794,0.4249230304313479,0.35194392261731217,0.33932834688976804,0.308472347202752,0.32126879816173587,0.2975199146244596,0.304904969235225,0.24212361695316761,0.2468622446744148,0.24205047724114506,0.23514446218471263,0.16837791293906915,0.1831541740536623,0.17499331864825987,0.20134329664809517,0.1952778089689417,0.21708972339525043,0.20395866927122763,0.17786825649471502,0.18146345688155846,0.18272105299748068,0.19625387668983788,0.2049505615557709,0.15545734346834122,0.17382460532853222,0.21613937278775033,0.2386391463994538
thuringia,2021.9068493150685,0.20370286854039937,0.3255489354432979,0.34868765941385976,0.4126566379609978,0.4171015604290595,0.5386979302832376,0.6522273412685945,0.8263370603169631,0.8447525995986298,1.0186819705352068,1.1771981715667277,0.9942308718733025,1.0374999668875438,0.8503657479344551,0.8044001691341967,0.7655882641111966,0.7974243496525664,0.6286637054736381,0.6037376751180915,0.6908124184959096,0.45825085329912363,0.5281381614707257,0.5607805559193281,0.4516307878864663,0.3933088788434582,0.39293687709367614,0.48010515000362425,0.3697313253475457,0.53986436461962,0.43991921846639553,0.6307795741856149,0.46930540839324547,0.5633930431620939,0.5876581232680121,0.5922547790643391,0.6602896511154485,0.5827410980645961,0.5961312222444186,0.5602654330813313,0.5978091753238843,0.4727161631702867,0.6229323443469977,0.6077570248166674,0.6788835434286784,0.5398065677075627,0.6023909468018416,0.494702534204891,0.5386821678362496,0.5467163810623331,0.5972726452532122,0.5578265534088875,0.48690205571542,0.4308108781110028,0.46395884459354514,0.4447703098822737,0.4379946405605298,0.4358289200852879,0.4863876642099845,0.33540296221026816,0.32621871985443324,0.36104369409909365,0.39328268145002465,0.37521486328206577,0.3327024696052727,0.29409971353254005,0.2917726410863335,0.21593050685046045,0.26271131107078827,0.290324156441622,0.20575975085403084,0.2206563039265203,0.2927191456290948,0.19090399787292225,0.22822891843326787,0.21600883147862995,0.23137840625826583,0.1517387757371667,0.19842008173330478,0.20103530733195035,0.2532838526679623,0.2523067138868476
thuringia,2021.9260273972602,0.26958439922674016,0.30670955066932787,0.330274239416097,0.45294738985709193,0.5108583900171834,0.7014000064534835,0.8232622742526585,1.0189099945546247,1.1513805336917573,1.3040048561318751,1.402330101337467,1.4625816075969023,1.1890876352080102,1.0665358933549731,0.8776367223934346,0.8903201124090199,0.9166117669909061,0.7770250519873951,0.8637985371717943,0.6618432770622931,0.6304427137030391,0.5495909236604667,0.6306321974559711,0.5172549126179972,0.4582456072717883,0.5265149841798452,0.5350832008656394,0.6088145231522255,0.43659975940719936,0.4834956189436591,0.6307795741856149,0.6280110668266309,0.6578882053863593,0.6716348218611685,0.7935803918364667,0.667636867837594,0.7387557295452168,0.7914473290481905,0.6560766618189995,0.6939584303233968,0.7495377266676095,0.7130493707745427,0.7241529586772505,0.7413982725095536,0.7660579303736391,0.7362188036665739,0.691160209440718,0.6809066228256812,0.6636918890867585,0.6619486093151578,0.5680874395859089,0.5889150631504313,0.5966782605599646,0.44032302178130317,0.5043628911085489,0.5118666566116279,0.48414644632109394,0.47201300464839147,0.40897204333164233,0.47282111301888863,0.4425571071757086,0.39921934817772553,0.4140823264197341,0.39106642975338474,0.27771829160416095,0.2560220292086316,0.25200887309691766,0.2795951222318103,0.2116019491564597,0.2896966665940777,0.20639144931620917,0.28499596265674326,0.19090399787292225,0.197047271437668,0.2326633267242418,0.26652145077007333,0.28867701174118193,0.262936044073456,0.2173664771123141,0.20995207508572983,0.24699286346132593
thuringia,2021.945205479452,0.27617609986708824,0.30043301557864205,0.41010412428031046,0.5220974669820577,0.5771409886457054,0.8047117529269048,0.9626449037362677,1.1745599835283693,1.2998620188859997,1.2490178548419426,1.1435128240614767,1.2581907486082264,0.9967645150694401,1.1387927696124243,0.8044001691341967,0.8962714763435037,0.821238931751755,0.857084352012807,0.7690818383371051,0.6502580316345201,0.5915131858232623,0.5603232527374759,0.5017481173738734,0.4680303682870868,0.4474189345673299,0.45677674043889394,0.5962416814405945,0.5289996742075075,0.53986436461962,0.40259930676786787,0.6307795741856149,0.6478833750882504,0.6184961045888023,0.540253181879551,0.6784410053023131,0.7043674474656805,0.731314079651027,0.7951380053351023,0.7927303241493473,0.6761388141425689,0.7199400647637113,0.7816437573104857,0.6715558079347113,0.7609498779515123,0.7461667936190858,0.7004987390690074,0.608830306872358,0.6319691302237561,0.7374793397241022,0.4985139606717193,0.5133895963459443,0.47670965422183254,0.4950647652025637,0.4032071985986027,0.47786945087800003,0.4379946405605298,0.4569603465239452,0.46626740136858225,0.4061419487828065,0.4526746249581447,0.4960307268659924,0.36064050595226216,0.3632639030153701,0.3327024696052727,0.23514446218471263,0.24952693285423339,0.3143784126209771,0.2728409399152915,0.2697777996387241,0.22672997547219265,0.20639144931620917,0.2386757138436071,0.23874362487954634,0.21263575768764392,0.21600883147862995,0.19625387668983788,0.2125574381399741,0.23604814724787893,0.17382460532853222,0.21613937278775033,0.21206663832705022
thuringia,2021.964383561644,0.2366332002879109,0.34439514812218663,0.36096515070842744,0.4069018664516884,0.4998212497930433,0.7992672269012193,0.7216431084373105,0.8744161204658959,0.8884475574343033,1.133722377649571,0.9139073832006628,0.9997170542064948,0.8167382015383826,0.78955721286513,0.9679105484246631,0.617480506259329,0.6488311185778541,0.6913815321621817,0.568376582000124,0.49992100412780083,0.47488866822595416,0.4799057175383603,0.30901636769526675,0.2933885073078682,0.4311779076091843,0.3060034026499289,0.3398726902931556,0.3962430704286056,0.41081692863326924,0.44614443099805723,0.5362285385149811,0.5010078137534552,0.41805034898225335,0.5694227652586529,0.5062059130386507,0.5612588888381324,0.590161514710544,0.5998080615722272,0.6007812313719254,0.5551355085816281,0.6090933695799331,0.5114045319957272,0.5627727626792581,0.5307174891579574,0.5913185850933406,0.544509344678335,0.47646300396992297,0.5076236666666831,0.4991334751141575,0.4833381619309388,0.43145055977057034,0.46312464133155057,0.40040361874288816,0.38634607609639643,0.35881310796169524,0.32124263703667105,0.31222306566705477,0.32566405402499427,0.4004769815234467,0.2889123149326106,0.3077086357299564,0.3161623959978737,0.26773406407946404,0.26146223138505853,0.2253303046799818,0.21055771897997877,0.1831541740536623,0.17836395149900092,0.19450531916180322,0.19178603756061352,0.192130506826523,0.19624865702763408,0.16483056568329255,0.16588431122003441,0.17717429142705624,0.19625387668983788,0.1593326556323213,0.1661920924110835,0.12487702495900868,0.16047496291552932,0.18930696999867894
thuringia,2021.9835616438356,0.20370286854039937,0.18130691177584124,0.26282629062523,0.29769772939557637,0.29601374330461105,0.4251065240788096,0.47643676465027435,0.5441204955928061,0.5616426096349595,0.7458028092255787,0.5797174899031347,0.7097809599338184,0.5796018075176207,0.4920672484099853,0.3838891470305947,0.4285196239529835,0.40604761495048886,0.3558757918987279,0.3039216294810515,0.2809753417398776,0.2424266254274566,0.2500651119429714,0.22358599157440687,0.2280461181978146,0.2960503511180139,0.27126752962426026,0.22430668869824164,0.2968975677138242,0.29494689834767723,0.34666699410411617,0.33103304916966964,0.3071332440838937,0.4298199114057075,0.41284532977736693,0.37383214016956895,0.385670278063083,0.3865346724639012,0.3942153167847002,0.38017516120991873,0.3741516297436799,0.37341837790066956,0.44316546630447107,0.41683422534403664,0.44901341923209415,0.33819780572063857,0.32247222414248844,0.3035241144329124,0.30397916480555176,0.2877096653628213,0.30912098767325935,0.33942779381689064,0.34780295431695846,0.26883693953172605,0.24491345133906703,0.23014574817146513,0.23538474685373864,0.25503961340634046,0.25979509646050575,0.22242140791327228,0.22298019592176715,0.21240602068229272,0.2480430504317167,0.16642684200173735,0.15477932391930654,0.16972388154946097,0.1586493696627341,0.11766863335967945,0.14466223624872138,0.1637455430879822,0.11847646556352856,0.192130506826523,0.09610675789629805,0.12140561402944937,0.10361436162244195,0.06636833540953814,0.09102762688449213,0.1517387757371667,0.15008558487256346,0.07054422921767205,0.08635005583251225,0.1210772493172876
thuringia,2022.0027397260274,0.15105558954409773,0.11245711433482683,0.1526462277657461,0.24605241551870716,0.1916712149790691,0.24710780826521048,0.26944326965033727,0.3268466505751671,0.3449081369262276,0.4310468253481575,0.5131322689145127,0.4540122357543262,0.34353668838295104,0.3001505893117146,0.3392341341868733,0.29900520962076393,0.19968330801570278,0.2652618263706705,0.2277745304631721,0.23499820249500966,0.27556969123774183,0.2500651119429714,0.23425646325913305,0.20628703581787583,0.28525739220580565,0.17298982618177813,0.2000121694789484,0.21095452397683176,0.21784166145838654,0.14210198647243283,0.25360782786778585,0.2518730164610355,0.30832588111951004,0.3256588213566579,0.3059877105806378,0.30903729167402627,0.3163768966547798,0.28807045731322206,0.3471695356536423,0.2962752282514723,0.29265116406557506,0.32127403038832475,0.2787586433894782,0.3325140683778872,0.31847486436204225,0.3136146144029324,0.28989537089322037,0.18481885361879846,0.19305954137436526,0.2297801348661939,0.22037431061542853,0.1820531143438618,0.22169029248419028,0.20457468435838436,0.19062216586046182,0.2139411008488768,0.16488273080154284,0.17686122751064431,0.1857529761525527,0.1542682073341679,0.13405183907553073,0.12682653751593853,0.11882566143329204,0.11281669237180743,0.1011134433160227,0.08088126912788024,0.08822520082589988,0.10088419848935987,0.10569334151574764,0.11149825172544202,0.08530312929357695,0.06533222415891268,0.06934141245146519,0.09324675540805379,0.0995869002171453,0.07701179894636004,0.04547307690483854,0.06962779487223103,0.0488301195616166,0.061661744888013695,0.08093855819806665
