State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
baden-wurttemberg,2021.6,0.003629726678935282,0.011129190865902368,0.00740012653149294,0.004565800441571103,0.010078576645625783,0.00638599210793978,0.013329308223824075,0.007686168021811396,0.01090554348620109,0.01107197865395119,0.011264419980728982,0.012887196789636148,0.007020473892650622,0.009818526898106836,0.012741560904955655,0.015784395403182796,0.0077277741878464005,0.016944360386214385,0.01932158920745296,0.024742285419274965,0.02287463050003617,0.02940911474041309,0.028129206823277395,0.025085649890862198,0.02042441059554951,0.02338445721998572,0.017152428590972393,0.02122032924159188,0.015893628670174555,0.01836444243315097,0.022177528585189468,0.01728767337051709,0.010499859996536744,0.013537361964105673,0.011420454011749976,0.01570637178153197,0.0162577412173633,0.012829982643439736,0.009438856602147598,0.014229146636033727,0.012237039744194867,0.00430057783134404,0.009204814650129236,0.007056878820055708,0.010276215323515192,0.007056878820055708,0.003218899625968554,0.010281416351495636,0.008731533032711871,0.0073637213637754466,0.006151963895840346,0.006599218729286997,0.004295377401531253,0.005309471053109519,0.00807622713526865,0.00567350949556945,0.00627677881122061,0.00395215018360753,0.0051742574235774715,0.0035881237916937088,0.006817646906522689,0.0012896159913068346,0.003380109854759449,0.0035829234331317228,0.005221062101703512,0.003125293916023304,0.0016744269584206722,0.002662468159768038,0.0018720336968105979,0.003790938181377859,-0,0.003000486564872446,0.002043640157790284,0.0022308478520263295,0.0012272144811884878,0.00144041994990653,0.005184658459520951,0.001352017576303122,0.001388418535472331,0.0014144192361890769,0.0015236223211765214
baden-wurttemberg,2021.6191780821919,0.00906959089131662,0.010203400986370103,0.01017739589067374,0.019181137219148253,0.010078576645625783,0.0100317675950974,0.012377472977715043,0.011529678112048001,0.009912144657398491,0.016101692670661593,0.0225260783744583,0.01388065245547877,0.007020473892650622,0.009818526898106836,0.02254168513609111,0.013813034452186325,0.01738130457779542,0.024471757432487577,0.03957145291105434,0.04861671970197451,0.06102138994153751,0.0556489663754633,0.057798910352190994,0.04133042068456697,0.04508273717265402,0.053155559143714726,0.03574668396785748,0.0431571040429735,0.03456548565492474,0.03741705865900149,0.032265608213284745,0.02369139612518832,0.02690655998191206,0.01676230138999413,0.025538270158516882,0.018437268198909004,0.018380047945795872,0.020668907183925566,0.016699881309452415,0.02205787770365149,0.015836411215991393,0.015061380993247308,0.015347464629798743,0.015690767071246836,0.019758553374894256,0.018031525945672842,0.012866391638280074,0.011862552975603975,0.012705151997512511,0.011051174228849372,0.010936750039578199,0.016497016565171854,0.014733687125337003,0.011800138776377622,0.012117411733295511,0.012486699088217054,0.008559904499466014,0.010728706704150942,0.009776919059188786,0.007779781942198301,0.005574698809193734,0.01032302459408969,0.00946486132851025,0.0035829234331317228,0.012673944382853637,0.003125293916023304,0.007524944442861097,0.002662468159768038,0.00561630328583662,0.006635623361774643,0.0029588841810546545,0.006999671088432016,0.002043640157790284,0.005574698809193734,0.004903831219275663,0.007192097344997588,0.005184658459520951,0.0054082812354987984,0.004160166408873586,0.0028288769461511125,0.003551721292663989
baden-wurttemberg,2021.6383561643836,0.025403003918641028,0.012980820073743847,0.02405556327791183,0.014614053370672519,0.018328029588521866,0.02098103215876963,0.026667236730436025,0.02402434885060263,0.01883781173368375,0.024154409088002503,0.03892096214829142,0.039670328219432956,0.03811956871643935,0.03633989500379043,0.032348859920916996,0.030584992869379296,0.046368267089239024,0.048018163793170615,0.05522211156165607,0.0733821539263549,0.07374146186201545,0.07076813324576048,0.08443851928755751,0.07086706789086572,0.04155940311487037,0.05386869263718087,0.04790365823049482,0.05589883423380933,0.05600294619581052,0.05239558822920679,0.04369315150860115,0.039061467464052084,0.041346033090963276,0.034175227792043225,0.030912786644671408,0.030735881810861638,0.04030521625787691,0.030647429619646536,0.026141769977233623,0.02561630853388735,0.028795171239016606,0.032999268475063015,0.021485638164175366,0.031381067050978005,0.03241129878911425,0.020382794269463586,0.02654237286256396,0.02610535168614876,0.027791025033654132,0.024310481802278915,0.01709000804212591,0.015836411215991393,0.01718884061239943,0.021246339860430657,0.02250526936623804,0.01759457629041233,0.01883781173368375,0.014114715453538935,0.01265313931681946,0.013761020663329399,0.010536267359929925,0.00967810057519137,0.008112632801814583,0.0035829234331317228,0.007457334703679101,0.005465487216382864,0.013381321580855659,0.01065069066795533,0.003744134790467952,0.006635623361774643,0.005912736145419771,0.006999671088432016,0.003068090509561685,0.005574698809193734,0.004903831219275663,0.005751518064810153,0.0069164599547856965,0.0054082812354987984,0.0055434954735562566,0.0028288769461511125,0.0045710008984342744
baden-wurttemberg,2021.6575342465753,0.02630825391843593,0.02597008397112666,0.02128275474865587,0.02466424835557219,0.03390985411824286,0.036496004295904674,0.040955724337225025,0.05094855103176786,0.048601105112485256,0.043287212143289566,0.06146391081073331,0.08334475614132877,0.08932948451305192,0.0638587949701488,0.07256981470180966,0.07798044144880159,0.060870413094806536,0.08664694928427442,0.08930864875472866,0.10701163498712443,0.11022674379493737,0.10340073681884099,0.09357494442529432,0.09599214639223089,0.09232471163449187,0.08862628228334923,0.07366335123002246,0.0750172854605448,0.06569147647554502,0.06601428502204022,0.07127322261699284,0.060849588736559865,0.054477726794000904,0.05546156626963049,0.06454083650710833,0.05601856300809312,0.04596230684011177,0.05560732184913455,0.05448293224489184,0.05836634380652947,0.06480636654767179,0.053811433382442334,0.06371301626002378,0.05571663880187674,0.05772082366425501,0.05568019979209666,0.050677886673886896,0.055393894175165576,0.0508340390161108,0.04421359122812214,0.04512957778580611,0.032999268475063015,0.031922196328152054,0.024783905234470178,0.02770257785150514,0.028378942479687842,0.02112148900867509,0.024279267221947544,0.023576944118193006,0.01914992571771485,0.017350094156640673,0.007743376508689189,0.016226531470558473,0.01289759936843573,0.014166729596180046,0.010931548946051022,0.011711718789039807,0.004435789189096282,0.011233213230708054,0.008533900225665754,0.006900857882046998,0.010005762585228615,0.009199613729829125,0.0089187648059436,0.008580707927871615,0.007192097344997588,0.0017264286588720033,0.00945966038219503,0.004160166408873586,0.0028288769461511125,0.008632716535297642
baden-wurttemberg,2021.676712328767,0.030845146490088796,0.03432092371823954,0.03701637198772346,0.047513300252706905,0.03207308914986711,0.048366886832761004,0.07431427674848363,0.0586422540538127,0.09426258527321103,0.07451736717794973,0.09529927313367739,0.08135520787991822,0.09636202988143414,0.08253746952827005,0.0804177507903347,0.09675275473464998,0.08020942928775929,0.0979614155347309,0.10681883899379108,0.10170219034241985,0.10173866161641099,0.09304880112928092,0.0859646177397484,0.09599214639223089,0.082448929178535,0.0715960658161354,0.08081877203239668,0.06793555798875794,0.06776373393878579,0.08031358993472813,0.07262188734836038,0.07687119105055445,0.0735279597458482,0.060625727412038796,0.06655577482590448,0.07447570753800799,0.07214282096701832,0.07415805388093619,0.06247391372423515,0.06548842051334867,0.06336419029119505,0.06314552445914219,0.06678486836345532,0.07220530763603004,0.06246350122298585,0.06195849741517902,0.07724614628427116,0.06014156551794964,0.052421614446714865,0.06633188893481774,0.04444258635487082,0.04224635645579311,0.04482251231234999,0.03187016442218581,0.045020283087414396,0.025543472713228644,0.03254138000532251,0.02710426262912664,0.028181234986123443,0.029320664805997165,0.02912815664528998,0.021287956877624414,0.01960769628302628,0.02149604246322626,0.008944769272208542,0.022650932598651512,0.010874336951551836,0.008877157686964345,0.01497815695814356,0.01233066185773503,0.013797430310069239,0.006001146272799539,0.007155692322920859,0.011149995322211734,0.006131161439069603,0.008632716535297642,0.01210180809998616,0.00945966038219503,0.008315464839132307,0.009896541685809217,0.014385189563441887
baden-wurttemberg,2021.695890410959,0.030845146490088796,0.03524714308114974,0.058309079599038055,0.06397333567194446,0.049496349148587214,0.05658077137376992,0.0552481391938897,0.07114825159414444,0.0883033333347276,0.08661048859363366,0.07069002707995525,0.10121764584405343,0.08430830818280301,0.09040774640181187,0.10103529155703013,0.09576813372729628,0.08504270308003362,0.09324675540805379,0.10681883899379108,0.08842313674294484,0.07374146186201545,0.08588648874487204,0.06997666286119751,0.07382477999880403,0.07680869877446354,0.08436560102872902,0.07294473892085357,0.05943875788654936,0.061536796962160634,0.07895430989637066,0.07262188734836038,0.0755901144013099,0.07287183677765864,0.05030312296570727,0.05579472248025004,0.06832086246791379,0.05020943246068248,0.0541810169547506,0.06247391372423515,0.061219222335250546,0.06985169495431416,0.06386400136020891,0.06678486836345532,0.044723627206883984,0.060089505367650495,0.05018861237137771,0.061146336628952185,0.06647767498697602,0.058777606785833714,0.05600815179938552,0.0458113737095424,0.03894177772667087,0.041132663942573124,0.038364148519280224,0.030590195929035793,0.030652632685556156,0.029112547906740144,0.03557496624677159,0.022427235659579076,0.032317640514939114,0.026646426064969374,0.020642896853925143,0.023665384283293667,0.026511156942443794,0.017147226875703747,0.019524464971410214,0.014218743790855273,0.018640140512742695,0.009360842501099463,0.015175814258995226,0.008871956799435624,0.015004164454808108,0.010219004050034989,0.0100317675950974,0.015940442997697955,0.011508873503826681,0.010375034944150853,0.014868925614209124,0.008315464839132307,0.011311230140872703,0.014894933056242298
baden-wurttemberg,2021.7150684931507,0.037198501910100344,0.04081521390304804,0.03979001963375125,0.042032983613124145,0.06141705548161368,0.06845624039512171,0.07526724640414348,0.10676152140389074,0.10518791770399931,0.10576628968807159,0.12710802397697404,0.14096529683628975,0.13153903015589644,0.11992017114410178,0.11380163624992563,0.1422323423766412,0.12180695149356978,0.11022153276083595,0.08838667480687899,0.08842313674294484,0.08816269490336175,0.07394975745429094,0.07378312091372245,0.06717537103802755,0.06764397811849962,0.06095891671041996,0.06292685954659982,0.05235915154657262,0.05254654047208713,0.05648186390586068,0.06387441414189873,0.055721844376790224,0.05645063000771011,0.04901229086639981,0.0611775733477102,0.06490528985062274,0.05445169954737991,0.07273124007584172,0.055935273396797915,0.06264051402777926,0.052556950987749304,0.05022504753312871,0.05526375577948777,0.05806961177822572,0.0640462253408172,0.06274463948854418,0.05792384929678916,0.050641451194841015,0.059574112691838356,0.05379581723299806,0.049917951969001964,0.04224635645579311,0.04298015754897164,0.03895738941592654,0.03174008488505191,0.03178691348093245,0.03025720116039645,0.023712205608064495,0.02185499205547191,0.022141113070355437,0.019212348739321247,0.019352800811928403,0.023665384283293667,0.01576358909262821,0.01565955766473659,0.01796390254459583,0.014218743790855273,0.015087388531530141,0.01497815695814356,0.01896785899936338,0.014785701887127897,0.01700678076022049,0.009199613729829125,0.0089187648059436,0.0024544579256640347,0.014385189563441887,0.010375034944150853,0.013516556552617548,0.008315464839132307,0.012725957084356844,0.014218743790855273
baden-wurttemberg,2021.7342465753425,0.02630825391843593,0.024112789776640834,0.040716336417706674,0.03471638614710906,0.062333345133294374,0.07119511569251923,0.080037564676414,0.09039211925824152,0.09922741365172524,0.10778282610865954,0.11273852302181979,0.1300324456909447,0.10741286137304927,0.113035567176923,0.1098723946654427,0.09774260416936317,0.09858659593785818,0.06120360396101662,0.057986318881661544,0.05657556571287094,0.06271340182842024,0.0556489663754633,0.041059806385100615,0.05757506216050457,0.04790365823049482,0.05386869263718087,0.05505553502384215,0.04457269767160878,0.06222922049610063,0.041502157412759554,0.05983441138459054,0.049314176147994666,0.0551336177095015,0.04578535080027637,0.05310350598702961,0.05738244937152886,0.04383887410502002,0.047763129020911836,0.04212665938745494,0.04768505740191277,0.04175716147976913,0.053811433382442334,0.058340314613490145,0.05650268651505033,0.047435229008793905,0.04469760484195881,0.04826799498695923,0.04747686699096243,0.03811956871643935,0.047898453438179264,0.039654716316139725,0.03762000503407771,0.02271335982316015,0.029507970727501363,0.030590195929035793,0.034627927184788056,0.027400818009318758,0.024846335019722523,0.022427235659579076,0.020346380011462703,0.016731091340357246,0.01999784483209072,0.018931445732191323,0.016481411617619894,0.01565955766473659,0.014837716700948375,0.016731091340357246,0.011540080419280044,0.011233213230708054,0.01233066185773503,0.006900857882046998,0.008003415878652047,0.011243615478634129,0.011149995322211734,0.008580707927871615,0.010068174630755202,0.01728767337051709,0.016221329847915026,0.0055434954735562566,0.012725957084356844,0.014218743790855273
baden-wurttemberg,2021.7534246575342,0.02630825391843593,0.025044029834155674,0.02035678408257603,0.047513300252706905,0.06875823857973187,0.06297371623616416,0.08670945338485574,0.07980841274487638,0.11611554605733719,0.12290673626276427,0.13223759970242216,0.15190566227818753,0.1234957300872031,0.12090524958129899,0.1295163593198558,0.10565165689179133,0.09084530832839245,0.09041816450013257,0.0727208255204646,0.06276546460571861,0.059324227172648014,0.06679007504649638,0.057798910352190994,0.05461827415087846,0.04438013303847859,0.041814407462603606,0.039321663495744605,0.05448293224489184,0.061536796962160634,0.05715860297260135,0.05378540646930918,0.04738838631870983,0.04200175839251255,0.04062266318396982,0.052432024937366595,0.04440095080227126,0.05657556571287094,0.047763129020911836,0.04866876836747826,0.04269912611958655,0.060485163817097586,0.050938140838105925,0.050657066397018655,0.04708130750650123,0.05059981067861753,0.04469760484195881,0.03539284201072721,0.03956104499479871,0.04368274276733994,0.04347456837965489,0.04171032390431999,0.03630346956973294,0.03560618760842813,0.03010111059665254,0.030590195929035793,0.03121976999047574,0.02454459175201527,0.02202146227260865,0.025881639886172834,0.021542861834745457,0.018588121895278004,0.02322838728504327,0.022312786434970013,0.014327973769023073,0.0119301684426469,0.008591109645195443,0.020075874893171124,0.012424284139840888,0.01404189574124071,0.015175814258995226,0.011826144683617312,0.010005762585228615,0.009199613729829125,0.015607542028834938,0.011035570915488218,0.020138299026342812,0.008643118263024918,0.013516556552617548,0.012476296591617569,0.016965167169226247,0.018109553056191764
baden-wurttemberg,2021.772602739726,0.03357163473223588,0.02226076414341658,0.03145911419535494,0.046602476366937574,0.038494244627781296,0.045624009053482836,0.08766785900181157,0.0884700164125979,0.1081684259584292,0.10778282610865954,0.11889862803062917,0.14096529683628975,0.14159099447914247,0.10024336035804199,0.09416360610607165,0.1007070554518683,0.11406741795304971,0.06685776197343135,0.057986318881661544,0.07072647660939649,0.059324227172648014,0.06599345860372799,0.041824815829890366,0.0553574553915423,0.05142742219310331,0.04890298800694941,0.04647235997131495,0.06085479482533826,0.04770067171633308,0.041502157412759554,0.04907474974638778,0.05187506661448893,0.05251010368368556,0.05481608218558871,0.052432024937366595,0.05875157738693126,0.05940752221228488,0.058465254858913504,0.043578655469325836,0.0633537776116749,0.05976152761928274,0.05022504753312871,0.058340314613490145,0.05257256676515334,0.06246350122298585,0.05568019979209666,0.05148467882277742,0.05222381552033445,0.04924130712645536,0.05453498678243232,0.03623582240274669,0.03167764682280737,0.03929043990319717,0.036001659811947535,0.02885760584026865,0.03235406315707275,0.023405266580030695,0.03614215723989018,0.03393587108520574,0.031120910749075352,0.02912815664528998,0.026453927804229314,0.031781710301532415,0.018629736785086778,0.014166729596180046,0.018744177903784062,0.020075874893171124,0.01686633502407105,0.02341046892134744,0.016122499116499107,0.009854933784467555,0.02201105786842406,0.020440016726415582,0.011149995322211734,0.013485348450993466,0.014385189563441887,0.027666158467289727,0.013516556552617548,0.009704105421198058,0.012725957084356844,0.017095209751665015
baden-wurttemberg,2021.7917808219179,0.01905108942008456,0.030611008172879445,0.028685910867197864,0.03929043990319717,0.05316596978130451,0.05840799054249777,0.09148082149326085,0.0884700164125979,0.12207798633848387,0.11181613356609758,0.133264618240274,0.1767673087032499,0.1275146182218833,0.14649776784459467,0.13541256014548633,0.10466165689376594,0.09568478042390405,0.08005318870851655,0.06903941087997181,0.07957405385939284,0.05762711979351158,0.08031879797255057,0.06008429935549008,0.052400793471663994,0.059886471279501134,0.058121669906333065,0.05935025685820077,0.055190878420168746,0.06292165325036243,0.061245252969405986,0.04302179196398028,0.051234832174164024,0.06433257860051632,0.0573980665981082,0.05310350598702961,0.05875157738693126,0.05374376343539674,0.0548941645116886,0.07047133043983175,0.056945168931505814,0.05472238354903707,0.05740327234134746,0.05680461528528622,0.07613170393052872,0.06958613914936937,0.05803317111956267,0.053899924984523916,0.05855896023998779,0.048450164322461804,0.04715937821904849,0.05607582469324221,0.042902093110681674,0.04789324864639044,0.0365948737566443,0.042137067817242524,0.04257942800903541,0.03882208826478198,0.04122633809502915,0.027031424724278854,0.024534186842978888,0.03346756767141887,0.025808803693866775,0.029076127535001273,0.027947108663261708,0.02460702124995485,0.022650932598651512,0.021750948440391216,0.023077520126531876,0.017787041757538067,0.01233066185773503,0.0216833202022213,0.015004164454808108,0.022484460366350763,0.014494419891242694,0.019618100206346065,0.02445615009157144,0.02074693825199469,0.013516556552617548,0.034659147977837125,0.019794967221257495,0.02183418331580065
baden-wurttemberg,2021.8109589041096,0.03266105501163332,0.03710483501320564,0.036090121111204534,0.027406020750380154,0.04858028566712269,0.062062621510272795,0.11723605740343529,0.1192790983755707,0.17178463742876518,0.18446921430476523,0.1671467473546638,0.22752383535172058,0.19491244073798422,0.16127302809899607,0.1757081250081416,0.11454687073547495,0.12955285010710813,0.1300272326716867,0.1215671910775719,0.096388078113646955,0.10597992421001103,0.100217310194541,0.09967025977567869,0.09303317319200127,0.09303317319200127,0.09642975531232327,0.07724093855417395,0.08493853295981303,0.072606265548917,0.08985038118459006,0.07262188734836038,0.08392288522367289,0.08995456114505102,0.06449918485906356,0.09347596656703193,0.0806312811966124,0.08488644797795514,0.06916437683476344,0.07410597969605667,0.0726114728148786,0.08786579279736452,0.10336947472607143,0.08522500129256713,0.08634484719059675,0.09808124119640886,0.1027807088223877,0.0699974908748765,0.07360607017446603,0.08342288131739149,0.07149192262967106,0.06017800765416781,0.0633798093143819,0.06017800765416781,0.056081030304107146,0.050219842508455105,0.0670035494999252,0.06510313702109297,0.05082883393048463,0.05637775098498367,0.06165653871843941,0.058892136295801145,0.05550321067923007,0.05816852226618628,0.04730511052941158,0.03803110396466461,0.03436775463835302,0.03430010998950347,0.03462272372110519,0.034648741044737995,0.02560590341040424,0.04041970508976491,0.03602247422176405,0.0357779054326154,0.03233845345017319,0.04169991555995001,0.04748207174107489,0.027666158467289727,0.029736901103345804,0.03743266989050533,0.04242330045281737,0.04096613253263839
baden-wurttemberg,2021.8301369863013,0.03538243493079043,0.04452585756008081,0.034237668853286905,0.0484293449375319,0.06417117929658397,0.07941260724161575,0.1372790477300768,0.17805609825609256,0.21656232888030458,0.25419307850660294,0.30496250564775096,0.32819149437879014,0.2664325965964076,0.22138218263218087,0.2455717486939618,0.21250522517372586,0.17797783077305654,0.15644831101980025,0.16492446293382126,0.14774930380921703,0.13484428533026463,0.14163270792302565,0.13014191921602103,0.11890383993435394,0.10996098172144046,0.10210858598380874,0.11375473373745078,0.12036840557953593,0.1279994078228486,0.11574552203233118,0.12647728791389146,0.10316106125458485,0.1057298155891177,0.10323400587459058,0.09078279925631656,0.11278021332718567,0.10329652991603243,0.09842509028032413,0.11411432074756354,0.11608948794122009,0.10877809642022526,0.10695952789140911,0.10982028470299846,0.11935206560916971,0.13054853718410633,0.1232090508437373,0.11833053365599377,0.12431929016019452,0.11762693913489966,0.11133670596096314,0.09235075784437298,0.08518333307335743,0.09766966725218013,0.1015823563365701,0.09124120086320534,0.07268958186683085,0.08681883574165215,0.07004435393615338,0.0771003300387748,0.06285397144675144,0.0880533097197148,0.0690654454291239,0.060875619185675585,0.0637963183300526,0.05444649409961552,0.060157183573205764,0.04769026217286333,0.0488301195616166,0.038395371555637346,0.042688717577295594,0.050282302838890076,0.04903311048472676,0.052140531986948055,0.051302498856295,0.057653148629555444,0.04604558047898727,0.058808842081718965,0.07437676602691176,0.044364519721096195,0.04667013702133027,0.05434759069115682
baden-wurttemberg,2021.849315068493,0.03629306230754509,0.03895738941592654,0.05460786322252667,0.07128884401596379,0.06141705548161368,0.12877091027074805,0.16115305673363256,0.15203082753544492,0.2225362984152901,0.23094488334570473,0.256581178405452,0.26935963748951275,0.21706361463005305,0.20068033885748182,0.19046037409900282,0.1778526030452315,0.18184960349062956,0.1611687051568935,0.16861267239765412,0.14952236465696492,0.16202937568847647,0.16235278284303595,0.1575801233775134,0.1536684340745335,0.15797130849238253,0.1653209198608645,0.15316254374691882,0.1607879281943429,0.12661281733169832,0.15188480143127445,0.1352352994449261,0.132034283716951,0.14321262924494674,0.11421333789712337,0.14937113063801408,0.14152842437605842,0.11604258336512399,0.1441355757929393,0.14468309419836345,0.15888408520480413,0.15783569731930758,0.148656686219577,0.16212848411886724,0.14844287629469705,0.15115467706139227,0.14914167296643463,0.14412514692688064,0.1552487211270344,0.1478692442541736,0.16672419300458288,0.13413525390207742,0.14403650164983164,0.12227083891527131,0.12523147635125287,0.11840871141266739,0.10395303689012668,0.11826799153528264,0.1254712536630881,0.10071747561383998,0.11139402859413719,0.09798746456812676,0.0806885699913786,0.1021815291274359,0.07097120982590625,0.08206352000078737,0.07579320981373948,0.06443670744955138,0.06660263478556433,0.07025784174974703,0.07116387295557847,0.06902379015674179,0.06806052129079893,0.07362689964191424,0.056882700597393324,0.06870096292718744,0.051802194004223735,0.06399936768481014,0.06219798314559973,0.056851466458478606,0.07214282096701832,0.0573980665981082
baden-wurttemberg,2021.868493150685,0.06534263723461213,0.06216153959373492,0.09629430453875712,0.11337951516060267,0.14863061179142772,0.18182873062763882,0.2691819195943566,0.35381819872166426,0.40205430634057143,0.4710422417169946,0.519607854507822,0.5190931393717412,0.46639857244427124,0.44272492967275723,0.3816261508954888,0.34340582686267446,0.37990277776817577,0.3522056889642704,0.3322210011587103,0.28615149119772865,0.26408062955249456,0.2700705151439786,0.2514393226523809,0.23734363068598222,0.25199319731312136,0.19944318826099278,0.21986254888268603,0.2161498161066374,0.22368521739706346,0.19214616457464426,0.24043620550356795,0.20267445789309962,0.20047675509051915,0.22220729447321644,0.20397433058134476,0.21620725439800362,0.2011188296780897,0.22852140014662975,0.22191484827222258,0.23672200355687548,0.22500650560895114,0.23502954382245847,0.24453728516363932,0.25394748145429136,0.23761004458760385,0.2388324317526756,0.24177881635430806,0.229075030751082,0.21478698071406815,0.22439024843124483,0.2239776735547554,0.1996415479787118,0.19614426389352732,0.18677583348125049,0.18437528175535783,0.16539916829573215,0.16691199451403732,0.16453322550852625,0.15200996663831343,0.17138291405153064,0.14456316110217815,0.1498613390558254,0.15639615436206739,0.14563213975778952,0.1097004319875547,0.10786619880686324,0.1088354162329626,0.1012697471863759,0.08806893616043716,0.08540730014418628,0.11048729616596618,0.10312979930590645,0.07976674886581579,0.08813665079114882,0.09939934169903812,0.09501274929647173,0.12288067474324074,0.10686573525070166,0.09848760853986568,0.08346975647936843,0.09993596926032958
baden-wurttemberg,2021.8876712328768,0.09350722271244684,0.10860092648941023,0.12781174679600416,0.16649465874745234,0.22862585830009385,0.2633541545698111,0.32088684704252,0.4797272786125147,0.550121706675072,0.5981195236762548,0.6842891344998502,0.7066814310560172,0.5190406177055423,0.5210102164939606,0.457694777347129,0.4298618567035955,0.3837948535586879,0.3616772817888951,0.3201909707084682,0.2897018956448567,0.29814749888368913,0.2868469121534086,0.26289945956497696,0.26773929092217913,0.2526986122621712,0.25992052168014423,0.27084412833980653,0.24527917106292496,0.2507548253260763,0.24678387355975764,0.25596454692174436,0.2110276199644164,0.2558286799507799,0.2539370305416249,0.27349436349547573,0.25186779121290054,0.26714866102030527,0.2707657210728608,0.24889993511533579,0.23743765896599478,0.29154255418729735,0.2905280922724259,0.29466450187569915,0.26261723707897783,0.30512988466435614,0.26167128028792913,0.2749110140148039,0.2521133784429663,0.250671223216648,0.2687951239220842,0.24388944979579727,0.25729710718260973,0.23558324372213926,0.23180148632029146,0.22086518884659617,0.22919515892462383,0.23279390984971868,0.21098585081607207,0.2160558263121648,0.2056083531890371,0.19988688867628027,0.17574464822468924,0.18623830900925967,0.15281833252318036,0.1410852216346179,0.14856803321720652,0.1524324014363498,0.11638655123900521,0.13122102772445962,0.13101771571365403,0.12134828035886433,0.13220110703110985,0.13404141223162078,0.11382248182460615,0.12643037396695297,0.11951363627651809,0.11075306092937622,0.12853633061268555,0.11515140445777992,0.12596644943708685,0.11485955971437523
baden-wurttemberg,2021.9068493150685,0.10986197266877626,0.11789795219354224,0.1472904037913518,0.21140876499296535,0.246109886849485,0.3165547759194354,0.4158173162054606,0.5593087899203241,0.6283268586975247,0.6806379280606493,0.727875774779509,0.9060384793434704,0.686438882439776,0.61531255960928,0.5804273647219798,0.5124758271530281,0.43050676991786035,0.41003074791631255,0.335926329713804,0.32969859802376666,0.29388530474942526,0.2780581027124174,0.28888094111223267,0.27366686869060786,0.2866743632292253,0.2663280624688321,0.28090214736124974,0.24385810312787182,0.2827058959914606,0.27412688534208934,0.2883894203976207,0.274696684336655,0.29276098048159094,0.29540710329174724,0.28768352111586243,0.27657340590694607,0.29272960433906353,0.29154255418729735,0.3087548186711751,0.33830248442596333,0.35599097763825344,0.3439188059069442,0.3533312992718848,0.35729992442047015,0.3138761878719804,0.33498950560688207,0.3266687361011107,0.2878926754595956,0.30893790284990724,0.30508803985969424,0.28991628717940565,0.25729710718260973,0.25839976129582354,0.2566961444060638,0.26550225024842167,0.2394593081121717,0.24540978587336937,0.23820033907534607,0.22471926618519936,0.2266359665521897,0.2098424334106879,0.20423013264756806,0.19505858772230672,0.19594591751610896,0.15529044552833807,0.16893090357806098,0.14320741490420888,0.15820602097385414,0.14248262662875996,0.16239972921007023,0.1351779505241172,0.12718621493101184,0.13199257797203356,0.14176306265082383,0.09694551341035867,0.13104378131164485,0.12634697149911964,0.1326025278241145,0.1262635691650606,0.14864104156111965,0.1199462311799071
baden-wurttemberg,2021.9260273972602,0.10895526695468051,0.13834787665306514,0.15934830350777623,0.21599838818805722,0.2212620725064598,0.3248163686217165,0.4763108161002533,0.5942797506459625,0.6333429434031618,0.7091905592368477,0.727875774779509,0.7448796718264431,0.5960786227096599,0.5686341829597633,0.5477358533055969,0.5363861557625158,0.4665454844418642,0.3730517558564712,0.3498131935707139,0.3119196502110113,0.2921857542099965,0.29243676125508455,0.2927034575680888,0.2788632025089165,0.2604849389123213,0.28769397881306397,0.285931886512305,0.28508484855595523,0.2945180746791821,0.29669360690145147,0.29987339465241897,0.28242356598871254,0.29143796956974644,0.2980010618790595,0.3093040731412243,0.3047271298171788,0.29913072945188934,0.3116110052704516,0.343091760557642,0.3554935865000785,0.3444003826762605,0.38219189069648696,0.366463474580738,0.3794156340165947,0.3639865386293977,0.3586612640270566,0.3792846821734793,0.3221007288028044,0.3233146389004604,0.29249428387357096,0.2672375164175441,0.2937807154199273,0.2756742439451774,0.2715236629390362,0.2527456402656935,0.25200364783512524,0.24196688912480663,0.23423034587323258,0.23222456982459005,0.24706601012530688,0.20797333946522675,0.18804399575851827,0.19981380834745058,0.1880335580826833,0.17772215781609677,0.18225140773619625,0.15159275045313098,0.1439634997704322,0.14342120330332814,0.13957314659226955,0.14703488167307027,0.11716309313898464,0.12277121650388924,0.10488570787478119,0.12151506939428862,0.14546527334949252,0.10555786661006507,0.08791267196455659,0.12070718998400332,0.1415544952431909,0.11537028909024552
