State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
north-rhine-westphalia,2020.7185792349726,0.005704712909223802,0.003738934416303768,0.003655728500360734,0.003655728500360734,0.0024024554971491235,0.003125293916023304,0.004451390522233534,0.005340674248317607,0.005273067349034468,0.0054082812354987984,0.0052678668219580125,0.006011547474138592,0.00839867821152366,0.0038897454782967204,0.011149995322211734,0.011014766504952585,0.008840751485169706,0.018197983922985494,0.017157630306755607,0.020044662854686982,0.02226076414341658,0.016424193516674894,0.01744892722124242,0.018588121895278004,0.015487906263722354,0.01775583109285882,0.015357867700785595,0.016694679639459004,0.013209677700095337,0.018915840054061998,0.016039273383099933,0.013230482988800326,0.012122612945435263,0.010567473691689762,0.01299642397082048,0.009116399075726127,0.012065399640482432,0.010078576645625783,0.010291818409022912,0.008450686636884294,0.010219004050034989,0.008305063176946391,0.010395839098741123,0.010432246389299219,0.011332034670019296,0.0116441036060514,0.012429485382675126,0.013287697575658008,0.012840385210793658,0.013865048293070885,0.012559516622681456,0.0092880294457223,0.012445089114310883,0.006281979439199475,0.009574081321230209,0.009646894777153196,0.008190645030230759,0.005569498251956764,0.0050806481937046895,0.006271578183767644,0.004149765577846888,0.0031096929807496723,0.005345874782669774,0.0050806481937046895,0.004825823921693603,0.004997440130846761,0.0023192517196952167,0.003400911211008475,0.0034477142929898856,0.0010244100904702265,0.007233703115713412,0.001570423713516406,0.0034529146380358157,0.0031460951703395374,0.00619876945399884,0.004903831219275663,0.003198098342534541,0.002584464224470131,0.0020228393444778857,0.003416512233653071,0.003988552962963668
north-rhine-westphalia,2020.7377049180327,0.008871956799435624,0.0018720336968105979,0.0024336569480174867,0.006703232032585742,0.006599218729286997,0.006255976304517954,0.008263456549009363,0.005340674248317607,0.008570306212628472,0.008112632801814583,0.0072493052883192835,0.007342918422238916,0.01162850011476689,0.009074791798612161,0.017709015130952372,0.016195321742485336,0.013261690937465749,0.018197983922985494,0.023285612873469672,0.01945163768302315,0.02170412888151626,0.02244804463657235,0.02432088666655326,0.025621511096406775,0.025980489167482013,0.020294359687120483,0.019820977127133783,0.011924967249750274,0.016039273383099933,0.01798991153460109,0.019155127633317535,0.018707764793239677,0.011222810984862875,0.010567473691689762,0.014390391002423017,0.015836411215991393,0.013027631779014988,0.011997783997604384,0.014972955460375015,0.012205832410470544,0.01254391285671498,0.014166729596180046,0.00792020313877916,0.01838524978438876,0.012315058160441395,0.017209647493235516,0.0119301684426469,0.0122994544678242,0.014218743790855273,0.006718834046028912,0.011342436937713953,0.010770315304649863,0.008533900225665754,0.010120184725916173,0.00786819524397923,0.009646894777153196,0.006822847588589405,0.008357071508682635,0.0079826126812,0.007004871788709344,0.0067916435039738305,0.00427977611520186,0.00411336268563894,0.0021164430699088742,0.005262666295407436,0.002272449653385527,0.004638606884943447,0.0024284567049030854,0.0034477142929898856,0.003073290816637081,0.003099292359832304,0.003140894855977498,0.0028756795132703814,0.004404586536875719,0.0020644409794233374,0.006536810847169685,0.002558462938702915,0.0032293002708088333,0.003369709179755342,0.003988552962963668,0.004518996353235525
north-rhine-westphalia,2020.7568306010928,0.01014098877854045,0.003738934416303768,0.006089556550493997,0.0030472892864491677,0.0035985245103836694,0.005631904973156666,0.005720314623075404,0.005340674248317607,0.010546669468431843,0.012845586495248118,0.013833839982296826,0.009350440629802517,0.01356857009694599,0.011670109435255878,0.017053596089904432,0.020081076901403663,0.017053596089904432,0.017568567498142243,0.021444020988765872,0.028295697127617623,0.0211474995780736,0.022994283260921688,0.0211474995780736,0.019592090401952436,0.017984709735555854,0.025876437297627643,0.02676088482809592,0.026235417128571262,0.02358734883569222,0.017526953457563752,0.014255153758087736,0.016424193516674894,0.016164112033149637,0.017922288187641487,0.014390391002423017,0.02111628689636012,0.015441092343604745,0.011997783997604384,0.009823727880315363,0.016429395159616854,0.017656997444943402,0.016611452990283528,0.01088994021653837,0.018879426823316448,0.01576358909262821,0.018728572281855427,0.023863074608003174,0.022146315285201446,0.014218743790855273,0.016803914818648753,0.0170171841631739,0.013745416536820583,0.015285046247583377,0.009074791798612161,0.013339710891068253,0.00792540393112291,0.012627132995985318,0.008705528673083116,0.01088994021653837,0.00958968419605746,0.009059189078280308,0.007779781942198301,0.007816187401200813,0.0046542082789255606,0.0061415626664147295,0.007722573415268598,0.004170567241980617,0.003400911211008475,0.0054238828604055945,0.0071712944721202465,0.004134164335210349,0.0026208660463794796,0.0063339857475604045,0.0050338436419635705,0.004820623439345829,0.007353319891966888,0.005117051763078601,0.0019344359807302181,0.006063553512041092,0.005694311769258563,0.005585099925233785
north-rhine-westphalia,2020.775956284153,0.012039393613587837,0.010593478982469807,0.007915002346961344,0.006089556550493997,0.008403879051716657,0.00875753740534499,0.0038117397019696124,0.008008616679312571,0.011867754162257745,0.016897545154874634,0.011857351789476216,0.013355314895833638,0.020029056842473216,0.023342838524866676,0.021646905033478825,0.03175049123604822,0.030949208302808583,0.04016470758144566,0.05393636274679701,0.03950380149259468,0.04063307131271867,0.04490578412595868,0.03542926680690537,0.03265585174475918,0.03947257779068166,0.0324737377322849,0.0406382753778772,0.03721411307599008,0.03302528498643982,0.028602665023709443,0.031636021489628394,0.02692216805830875,0.025595498289003194,0.024820322600089137,0.025996096965921842,0.02303590167707203,0.023644574819148775,0.026396698728998875,0.026204201392723697,0.025819208857950006,0.02555387782421946,0.02149604246322626,0.027234330570110758,0.028821185647094384,0.025127269980875076,0.026323861815248883,0.033316670803178516,0.03642315323459947,0.025683941887274634,0.026048122994539687,0.02957560914273836,0.01894705141499828,0.023108733985480374,0.02094461748183015,0.024627831099257123,0.018608929336019413,0.017063999502223974,0.017407313276408307,0.018874224935293928,0.020283955628496917,0.015477503166720077,0.014005485923335151,0.015628348276951847,0.011852150603862919,0.01140485058758098,0.008632716535297642,0.008809546189630155,0.006318383849591955,0.011831345866629425,0.006656426020355008,0.010848331520319662,0.007857793671261137,0.009210015570955302,0.008180243393012761,0.004820623439345829,0.004087360635379416,0.007675766485504184,0.006458801099852386,0.0074105280126641575,0.010822326102092914,0.010104581691902875
north-rhine-westphalia,2020.795081967213,0.016476209969480418,0.007478137690988677,0.010962755515028915,0.015233030986309992,0.014405995322476585,0.018140763933183292,0.013984680324547919,0.018692159182244678,0.01845807557928742,0.025012814813486828,0.02240122445005047,0.028717128092863885,0.02196944027250908,0.027234330570110758,0.027551697711517227,0.03369131210964485,0.025897247654943074,0.05020943246068248,0.05945437573072054,0.057788498787024106,0.06346831720107006,0.06189081686516758,0.0645304235919694,0.07036198246468409,0.059969767219761765,0.06547280085679431,0.0609693289103892,0.05392074655984085,0.05709613438209294,0.050761167864722255,0.04589985169846541,0.05020943246068248,0.04671177439087063,0.04137205377871471,0.03714126100861542,0.03791662039165875,0.03040288610928866,0.03264024194727222,0.03603288142979663,0.031922196328152054,0.03392026090346713,0.03762520879769701,0.03615256447187598,0.04572289587116441,0.04484333025325206,0.04506712364430905,0.039285235972925804,0.045774941640215214,0.04174675312602411,0.03991491531633732,0.04254820246029053,0.04161144471692278,0.033066911431721704,0.03211471483291475,0.03318138432805966,0.02929465014804028,0.029695277323685064,0.02368099138687019,0.025408206459819525,0.025080447381949242,0.02680250625897188,0.026068933420563725,0.019331993073529896,0.01565955766473659,0.017110814883415926,0.01908750277103785,0.012054997228162716,0.015550324889442071,0.015279844719116973,0.017412515017688462,0.017563365741245812,0.015191418814748612,0.01266354184879604,0.012585522909699205,0.01170651761799311,0.016346168935031078,0.017272068185691096,0.012913203240534153,0.019540070832188793,0.017656997444943402,0.01641899187425904
north-rhine-westphalia,2020.8142076502731,0.020278753599968627,0.02368619375576613,0.0267973035782934,0.020715725810714698,0.03241650203151779,0.030657835751980618,0.028607867885026058,0.034050345894491164,0.03560618760842813,0.03312935116212396,0.036901890648728765,0.04274596458568107,0.043302825137201316,0.04605078508584807,0.053801022615627,0.062218808043848675,0.06950803475894698,0.07973029299902457,0.08828770682357254,0.11151388521315193,0.1208791890648729,0.10575586851433048,0.1254295531816067,0.12218744311861751,0.1250229752396808,0.09595046954428976,0.1026504517796515,0.08926176832901009,0.11000266980001408,0.0904754640782031,0.08916279868018656,0.08127187767647293,0.08177186090019954,0.07863142101030951,0.05433197438070381,0.06817507124815143,0.06517602827365415,0.06241664499316302,0.06787828324235139,0.0751422657821507,0.08228747363477122,0.06745132802978986,0.07331966584315103,0.08203227073319118,0.07886577564746265,0.06989335088990568,0.07860017380515578,0.09208508711569283,0.08490207346703176,0.06935182633004146,0.07174186662759152,0.06317676237885383,0.06295809733495329,0.06460331404172481,0.06706602999354694,0.059298197500119186,0.05735642067097857,0.04667013702133027,0.0486531537623598,0.044635151219282354,0.054753616409124295,0.041247154596270284,0.041143072173402365,0.044031436733791014,0.032905609141872724,0.033176181009125415,0.024112789776640834,0.034024328870253494,0.0359912526101636,0.029200997487152117,0.030486134834770095,0.022005855667115312,0.021303563267664152,0.02517409262196741,0.03237487610689073,0.0400502193109858,0.030715069517044852,0.022604112229445653,0.03369131210964485,0.02962763875278517,0.039763999737639825
north-rhine-westphalia,2020.8333333333333,0.049449504601761174,0.031167738787361735,0.032281217898311385,0.040825622070337214,0.04142409519326814,0.04192369542301884,0.04451024419894368,0.0447392406320852,0.06925810149793486,0.06018841969777895,0.06525933268740297,0.0768399449031242,0.07499124793134847,0.08824082731827128,0.09649227117296381,0.10373941069518869,0.1289794264107499,0.12058731217317578,0.15767922332828938,0.16351602197855944,0.15714721528076236,0.1683205274548332,0.1673084665947099,0.15290177745910322,0.15206211889683366,0.1630674154625457,0.13492770142800986,0.13849386474781475,0.11993059515685785,0.1311532569658687,0.11816896666465519,0.10915328179577273,0.09840946072718602,0.1048700763796657,0.09290814986282472,0.09748732540680877,0.10528691785755975,0.10326526788591715,0.10864782435352666,0.10146773276328708,0.11254049452776418,0.1139371326347217,0.10753791958072856,0.10840812460352212,0.11933642976478068,0.09524196823993587,0.12591432334406633,0.11920091931032555,0.114301932348655,0.1063759319866756,0.1082622209488317,0.0996285799797081,0.09214759775327208,0.0831260062727882,0.08453227148487737,0.07862100527317196,0.07478294816715733,0.06165653871843941,0.07699617582805317,0.06789390362147658,0.06457728172651246,0.05409773028664713,0.05472758902441361,0.05165644909005129,0.0443176797970885,0.0468158679605777,0.04406266317321818,0.043261190497185395,0.04043011317789049,0.046623295020451726,0.049610858218473844,0.04768505740191277,0.04837209167195751,0.039654716316139725,0.03788539764276301,0.04168950721766337,0.039035447932492855,0.04650879252926853,0.04852303223535873,0.035325196028371635,0.05280159870580081
north-rhine-westphalia,2020.8524590163934,0.04754452878309316,0.0317921166608589,0.042027779408383883,0.0420485962304584,0.042626266367307375,0.060079093343845105,0.04578535080027637,0.06010512340727049,0.07586090846082215,0.06424927567141471,0.08306871479261847,0.0701537012433786,0.08987642615513632,0.08434476725927151,0.0945178482053065,0.11672009801689118,0.13847822314663258,0.1432282722703092,0.1779569594641419,0.18480319807684614,0.1688683005690215,0.1831541740536623,0.1609444115401001,0.16096527602178134,0.17711689623461727,0.14882356286935092,0.13790470101890068,0.15236460302769775,0.14073587625361242,0.11681912012843845,0.13022532777076798,0.12104076447726671,0.1191071045871903,0.10763171343386695,0.11104488262631698,0.11287401663648093,0.09658604510485541,0.10807463113720332,0.10161882752650747,0.10805378786657287,0.11719436352549853,0.1158966582878308,0.12043616228385291,0.12733217169312397,0.12427237816014154,0.12211968413232095,0.12093131011079145,0.12314650285519461,0.12855196922363157,0.11100319371220553,0.11962829963531814,0.09739875959833075,0.09998285931032455,0.09361140999951133,0.09343950108779599,0.07586090846082215,0.07990736459143248,0.08501666053041607,0.09044420975506315,0.06641519520028662,0.06344228545405513,0.07240318258326939,0.05596130138599396,0.05547197736890371,0.05309830067422984,0.05500347996520514,0.04266790049896971,0.03937370285831418,0.04437492859882831,0.04559798623797571,0.040825622070337214,0.040872458848916056,0.05010012708483459,0.04028440013370653,0.03995654727719487,0.06458769465103469,0.06080273396098024,0.03293682890085908,0.03841098308084917,0.046154877332394206,0.06118798559146794
north-rhine-westphalia,2020.8715846994535,0.0418404283847239,0.031167738787361735,0.035325196028371635,0.044484221940807325,0.04923089727457124,0.055071151551591854,0.055326222168768105,0.062109477421086835,0.06991938586659296,0.0777825452773913,0.08966806675600827,0.0768399449031242,0.09375727255210449,0.08824082731827128,0.11489082871567552,0.11477617580281747,0.13847822314663258,0.16147645843807065,0.1884093157326492,0.1717898546358999,0.15882149428999395,0.18644705571710302,0.1535224033715739,0.1554208344981944,0.14805697767992937,0.13712784931469077,0.13641357308960506,0.1303660800102862,0.12324032486622204,0.11820544948978712,0.09763840860471062,0.11235288928166651,0.11685560200653973,0.10855402866759013,0.09570040915811089,0.10325484721338668,0.10190017756583156,0.10759523802643521,0.1030255929460548,0.11087291607100959,0.10229615427414662,0.10903864153271187,0.13781085254568023,0.11637612793667022,0.10946072738539517,0.13074663426912192,0.11246232559296561,0.11772075118766645,0.11982114312714133,0.09963899992556878,0.09933161240042153,0.10967958806524102,0.10817363678678833,0.08242288792789405,0.09721120897243582,0.08414163844449939,0.08776682580541066,0.08815227725691012,0.07699617582805317,0.07269478914112995,0.06344228545405513,0.06344228545405513,0.06501983285756448,0.05631528333252002,0.04519723652373852,0.04909036447810976,0.04127837936375675,0.04131480828285234,0.035496912924645206,0.03944655805341209,0.04599353443906463,0.04296974895042808,0.05125565268236521,0.039654716316139725,0.03857750630803644,0.037599189984796486,0.04159583223083947,0.048444959475450765,0.04716978765624455,0.05071432217846827,0.08135520787991822
north-rhine-westphalia,2020.8907103825136,0.03486208358955708,0.027426831719842754,0.027406020750380154,0.03655844814397659,0.0486323342961583,0.05569581650744549,0.062328138896479944,0.06010512340727049,0.06860203240320062,0.07237193912048741,0.07317386060770309,0.07884494408138998,0.06852392949089309,0.09018896681923529,0.10568813093592277,0.11347331955098582,0.11885172092059029,0.15140500426191164,0.16136170276433792,0.16765277374879994,0.15156667455270592,0.13483385832745515,0.1535224033715739,0.13578272414508583,0.13303001830959701,0.13407790619445553,0.1205247673380994,0.11936770145826607,0.11662107609390848,0.11219655209362052,0.10433339789741597,0.10915328179577273,0.10830911850748232,0.10579234263156434,0.09988386925436664,0.09796662534036382,0.10045176213582986,0.09605466172677338,0.09974319949900903,0.1071106386128316,0.09950354079224276,0.1095284698783468,0.11746016257009484,0.12035798147901525,0.12180173929885539,0.12668579485682227,0.1194354568586637,0.1261071901492411,0.10832996188045194,0.09963899992556878,0.09851886769782302,0.10372377954464701,0.09677880316258262,0.08696988794596665,0.07905326011764907,0.0865584019370616,0.08093335009816625,0.08501666053041607,0.08171977909009073,0.07675662193508555,0.07175748816735496,0.06383276302765013,0.06707644341644935,0.06182313640325136,0.047830791185524635,0.041814407462603606,0.0459154654768417,0.03548130227428143,0.04092449976348459,0.038936573831297734,0.04599353443906463,0.04821074189902891,0.03569985180587178,0.04406266317321818,0.04340170754085238,0.055591705160362534,0.05247887217108845,0.04521805461466013,0.04582178287689639,0.04843454978298581,0.0894128276298545
north-rhine-westphalia,2020.9098360655737,0.023452087670595173,0.0317921166608589,0.0334987877677958,0.030465322640905113,0.0378177484178054,0.04630581146000827,0.052145737203879765,0.05676296983343887,0.06530098494432571,0.0710180737647254,0.08108959332199162,0.06613924370707222,0.07175748816735496,0.08889193534136233,0.09189234645621715,0.10244204118994824,0.11062799498916308,0.12310480423796945,0.13678895791168663,0.14814562981102247,0.11697547121480172,0.13263902077714373,0.10900737605028457,0.11312415962186119,0.11000266980001408,0.11577157997607565,0.09868037364661322,0.10694389577287343,0.10858529387743922,0.1066520970895172,0.08558959963490716,0.10457828933330376,0.1024576719551995,0.09060048155860989,0.10220758027495425,0.10037361137128308,0.08981912723715049,0.09605466172677338,0.10068100505607726,0.0967683837898426,0.0990398564302414,0.10316627158119474,0.09960253012418849,0.0984563494006994,0.11587581188164538,0.1119776808199933,0.11345768547417273,0.10391656406301099,0.10097798034175257,0.10427087260924171,0.0891888433063549,0.0847458187875308,0.08217810080930654,0.08242288792789405,0.0869334270288855,0.07931365633653799,0.08503228605862033,0.0780429351330855,0.07409035745075715,0.06567585675799123,0.07931365633653799,0.06811779623792977,0.05596130138599396,0.05759067944493746,0.049584833407722656,0.04817951296855259,0.043131082461977444,0.03985767142458456,0.034019125466970314,0.03022598301016301,0.03720370563154478,0.0403468485312164,0.03742746614614804,0.05099019182725639,0.035132665637161324,0.045774941640215214,0.05503991850077658,0.03810916109077172,0.050542555023258974,0.05185424585827647,0.10492739188473604
north-rhine-westphalia,2020.9289617486338,0.029159374136451175,0.028675505129473783,0.029846163683488882,0.038999020610175815,0.043823260950158836,0.04505671462801884,0.0400554233178139,0.04607680812794856,0.05408211405122464,0.05815811062701455,0.07251253485083464,0.06213030228389114,0.07628793272760086,0.06746694828066166,0.07941260724161575,0.0914078933585318,0.08531875490786273,0.114301932348655,0.13678895791168663,0.14341598894167526,0.12813494120786728,0.10904385244827451,0.11536507754067267,0.12520541366658897,0.1135045877187192,0.11069052792166702,0.10811110688091286,0.11698068292577411,0.10244204118994824,0.09509610152263902,0.09674754505063159,0.09955043045231049,0.08087085294008828,0.07771484412849072,0.07942823108594334,0.08595420053364879,0.09030356553340321,0.09894086816941755,0.0828707992558781,0.08642297687415137,0.10136873988060482,0.08848564297854468,0.08472498486573875,0.09994638926778619,0.10551097153264187,0.09422611924234749,0.1029995413887166,0.09701323960118279,0.10143647183260618,0.0874386734429447,0.08959514116355663,0.07916783429330847,0.08182394276246638,0.07228862331151054,0.08350621496789681,0.08034483816950423,0.08058961665824127,0.07455381939027421,0.07736071647829194,0.059771939579495954,0.06911230765043672,0.0685083089225121,0.059256550051185186,0.06097974111244908,0.04739359105996614,0.03727135405766968,0.030605805111140496,0.03791141659887134,0.03648559699518292,0.03381098976249051,0.033587244809318705,0.041398074479481066,0.03454987528417737,0.03776571061233823,0.040643479443550776,0.0400502193109858,0.05247887217108845,0.057496975808713074,0.06133375722299118,0.049001881060368006,0.11318669555621773
north-rhine-westphalia,2020.948087431694,0.02788987794467474,0.029924208524151456,0.03471638614710906,0.045093146194147476,0.04923089727457124,0.05256736150549568,0.0565963883595821,0.05609664713984024,0.07652227680329424,0.06763356458194314,0.06987772991015126,0.07483502302998163,0.08469894247523975,0.0830478815427511,0.08663653194148184,0.08751680476998512,0.13151296430965534,0.13253475526501407,0.15214556261925474,0.1380976123013151,0.1404073894542226,0.15514441027025283,0.13867635044261828,0.14383835392990404,0.127024620422256,0.12339669526077442,0.14088708516029988,0.12558593015958636,0.12844249904575877,0.10388009126147732,0.11058109533912744,0.11372346541930155,0.0939135543124949,0.10303080325908516,0.10453660560319387,0.10229615427414662,0.11254049452776418,0.0946116185766912,0.10442718597063615,0.10334863334133317,0.10974733084330626,0.13058502869569266,0.12341754468224367,0.11488040571315093,0.11637091628628912,0.11248317063075486,0.11894032327507727,0.11821587315881267,0.11246753685163244,0.12152549372676577,0.11353585590525447,0.10521397035771297,0.10710542789098677,0.10969522100619587,0.09069945394376171,0.08931906663284382,0.09905027625813219,0.0836207989554089,0.089720156527522,0.08266246792573015,0.08347496483331078,0.07902201265900799,0.0798448686664354,0.06521247393824776,0.06012594746739015,0.04909036447810976,0.04406266317321818,0.048127464792759575,0.03648559699518292,0.03278593357273398,0.049095569389721865,0.04506712364430905,0.051828219924737136,0.04595189764462818,0.04822635637130588,0.058860900949882805,0.06593097939883816,0.05490978099098171,0.07010163106840228,0.07295515352108194,0.15270359595493352
north-rhine-westphalia,2020.967213114754,0.04500987408050042,0.02368619375576613,0.04020113572035973,0.05851210752834609,0.05343664709020431,0.05194273412975135,0.05914201973859219,0.05342623639842934,0.05012094713870531,0.06831044879580338,0.06393689087582514,0.06346831720107006,0.06140664319198794,0.08434476725927151,0.08991809813514859,0.0907619629156542,0.09923783351719907,0.10926792231157822,0.15030461660388375,0.1422323423766412,0.1370600708574026,0.15020553070638942,0.14451101636402697,0.13830095199536727,0.1415440668947682,0.14730083329223834,0.14932941098605104,0.13466702656685958,0.13411440018289622,0.12236465934637111,0.12620623013798982,0.12378241091115814,0.11460419690751207,0.11085728277599619,0.10360394087995374,0.12778047002403878,0.12511158810994807,0.1225001780457003,0.12505946287385436,0.1306319463910759,0.12371464984649645,0.12666494412490586,0.12043616228385291,0.12334457174367444,0.1380976123013151,0.12871878136639187,0.13886926458774926,0.13251911545622921,0.13314992480859505,0.12994903744557604,0.10582360618097635,0.12419419158743303,0.10781930164767521,0.1198367791172792,0.10406245552497219,0.10312979930590645,0.11101361593760148,0.10105613201461104,0.10135310944267396,0.10334863334133317,0.10616229583779228,0.09499712076893566,0.08478748665615642,0.07962613352044388,0.06451480422316777,0.05682543802371718,0.05380622799877124,0.04520764556815752,0.05720024874130235,0.04867397323689687,0.049095569389721865,0.04506712364430905,0.052405998714648024,0.06106824491413834,0.05097978162525814,0.06786266286791266,0.07745966366718275,0.07365814385873078,0.07414763903978726,0.08664174061262016,0.17357417017738827
north-rhine-westphalia,2020.9863387978141,0.025985691766443362,0.024934777343796385,0.02801474504825408,0.032905609141872724,0.0378177484178054,0.03253617675042337,0.03497135693929339,0.049418274927323626,0.04880409514160422,0.05071432217846827,0.033608058252722395,0.03807273441734194,0.044593515512499016,0.0512400373004299,0.04986590205313114,0.05897543064331097,0.057496975808713074,0.08727199367094825,0.09319987143182129,0.1091480708692442,0.11307204640067535,0.11507844311836798,0.11165458681406981,0.11916443578677274,0.1250229752396808,0.11780413982109075,0.11754355078563855,0.1117223321651068,0.10716795658755182,0.09232471163449187,0.1016552987420246,0.09086614470245125,0.09616406374306108,0.09060048155860989,0.08686571396499801,0.09604424249913039,0.08933469345394154,0.0970184493118202,0.0889648599476334,0.09018375779277073,0.09066299041152816,0.09876373175193398,0.09364787559930021,0.10890836881328644,0.10403119303437885,0.10690221014643272,0.1029995413887166,0.11525563512023898,0.09132975618481133,0.0861729622999826,0.08837625711555529,0.08772515554935775,0.08502707754869913,0.09326238340952298,0.0941271401446191,0.08172498726875134,0.08503228605862033,0.0811781313572151,0.08717302780911212,0.07749611794212817,0.08196456405115857,0.07084103243968999,0.06789911041556487,0.058860900949882805,0.06319758766908112,0.06182834258950522,0.05148467882277742,0.0563933679098293,0.045363781484471496,0.038936573831297734,0.04495782907718455,0.039821243526274704,0.05125565268236521,0.05854854852264078,0.05718463157413378,0.06786266286791266,0.05568019979209666,0.058788018549044085,0.06942472353846522,0.0632600635898218,0.14877141385877235
north-rhine-westphalia,2021.0054794520547,0.017745427542126654,0.01682992322846593,0.017662199211200397,0.021324371794999252,0.019207146817994344,0.019394416313704015,0.017797445316595918,0.020694917526936325,0.025054434845209295,0.031100098301149643,0.02240122445005047,0.032057479527317724,0.031667240486388824,0.02593886839455305,0.04723744904880816,0.04795570618226852,0.04422400007564283,0.06465537871125233,0.08521979276333705,0.10383319769708874,0.10582360618097635,0.09368955060180342,0.11589144668549807,0.10054554320832157,0.1024941437590615,0.09188713725911617,0.08329267275582708,0.0844853953650918,0.0882668714826667,0.08955346944235607,0.07577758706154676,0.0698464879647144,0.07187725346142616,0.07863142101030951,0.08221455839223406,0.06769604583256325,0.07338736127000856,0.05713257438410331,0.0711586658345771,0.07373104710430926,0.08368329941865532,0.08506353712912064,0.07827728711804777,0.07108576619535387,0.08478748665615642,0.07343943473525481,0.08506874564269955,0.08173540362764328,0.07250212033925392,0.07860538167137458,0.08878254862370434,0.07396017225580716,0.07541305750946604,0.07543388770074588,0.06604031805665736,0.07482460805324478,0.07341339799611621,0.06653494819072014,0.06355161887910069,0.07084623952888461,0.0702474276897243,0.061104687699789,0.05884528328396243,0.05335336161432378,0.041247154596270284,0.04317792131714821,0.04081521390304804,0.04083082615476014,0.039935731292599704,0.03637111682472198,0.03307211473972203,0.05135455021016223,0.0414605242144518,0.04532214519427977,0.04340170754085238,0.04495782907718455,0.04863753916192432,0.04521805461466013,0.05121921679848681,0.05812687572201309,0.13170585188121722
north-rhine-westphalia,2021.0246575342467,0.03137586391218727,0.024326089099468276,0.03215634054928352,0.022359606541863378,0.02302029476710931,0.024471757432487577,0.026786898218492262,0.03791662039165875,0.040466541502732635,0.03801549255350606,0.04700844161387242,0.04060705099475553,0.047763129020911836,0.04500987408050042,0.054795260251763026,0.056747352797597767,0.08955346944235607,0.08224059953854515,0.09357494442529432,0.1368984456619177,0.12753546929450119,0.14417207684061278,0.1403239645657541,0.14187256087471178,0.12943816486196885,0.11884650902208357,0.11675657982552108,0.1150002703683169,0.10839249204950667,0.11219655209362052,0.11069052792166702,0.09898254741416679,0.10143647183260618,0.09436156462875223,0.09582543920089025,0.1004465520812029,0.09433551741166159,0.08968369368198642,0.10252540532559153,0.082724967237132,0.0980499823015241,0.08908987379632662,0.10489091837420109,0.08414163844449939,0.094929397203906,0.10144689214074502,0.08657923659342961,0.09659125477269377,0.10745454740885979,0.11038307506088874,0.09173086158883496,0.10690742084790816,0.08162082379459776,0.07530890667822923,0.07363210701008287,0.08800122161790368,0.07866787610671763,0.07447050008536486,0.07320510455231208,0.07349150825264818,0.0668681753546265,0.07042967404123249,0.05965220216285492,0.056945168931505814,0.05736162641004863,0.052812009272526335,0.03452906146380004,0.04370876462439663,0.041398074479481066,0.04051858201106582,0.049470324395139334,0.041538586488630395,0.0389625933133828,0.04583739663183136,0.04569687300617045,0.041668690539345875,0.08404267854013794,0.06454604296545685,0.06599866520752118,0.10197833062469483,0.14143978352557185
north-rhine-westphalia,2021.0438356164384,0.021532457526321044,0.02245324688212468,0.026589196777882945,0.024170016338348213,0.019384012435137786,0.022083888741433234,0.021802970221906862,0.029065721719190515,0.0344926372981892,0.028181234986123443,0.032229185633108004,0.03864515652140638,0.03117294190532744,0.03536162077716536,0.045119168757014244,0.05413937360402129,0.052166558076805473,0.06653494819072014,0.09857096633617073,0.08800643042573453,0.11713703449792387,0.10426566217195701,0.10372898992764076,0.1148178677418827,0.09766966725218013,0.09465850382579384,0.09017854876683377,0.09581502001917641,0.07334049519587547,0.0849437414608653,0.08770952921194981,0.07499645543614704,0.0727624837545054,0.08317288116714913,0.07150754409434215,0.061078657135998894,0.055050329515630596,0.08533958906755156,0.08670424470693484,0.07898555731432831,0.0684770677998214,0.07144505826380353,0.06388482692567367,0.06581643438485289,0.07005997496596231,0.08025630155307859,0.07898034941002852,0.07167938051548439,0.07835019683989028,0.08552709688037691,0.07362169227427286,0.0837197580569043,0.06894047971208289,0.0699506278558274,0.07889702301221904,0.07045570928644355,0.06271340182842024,0.06725867865480353,0.05638295662607967,0.06105262658524514,0.06315073077778809,0.05595609578711482,0.05926175598047561,0.050287507869815756,0.0410858269296194,0.036829039018782296,0.036834242703248345,0.031016848592746348,0.037453484873130424,0.04001899528097141,0.036443967813130876,0.03785417491261456,0.03362366834074512,0.03408156634076233,0.044411359687295815,0.03460190987156911,0.06470223695839492,0.05268187733826386,0.04799213977951416,0.08519895865164538,0.12087397696315726
