State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
lower-saxony,2021,47,2021-11-22,2021.890410958904,2021-11-28,2021.9068493150685,female,0.061729425139871404,0.08361038221883794,0.08080835585711779,0.0916162597291217,0.11740804500328614,0.1356732387440163,0.2217425146739425,0.2638611180560314,0.2918458507677126,0.31920210983179403,0.28298299915140684,0.29216483701092955,0.1989420723445026,0.17921447077886846,0.18386909260449058,0.139739994093953,0.15962996607121346,0.1440052151175397,0.14857846297434693,0.11934164171238605,0.13869720599137297,0.14094965449167743,0.15182221894073022,0.1288699553329933,0.1378786319815689,0.11583933069093325,0.13649699170477222,0.15202561231037456,0.1550870393882134,0.1247936249825427,0.14797354051813827,0.16730324983718325,0.14402085838133558,0.15906142653922692,0.17332895359390563,0.1385199340935758,0.17187333002119262,0.19005850641795238,0.18640008763477672,0.15729325616358203,0.16599386024871757,0.1725411379277041,0.17006820469713596,0.14860453737634716,0.18151042050516977,0.16112175990123223,0.13995898225234962,0.13365040709426582,0.14216455726567187,0.1141872807342186,0.12767100147030905,0.1266493060814581,0.09063173597567634,0.1101329452609634,0.1005611734035175,0.07848560088023687,0.09822711628765443,0.0884700164125979,0.09735187187844152,0.09959732015465401,0.07124197983312372,0.07531932175196575,0.07954801404843,0.05774685254720283,0.060547636479052515,0.08029275778864292,0.05151590973826156,0.05234353583326354,0.048944627164408505,0.05010533209751932,0.04446340414367195,0.04388571359774255,0.05174493702493626,0.0414605242144518,0.045410622350783775,0.04756014305531625,0.04955360365201052,0.04848139341548577,0.04379723903580002,0.0546130686864449,0.05059460561643705
lower-saxony,2021,47,2021-11-22,2021.890410958904,2021-11-28,2021.9068493150685,male,0.08997539716219083,0.08426143226491173,0.07711595318838008,0.09558579854965922,0.12957891497082258,0.16591039430116647,0.23670110865641594,0.2872181557193013,0.3082631100672642,0.3175540501578119,0.2996955724414397,0.2970126228839827,0.18800746390225895,0.15680297767978593,0.20108750878256415,0.15546255903760084,0.13137742211984474,0.12867707828053274,0.11660544107067135,0.14828121571562236,0.13184139492711025,0.13829573814712262,0.1370235748016046,0.12177567833313736,0.12822877221982143,0.12814536686750108,0.13288404555356872,0.14774408901353492,0.12793164126280995,0.14080365950223497,0.17145595443473213,0.1358400737328819,0.13981299004428416,0.144933390246646,0.13553768570968971,0.13392671708660656,0.14092358392778778,0.1463726159048212,0.15178571252269818,0.12081664387873052,0.18057637418044006,0.15429950004194487,0.13343665886210904,0.13710178066681905,0.16261881281664867,0.1486462564467472,0.13510496108001296,0.1290576201788162,0.1282183465434654,0.14120514670952278,0.13513624225779833,0.11635528133827401,0.09994117926379399,0.10391135366122232,0.12003483539934195,0.09865953414116792,0.09597130796408494,0.10240556942262415,0.10020689013279582,0.1153129620736424,0.07985007665731925,0.08867316213615073,0.07387164650941101,0.08175102816989636,0.06447315259598045,0.06654536150726965,0.062187570699602734,0.059308609367566,0.054795260251763026,0.039321663495744605,0.04880930002456243,0.04815348887414115,0.06820631218940007,0.056414190483582115,0.06255721380928397,0.04986069706441244,0.04004501530468429,0.055310605564410184,0.06802407363001714,0.05075596278638454,0.05720024874130235
lower-saxony,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,female,0.04067990791786589,0.09779470202998607,0.06965382971596201,0.09578376248656098,0.10647493440206397,0.18868069794629191,0.21319444054962733,0.23384381009566857,0.315623532397415,0.2683560620509452,0.3163768966547798,0.28774626733064773,0.20786892279048313,0.1964522242419271,0.15197346008847357,0.1543203618575914,0.14964230919164415,0.1234071199704641,0.11342120597988459,0.11802824743604792,0.12841122189440868,0.1335252860712534,0.12833824194775786,0.1372321240368711,0.114875194212675,0.13341059206463932,0.11492209773578449,0.15675082066631107,0.15625011599870778,0.1419872735470461,0.12328202359212667,0.15119118303641638,0.12653983990898612,0.1410070097782526,0.13236793088046306,0.1647366686023211,0.17187333002119262,0.16383943837928075,0.19199480654027368,0.1551026859861265,0.18120776678597728,0.1725411379277041,0.1576635759550871,0.15087306040124226,0.14607016662725178,0.12931305397391948,0.10609976835050243,0.1358974233839276,0.11899765429077966,0.10908553979159742,0.10081646725671099,0.11157641921100434,0.09723204789746448,0.08572502252744417,0.10666251844287052,0.07622023352457465,0.07902722056748043,0.0922517823162226,0.08111563390494175,0.08843355444366044,0.07610566584331879,0.07108576619535387,0.06118277946933135,0.06427530782242645,0.05865266578992195,0.05351472734499935,0.060792321794363245,0.054441288652378,0.05438402876712825,0.05010533209751932,0.0555864995984769,0.038254868039676496,0.04714376406715859,0.046493178572735924,0.03715166844056288,0.04309985658196719,0.05336897763088874,0.04848139341548577,0.046623295020451726,0.05166165425852637,0.04588944251548389
lower-saxony,2021,48,2021-11-29,2021.9095890410958,2021-12-05,2021.9260273972602,male,0.08070419421908485,0.07221572208816558,0.08643339417416179,0.11262387485439322,0.1584198710459995,0.15422648375309192,0.19650442109190894,0.26177057881120025,0.2588753207603312,0.26661553182532777,0.2925047425383136,0.2970126228839827,0.1894009114570947,0.16363078240663345,0.1524324014363498,0.14044388788501383,0.13137742211984474,0.13258167471959792,0.13200300440512705,0.11270725531472593,0.13778478355540308,0.118200237656055,0.12824441073827186,0.1260915522735209,0.12408473058314105,0.11342641733464219,0.12858845933413313,0.12007653155484738,0.11960223975884511,0.11156599687280658,0.11148261824242645,0.15161361118288802,0.14182563303624215,0.14394785652389747,0.1375605907784874,0.14120514670952278,0.14092358392778778,0.1342499495070577,0.16169553815480062,0.13607468634159361,0.13783692154902652,0.14443801381846796,0.14371842278201444,0.16342212727123884,0.11297303142430944,0.13595477309822301,0.13745631539763684,0.11521394283018452,0.1316276541308368,0.12159846411261885,0.10864782435352666,0.11454687073547495,0.08506353712912064,0.08973057448808631,0.09077238108494175,0.10996619272943157,0.09445012526446099,0.08252184474971742,0.08931906663284382,0.07955322200958286,0.07408515003670413,0.09389271671730506,0.06575916197247954,0.07693889110107896,0.06347872990352608,0.0623802012880515,0.044723627206883984,0.04903831539061384,0.0500272569619132,0.039321663495744605,0.058574577819914195,0.03456548565492474,0.053041042267787816,0.04402623232904002,0.053171175100878106,0.04986069706441244,0.024466554984993116,0.03974838780622368,0.05611226398025767,0.05801234789750482,0.046331834629735294
lower-saxony,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,female,0.0575177988243929,0.06092247402692298,0.06686296866376537,0.08883984639949259,0.12014428787884936,0.14925640167566276,0.20180267393287107,0.24384765424276253,0.2354265356051723,0.2608821250814805,0.2966413093861208,0.29510901553376523,0.1989420723445026,0.16629120877565173,0.14327520137462008,0.14994477924675567,0.11682433182374055,0.13164329367150304,0.1296466836776346,0.11540155839866853,0.10013394975905021,0.1310489944328074,0.10733991089079237,0.11095108261655921,0.11027364312537272,0.1181793903263676,0.09934203228677493,0.11309289168288247,0.11916964771714501,0.12020683225629203,0.12104076447726671,0.127571958691698,0.13309779151418638,0.1643715148991957,0.15931179180570232,0.15162925673569488,0.14951714968346924,0.16839878040358253,0.14727997429255715,0.16604602653396994,0.1431813432083452,0.12210925968072699,0.1260915522735209,0.15882671019668684,0.1266493060814581,0.1429414842197584,0.11777286906788945,0.10666772912032749,0.10465644641731844,0.10704289926961078,0.1026712928845633,0.08941803657908699,0.08073544268858682,0.08808456260584961,0.07845435376271323,0.07092955302685955,0.07672537585649256,0.07106493774577399,0.07028908394232902,0.07408515003670413,0.0720542983144574,0.0668525552836129,0.05855896023998779,0.050292712901256656,0.06433257860051632,0.04558237255492701,0.05563855524075443,0.06281752743514266,0.05112031952807073,0.04574891874917547,0.05224984165186968,0.04838770619268439,0.04254299820398647,0.05026148272040899,0.042657491962929006,0.04012827946804521,0.03430010998950347,0.0256631316153238,0.031079285861553903,0.04132521655013934,0.03534080663187163
lower-saxony,2021,49,2021-12-06,2021.9287671232876,2021-12-12,2021.945205479452,male,0.07408515003670413,0.060172801633146936,0.09708096588021542,0.11787189318422071,0.10730343568804494,0.15812256752573556,0.18043548596755912,0.21359126566753442,0.27862271684852596,0.31047583540109774,0.34141677229952555,0.320572916716339,0.19637392906519668,0.17182637510047652,0.13757101832807367,0.14044388788501383,0.13271722004843617,0.14689929901813928,0.12558593015958636,0.09921699378833937,0.09736229136809145,0.11484913671811828,0.09862306502672175,0.11961787568316057,0.09510652056030494,0.10396345770257359,0.11357233547997295,0.1253982778424413,0.11647514939320669,0.12722791682124143,0.0970184493118202,0.10825179927487606,0.12772834211256812,0.12716536399843822,0.13857207282431203,0.1266545187620829,0.134359431911446,0.1342499495070577,0.1495797293999007,0.13934373215157186,0.1268838772270103,0.14991348915946445,0.1311532569658687,0.14167442140036485,0.13952100685777963,0.114041360863271,0.11510971225129488,0.1394427973540722,0.10663646506340037,0.10096756012757879,0.09919094413901237,0.06491049634546199,0.09332489546237951,0.07949072651020846,0.06844582669590007,0.08584481999560141,0.06853434320575585,0.07487668295778897,0.08154790948683537,0.08605316407585042,0.08973578346914828,0.07823562446575583,0.06305181081260033,0.06250515124048729,0.05355637019548793,0.05717942585278269,0.04909036447810976,0.05588321745748403,0.0488353244471797,0.04647235997131495,0.05246846167105782,0.04321435156700434,0.041673894708142555,0.04265228769568704,0.04065388757646613,0.05501909647732756,0.03782295220121339,0.03801549255350606,0.04080480573784214,0.028998083967180167,0.040123075453931664
lower-saxony,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,female,0.05050091458622938,0.07793877903434306,0.07662122239678777,0.1027338162494105,0.12561199303497372,0.15876933525186931,0.19183822972695228,0.223841890134128,0.27699685384383627,0.29377548595897734,0.2738811941241794,0.2627269900859668,0.17068903552791878,0.17346982255371174,0.15342331134240939,0.13828531045220738,0.11968041942744989,0.1302722451416072,0.11883087332970922,0.10490133937460139,0.11041434137047902,0.11000788081218282,0.10363520311368331,0.13125751970797603,0.09762798905972785,0.11349416499405231,0.10054033314430416,0.10955452470682296,0.10295785892413326,0.11333261302886727,0.1266493060814581,0.127571958691698,0.16368816271564623,0.13039214528163331,0.13667425670632377,0.1505340794071923,0.14504810967140988,0.16155991726894525,0.14951714968346924,0.1376023009893788,0.14860975225831963,0.15429428458934386,0.13962007239800692,0.11566734827943996,0.108371648651467,0.11795528206002102,0.12361040222712892,0.08643860282494671,0.10686573525070166,0.08969932061265494,0.07860017380515578,0.08498540948808773,0.0832093394475314,0.05346267382877782,0.05863704818653696,0.061115099928952456,0.07288745865688494,0.05366568283669936,0.06720140465393196,0.06292685954659982,0.060714230611193847,0.05076637294357521,0.06118277946933135,0.0512244219231896,0.043510998837337195,0.03666252139072491,0.04738838631870983,0.03977440769452316,0.028269682982428317,0.035944420227914435,0.032229185633108004,0.034877694054035284,0.027588117015573278,0.023868276995121535,0.028894026058956992,0.02080416110966395,0.036204600663048446,0.02138159528810311,0.04238687075715279,0.030990833086205812,0.04075796902019888
lower-saxony,2021,50,2021-12-13,2021.9479452054795,2021-12-19,2021.964383561644,male,0.0409973571313724,0.060172801633146936,0.07578800222915565,0.11131586138274757,0.14399478627762552,0.17629771721071746,0.18847194227162467,0.21894347923180668,0.2461830322714219,0.27368255100945516,0.25082275213895383,0.28870315648764683,0.18521546225368873,0.1513372071927819,0.15648482071134698,0.1090490633643651,0.13003765871071946,0.13127837228148498,0.1076265026598069,0.12251581484142371,0.08904299356784338,0.11038828611118448,0.11946672861170195,0.10451576375066923,0.11166500917002363,0.10081125716554287,0.09212676086572946,0.09880541085470433,0.10294222800852347,0.09382499459060882,0.10528170731845983,0.1181012129144527,0.1297405174174775,0.10348410249144456,0.12945901670590326,0.1380871846461305,0.1310802731707754,0.1430666279018562,0.10333821265209645,0.1480674073345667,0.13564717082535396,0.11704843521598929,0.10946072738539517,0.12566411882492576,0.10950762602496307,0.10366125498948464,0.11393192122877503,0.10714190295484258,0.09982134931611529,0.08034483816950423,0.08406351218856412,0.08476144423435557,0.07927720078739103,0.07082541117524621,0.06844582669590007,0.07454340446985892,0.07310616545878747,0.07334570253535737,0.06056846071638294,0.05113072975820419,0.068315655631595,0.06344749180241327,0.060349806640345754,0.048070211859561424,0.048595900250366045,0.04573850959640714,0.053457468480018665,0.0410493981709377,0.0500272569619132,0.029788930874782522,0.04392214434346856,0.04321435156700434,0.030304028420884612,0.031641224654456436,0.029705683265478122,0.024065968091178745,0.05340020967809327,0.015550324889442071,0.027197911513841405,0.023561337045850617,0.03369131210964485
lower-saxony,2021,51,2021-12-20,2021.9671232876713,2021-12-26,2021.9835616438356,female,0.043484977079246305,0.04391173555637019,0.05571663880187674,0.07078375449299748,0.0955441220273955,0.12344881883012178,0.11786146958414749,0.1453140511294916,0.17461765793089154,0.169796919602389,0.17233244703563635,0.19802337237320067,0.14542355683108377,0.10171782088528548,0.09547639774996114,0.09748732540680877,0.0954347213153789,0.09458557123434626,0.11612596930743918,0.10752228728832294,0.10655830500332195,0.11000788081218282,0.11598525560735065,0.10975775281699587,0.09073070842031525,0.10529733893732021,0.11012773423625595,0.09776344330734882,0.07517351090948901,0.1213534925081209,0.10757439494796003,0.09001706922151703,0.10470334072411835,0.10810589605881395,0.1086686678622674,0.09921699378833937,0.09590879272975168,0.10120201545153916,0.09702365902298533,0.10699600285292445,0.09866474401674483,0.0910224177740211,0.08440206014536185,0.1043177665683213,0.07070044122861792,0.07709512232328666,0.06876865234151837,0.08531354636924769,0.06827920779198496,0.06522288698996709,0.058246609626425694,0.06195849741517902,0.04035205256773036,0.04402623232904002,0.04416154702177755,0.051302498856295,0.04678984454861727,0.04383887410502002,0.03860872947250306,0.040612255057304224,0.04370876462439663,0.05414978443857711,0.03145391104875477,0.02234920207002108,0.034050345894491164,0.028732736712721765,0.029872178617365304,0.013604979608929159,0.017396909795403263,0.029403911798927086,0.018889830600928397,0.020247541439710096,0.026438319868376768,0.017584172771942085,0.01788587565262237,0.02377463410667591,0.01333450955718892,0.017105613172310023,0.011300827879420765,0.017709015130952372,0.02522091530521477
lower-saxony,2021,51,2021-12-20,2021.9671232876713,2021-12-26,2021.9835616438356,male,0.060849588736559865,0.04679504922997094,0.0598239994118628,0.06807093491285825,0.09289773126562842,0.10362999274009274,0.12155676673673575,0.12003483539934195,0.20389602407793933,0.16629642543165488,0.176167275882053,0.21395676516577633,0.12247411672993601,0.09402295182423276,0.09032440169038702,0.08858461133857032,0.07503290798431601,0.1000557994721416,0.08839188365332061,0.08328225608498678,0.0866677839761204,0.10815279347647322,0.09204341339905427,0.09265289483244564,0.109591001488623,0.08819915668238097,0.082474970442223,0.1105029293497413,0.09253829094065841,0.10843417887065025,0.08771994676970195,0.08855335815189634,0.08645943743331527,0.09460640910718073,0.06873741106241538,0.08716781908476201,0.10483881340352566,0.09129850134820539,0.07363731437876718,0.08922530580489871,0.09951396071304765,0.10719401023330899,0.0786522524908435,0.07650144617602236,0.08528229514849597,0.06908627307782816,0.05987085330555248,0.07486106048094708,0.0646345528371858,0.06282273372094908,0.061380612477047986,0.07212719931149503,0.05944396383408716,0.05507635706188782,0.05382704953657054,0.05872034212544367,0.044156342604004487,0.047357157882094554,0.03571025894933535,0.04138766619761088,0.041965328992166845,0.04605598969322401,0.033316670803178516,0.04422400007564283,0.026771290182691698,0.02702101931762926,0.029450738291013447,0.025080447381949242,0.02024233941481887,0.021444020988765872,0.03171927218930691,0.02715628976647721,0.023987932042426656,0.027510075680981037,0.03596003101730909,0.02062729066216523,0.02224515746610213,0.025918058020581027,0.022099495370346427,0.0018096314877705962,0.019945824856418562
