State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
hesse,2021.158904109589,0.010525865253503073,0.01614330557066179,0.024887954918197185,0.032874389401630066,0.020575270056807718,0.04417195585888055,0.017662199211200397,0.021480436015424785,0.01299122267127275,0.02621460663592027,0.024300076940086512,0.029180185807636972,0.029913802538634057,0.018140763933183292,0.022099495370346427,0.027957514255227123,0.034945339454244696,0.04706569337805377,0.03784376734006448,0.04949114419685335,0.04224635645579311,0.04703966984106788,0.05423307119005987,0.051979170520600644,0.05191670815192372,0.038244460386929136,0.05017299730986679,0.04611324040876914,0.05189068218712208,0.04340170754085238,0.0392384006239477,0.051172370699578945,0.036636503059511785,0.03762520879769701,0.03837976003511822,0.033649685164522075,0.04708130750650123,0.04999082193874902,0.04748207174107489,0.0357779054326154,0.03541365617684927,0.03536682431478768,0.03406075270783216,0.05171891114610578,0.046722183738465074,0.03481004874182383,0.04020113572035973,0.04639949493197874,0.051557550988079064,0.029279041359514337,0.033217807575201076,0.02962763875278517,0.03446662005265436,0.02900328686806059,0.04060184693272187,0.027062640956720622,0.03701116828502577,0.03508583402816837,0.03270268116534689,0.03612654639581978,0.022869428212332888,0.033993108458347285,0.028155220898190492,0.022359606541863378,0.014026291530446865,0.01984698704601421,0.022109899792226023,0.02111628689636012,0.02800954224628782,0.0175789710134846,0.028373739641276312,0.023628967726507962,0.01497815695814356,0.011342436937713953,0.02929465014804028,0.030839943404922184,0.03482045570720606,0.022593707708681084,0.023165959442229347,0.020601280352981317,0.030179155819956553
hesse,2021.1780821917807,0.022812203081912327,0.021522053219978347,0.03555415201608146,0.043261190497185395,0.04630581146000827,0.037375428731245226,0.04240248348073944,0.028644287928795312,0.048278404646082226,0.018723370408923815,0.026172985675609235,0.04559798623797571,0.02804596187100076,0.03266105501163332,0.022099495370346427,0.033550821303411006,0.04966290787905651,0.03801028875082421,0.05587280627587468,0.06009991739354069,0.03886892323879729,0.061156748866455224,0.05268187733826386,0.06832606930474815,0.05472758902441361,0.04533255426370225,0.034398975275194865,0.03772408040545892,0.06418679856216468,0.050183407350351136,0.05625281575509296,0.028701519477685403,0.05433197438070381,0.058959812942986974,0.05629966643112515,0.028472593660054855,0.049772212335860946,0.05130770398933999,0.051437832484717894,0.05879322443142814,0.046800253911839784,0.04421359122812214,0.040612255057304224,0.05967823201258295,0.0574084780851021,0.05088088481022107,0.04574371417253374,0.047768333799676724,0.0461288542512245,0.03946737384218848,0.0486427440282171,0.043302825137201316,0.039852467437546855,0.027967919849274787,0.04060184693272187,0.03408156634076233,0.04601955745251443,0.043110265206553824,0.02656838614364825,0.03824966421303955,0.03049133788453498,0.02605852820651066,0.0234624923631118,0.028571447866759088,0.02550705484115976,0.03176089758912708,0.006906058572441684,0.026745276800109165,0.022109899792226023,0.013183671100922938,0.01941002213545338,0.020674109251490356,0.016476209969480418,0.016200523362532936,0.018952253310311876,0.010276215323515192,0.03233325021558514,0.016944360386214385,0.02509605491024385,0.014421599647218522,0.024419732980993876
hesse,2021.1972602739727,0.010525865253503073,0.03946216989421609,0.04089327520849365,0.0346071133331692,0.03430010998950347,0.05097457652503765,0.05654433175844395,0.0501365621845861,0.03898861280848737,0.03932686742965571,0.05235915154657262,0.03830170250281466,0.054238276616453876,0.04536898602309244,0.027624536345130603,0.05406129241129367,0.05886610683956913,0.057929055092665035,0.07570988852293983,0.07955842997125151,0.05746574130082786,0.059589730576662496,0.07439238835825664,0.06832606930474815,0.0603393945644198,0.06659222145755128,0.0602092437912557,0.06708685684143714,0.06281752743514266,0.07054422921767205,0.06279670229711795,0.04742481951846127,0.05433197438070381,0.06272381437970986,0.047341543670816826,0.06214071471842075,0.06323403194706058,0.052624619390358916,0.05407690864046316,0.05879322443142814,0.06705561657272989,0.053061863499198086,0.07339256861418945,0.07560573709717888,0.07343943473525481,0.05356157555414744,0.0693257916375083,0.047768333799676724,0.05426950918577807,0.05729915757563819,0.04508273717265402,0.059266961910287234,0.0484761885653489,0.061130718276603914,0.04669616037338888,0.03708922388012275,0.044015823521106445,0.041101439262585165,0.04292291028276753,0.0371880944687795,0.025049232339419344,0.032858779538540515,0.03519510784809772,0.024841132534752543,0.02295786717411718,0.04500466957782189,0.03040288610928866,0.026745276800109165,0.02800954224628782,0.030761897189856568,0.028373739641276312,0.028061570289404557,0.016476209969480418,0.02106426580180478,0.02585042436269211,0.020559663885343877,0.03482045570720606,0.011295626749478021,0.027026222020690896,0.022661337130866044,0.02064809891888209
hesse,2021.2164383561644,0.02105906369521445,0.04664411368230081,0.028441376581190107,0.060578872838175424,0.06690462220522876,0.0764754079036641,0.07599109841447495,0.0501365621845861,0.0519947861244904,0.05244243543010251,0.06545718120492598,0.06567585675799123,0.07482460805324478,0.0562632270127862,0.06447835904755217,0.04846577886663231,0.07543388770074588,0.08691780092939527,0.09014729462215262,0.11495857828301267,0.08791267196455659,0.1066833611558428,0.08835021289637411,0.08170415455722711,0.08562085104034486,0.07084623952888461,0.08890756203409508,0.08107396897848565,0.08058961665824127,0.07597547560282895,0.08112605014177202,0.06990376487901755,0.08088647722256445,0.0740226611087089,0.07806897419036733,0.06732636619170972,0.08074065076866568,0.09608070980501165,0.08179790182481247,0.09205383182508284,0.07211678487709441,0.07202305506129683,0.07863662887965775,0.05967823201258295,0.08412601318392432,0.08974620143284337,0.08736575097695899,0.07508498309746073,0.09093386297580063,0.07513705826275581,0.07239276809358959,0.08093855819806665,0.07650665383205514,0.06942993048583779,0.04364631218933612,0.05514402874311522,0.0740486981529114,0.051135934874055336,0.0551960839424501,0.04782038161600708,0.033764159343787806,0.04646195067373005,0.03988889535772444,0.06337460297280029,0.043370481498337804,0.046326629994750346,0.024872347452362567,0.04364631218933612,0.03980563157767228,0.04688873358335968,0.03435214432696426,0.02658399411854058,0.02396712244920358,0.027546494955880442,0.03446662005265436,0.018499690365016214,0.04726347268477339,0.02636028025937385,0.019300781481543735,0.03502859545223135,0.03156838039428185
hesse,2021.2356164383561,0.029830554729414812,0.04484853473977693,0.06223963295043756,0.05884528328396243,0.07720448445811995,0.07137736536545541,0.09899296723057394,0.08238643019889914,0.0742934470056933,0.07305409232728007,0.0729395316215187,0.07662643006481581,0.07856892661877873,0.04536898602309244,0.09213717930845708,0.0932415460752706,0.09937850190545167,0.08148541159012818,0.13889012021387587,0.13621024077577085,0.12007653155484738,0.0894128276298545,0.11162853093332731,0.09062652690485784,0.1066989931960516,0.09069945394376171,0.10900737605028457,0.0824697621884398,0.1051983387639196,0.08140728932487756,0.08243330442658663,0.10114470405250853,0.09353326951464122,0.09285605689771768,0.11522957743503472,0.09583585838469176,0.08881901083735454,0.09212676086572946,0.09500753978676921,0.09205383182508284,0.11771553940251424,0.08973057448808631,0.09044420975506315,0.11278021332718567,0.09481999778517528,0.07902201265900799,0.10402598262111015,0.09148082149326085,0.09772697482135739,0.09171002486828174,0.09971193960505131,0.07637646258762572,0.08081877203239668,0.07461110148984795,0.0781835461973247,0.08123542075445958,0.07104410930453689,0.06718578448282644,0.06235417008575301,0.0744028032484254,0.06427530782242645,0.06347352355204033,0.0516252180901599,0.05467032882390303,0.036990353479453966,0.03308772466685853,0.03040288610928866,0.057731235215871826,0.0442292045001874,0.033696515480125346,0.029866975629546513,0.044312475363688875,0.04344854663979446,0.0307879125818611,0.02585042436269211,0.0328952025597092,0.04228799028327915,0.030127125658070207,0.02123593561133503,0.055643760807845416,0.029981441481754627
hesse,2021.2547945205479,0.03860872947250306,0.04843975462895492,0.06045913356343741,0.05018861237137771,0.05831949126843741,0.08157915846335717,0.06361409522519164,0.04655042976961749,0.0575698564000731,0.07492875791448314,0.05797070147840489,0.06749818879648754,0.06359326976815236,0.06534263723461213,0.09398127655452695,0.09884188009702943,0.09385104155197567,0.09779470202998607,0.1298604163314656,0.12027458875007699,0.07776171414526374,0.11610512280932453,0.11938854926437084,0.10401035138442498,0.11372346541930155,0.08928260406855472,0.10613624270895144,0.08527187807908575,0.10383319769708874,0.09770613569798658,0.11125332769823502,0.08739700344986188,0.10492218138166144,0.08908987379632662,0.08703760114550706,0.08416768055589927,0.09016813071651951,0.08685529657837944,0.093684341224666845,0.10741286137304927,0.07211678487709441,0.09605466172677338,0.09044420975506315,0.10614145333367306,0.06274984576705879,0.09242368730145435,0.08320413112019998,0.07235111015572843,0.08821999199614909,0.07259064375417251,0.0937729007070103,0.08093855819806665,0.08836583942631866,0.07979799677198164,0.06903941087997181,0.07120032281716478,0.07104410930453689,0.06718578448282644,0.04905913501936042,0.056325694602720314,0.0511931911827709,0.05099539692903416,0.04693037112793482,0.0409973571313724,0.03444060282014255,0.03705800162802277,0.06912272148313099,0.04364631218933612,0.03980563157767228,0.033696515480125346,0.04181961164598368,0.042834437358960406,0.029960629489884313,0.03727135405766968,0.03446662005265436,0.02466945082284533,0.03233325021558514,0.028243668850247376,0.028956460778900777,0.03708922388012275,0.02779622781376272
hesse,2021.2739726027398,0.026323861815248883,0.03587677352801609,0.021329573928131205,0.044994260574033315,0.05145865307419943,0.04417195585888055,0.054774438326274884,0.059089960588984906,0.05942834599304311,0.07492875791448314,0.05235915154657262,0.060198831743474915,0.06171901278769773,0.05808002339967788,0.07553803878230204,0.07271561824355245,0.10674588934487918,0.09416881553122715,0.11360881508028876,0.12558593015958636,0.1370079336426794,0.12710281125088216,0.13646570970840244,0.1337651016298307,0.11653768935764891,0.10062890430364069,0.0903452378557198,0.09646101323324587,0.09425737583866733,0.09770613569798658,0.09946186112990871,0.10364562386243645,0.11124811656125635,0.10416145353584362,0.10753791958072856,0.06861765299973575,0.11307204640067535,0.10134789929773722,0.08972536550754036,0.10357267866502468,0.10884583802388555,0.09099116312213593,0.1048752868775135,0.08622504857047392,0.09214759775327208,0.08036046229393111,0.11791358760540234,0.09148082149326085,0.08957951426419006,0.08661048859363366,0.08545417709504921,0.09805519211603621,0.0829749652339448,0.07253857113890902,0.06396292287044598,0.09127245566537635,0.08306350647936625,0.06518123479560113,0.057241894543356646,0.07547034055556089,0.0566432393451714,0.057798910352190994,0.04223594800413007,0.05218217373696782,0.061240046841530144,0.03043930741028471,0.037312983902106356,0.04927774162446374,0.03538243493079043,0.05568019979209666,0.050787193264208746,0.041356441364500215,0.03445621315808642,0.043755603999921906,0.02585042436269211,0.022614516752292035,0.027359196099544254,0.02636028025937385,0.030886771190187033,0.03502859545223135,0.024617426173565
hesse,2021.2931506849316,0.059683437984089836,0.06279670229711795,0.06045913356343741,0.06750860230593364,0.04287607165729657,0.05607061908289262,0.05654433175844395,0.0859750349479349,0.0631403181410118,0.061807517847628786,0.06545718120492598,0.09123599173133945,0.06546238775502937,0.08714698419256744,0.07369459546874096,0.11564650196518297,0.10674588934487918,0.10142084137431608,0.13708613948436435,0.15747059207269887,0.14547570248432393,0.12081664387873052,0.13181011573131352,0.13971913812697076,0.1066989931960516,0.12617495433168963,0.13629365906475188,0.12445481395364001,0.1270819603517517,0.1112898056717312,0.12304746869387188,0.10614666395892257,0.11124811656125635,0.11672530970226878,0.12548167878868358,0.10360915125093971,0.09420528152190534,0.11057067320042008,0.11085728277599619,0.10997140373795067,0.122786853381122,0.08466769162385349,0.08913154514600696,0.11410910932385919,0.1255755050130902,0.10181160424112141,0.09291856846210846,0.11744973905255425,0.11403614944688444,0.11848688928687505,0.10565165689179133,0.10033714105468522,0.08728761987688023,0.07668892212186687,0.08123542075445958,0.09127245566537635,0.06203138425985077,0.06518123479560113,0.07769922079895633,0.0744028032484254,0.05773644099245908,0.07140860823066739,0.05866828339799173,0.05467032882390303,0.04209543411059242,0.0555969107227635,0.05391033577114022,0.04505151012065797,0.0619324664239788,0.04835127231828574,0.06423886281466018,0.045790555381085424,0.03895218551898528,0.04537419056222851,0.036188989800226216,0.030839943404922184,0.029846163683488882,0.04330802946955082,0.023165959442229347,0.055643760807845416,0.02958601506058414
hesse,2021.3123287671233,0.04738838631870983,0.05023545758403316,0.053342950939217225,0.062312520189175706,0.06346831720107006,0.07307492157362547,0.0812979183507019,0.11645951441385155,0.13008457591223319,0.16311436247476557,0.14223755661960383,0.1222969001291514,0.13663254723982776,0.10531818110310062,0.1032027438820585,0.10817884761567541,0.14913645803112335,0.14494903378966337,0.14250348370414737,0.12027458875007699,0.15903013096567395,0.1491051684302213,0.13646570970840244,0.1084706548665621,0.14887571193223376,0.10062890430364069,0.11475011835787938,0.13145561949392617,0.11477096431278178,0.1112898056717312,0.11780413982109075,0.11739762149619262,0.118841297124105,0.10918454736592738,0.11907583305042191,0.11268641018710855,0.13194044583792497,0.10134789929773722,0.11746537432965155,0.12021204429113838,0.1367263935864847,0.09984739928125455,0.1101225232120765,0.12739472471658708,0.1108624938738137,0.11656374769836866,0.11374431096264524,0.133858942801645,0.12354785375582075,0.09043379165152433,0.08070419421908485,0.09805519211603621,0.08944408133309367,0.07357482598893797,0.08732928978230901,0.09127245566537635,0.07905326011764907,0.06417638571792679,0.06849268835882347,0.06377028641883636,0.07408515003670413,0.06006868132212452,0.05280159870580081,0.05094334593467349,0.061240046841530144,0.0569191404498419,0.05114113999042173,0.03238007934564396,0.03980563157767228,0.05714819153564333,0.05377499570770461,0.031016848592746348,0.05993853122653163,0.043755603999921906,0.03791662039165875,0.02466945082284533,0.04975139242161237,0.048960241857056885,0.028956460778900777,0.028847200068186574,0.027400818009318758
hesse,2021.331506849315,0.028077178712487636,0.05561773297759006,0.05867869513931271,0.07097120982590625,0.06861765299973575,0.035673833956322454,0.08483957153889132,0.0805948247237091,0.07801168828155541,0.06930496389287484,0.09540346401136256,0.08028234171872994,0.09541909266102502,0.07442884048297053,0.08476144423435557,0.09884188009702943,0.10674588934487918,0.10504723359948322,0.10458349980191982,0.10964832219743641,0.09975882945303777,0.10982549569689587,0.11473448389717948,0.10996098172144046,0.09826879496031815,0.10346847141764806,0.08460518997742408,0.09366350372132774,0.09972756954968408,0.09091302657461292,0.11256133959688296,0.1023951489223737,0.09859701567492443,0.0828082997691934,0.10625608720971026,0.10101966121932283,0.10498470745298084,0.09212676086572946,0.10425003086322385,0.10357267866502468,0.09871163292044915,0.09605466172677338,0.08650631533266298,0.12075409876782267,0.08813665079114882,0.08840230134777494,0.10402598262111015,0.0983104736663879,0.11131586138274757,0.07641291610321321,0.06763877134996359,0.09577334331319785,0.11210275000640688,0.07461110148984795,0.08225101600072228,0.06919041144647584,0.07104410930453689,0.08826166264874177,0.06542073536882204,0.0669566891789786,0.06427530782242645,0.05553444400831644,0.05632048896735672,0.05467032882390303,0.04975139242161237,0.03705800162802277,0.04008144335974906,0.03660528107923678,0.03685505744633147,0.05568019979209666,0.032853576251881456,0.041356441364500215,0.037453484873130424,0.04537419056222851,0.02585042436269211,0.03906667137192396,0.044775671975795704,0.03201065068777843,0.032817153259869586,0.022661337130866044,0.02303069937322874
hesse,2021.3506849315067,0.028077178712487636,0.023316826857329564,0.0515627561466545,0.05365006673103122,0.04115868452354951,0.04927253669461139,0.05654433175844395,0.07522037863569524,0.05942834599304311,0.07305409232728007,0.06545718120492598,0.0729759827277962,0.07856892661877873,0.06171380661238985,0.09398127655452695,0.09884188009702943,0.08095939060287294,0.08873045979140824,0.1316641463997122,0.07248129132234987,0.07945427083692884,0.08156353397275182,0.0805948247237091,0.08021463731515535,0.09124120086320534,0.07368418072041556,0.08029796582437891,0.08806893616043716,0.09699240076384104,0.07326238516618278,0.0785064323023546,0.08614691918430457,0.061916847835518186,0.06648808829205623,0.09216322542440554,0.06732636619170972,0.08074065076866568,0.08685529657837944,0.09764882815178122,0.0703047050456619,0.08098022301601938,0.07455381939027421,0.08257392736316037,0.062333345133294374,0.0814541626699485,0.09510652056030494,0.06516561523131832,0.08464685773336322,0.08006881274531351,0.06367136527505766,0.08307913142068216,0.05698681452927201,0.06895610041029239,0.062171952034519466,0.04669616037338888,0.06116195498598568,0.06203138425985077,0.05815811062701455,0.06030815834915091,0.048882168440720464,0.04356824675098306,0.05326487094235708,0.03871280682278704,0.04969934267246063,0.03316577437281314,0.035736276817103896,0.04008144335974906,0.022520876121625445,0.03980563157767228,0.026370685533807756,0.020908202830396985,0.02658399411854058,0.03295764208392984,0.022682146201540552,0.013781826172628861,0.020559663885343877,0.024867144964795872,0.02071052373899237,0.02123593561133503,0.030907583552730985,0.024820322600089137
hesse,2021.3698630136987,0.019300781481543735,0.021522053219978347,0.03911350656623497,0.0346071133331692,0.053171175100878106,0.05437361788567465,0.0477058764888465,0.06805010767082507,0.07615253440968643,0.05619034825270808,0.05797070147840489,0.0729759827277962,0.07482460805324478,0.06353079344708251,0.07000790488484442,0.04287086736817866,0.07727739267578376,0.057929055092665035,0.07390809826909112,0.06540511573259303,0.08283954950314588,0.07371542497164948,0.07439238835825664,0.0623802012880515,0.07438718091395159,0.05666926768873399,0.06882072118172773,0.04331843813580664,0.04778915291995738,0.07326238516618278,0.07457985670044144,0.052421614446714865,0.061916847835518186,0.05393636274679701,0.0678262153458128,0.05566458308143208,0.05785096820929488,0.05525855025043205,0.05275995645974098,0.06007388733272711,0.05565937751225663,0.07707949917993992,0.07601192883730809,0.0543684124457266,0.07343943473525481,0.048200332253456796,0.04713335463517197,0.06551965984053856,0.05426950918577807,0.05220299462448278,0.040336440459756685,0.05242681969177731,0.05601856300809312,0.0466180903562889,0.03857230244911182,0.05815290480821333,0.041012969437776256,0.043110265206553824,0.03474760699326894,0.035065019993264036,0.03267146154693779,0.032858779538540515,0.030501743985632348,0.03727135405766968,0.01785466492862248,0.035736276817103896,0.03178691348093245,0.040825622070337214,0.019160329549446378,0.02490356238871051,0.020908202830396985,0.01771941867439957,0.010484256848604085,0.014582844610372604,0.012060198434059565,0.01644500009155316,0.022380415491793343,0.013178469782645783,0.017370901101993855,0.00823745242345698,0.015883225492003324
hesse,2021.3890410958904,0.019300781481543735,0.012554315366835196,0.02666203406328567,0.032874389401630066,0.025720359883225498,0.039071875280322396,0.04593628385530681,0.053717736556139324,0.0631403181410118,0.05619034825270808,0.05422786576418694,0.058371549646704296,0.08605316407585042,0.05808002339967788,0.05710654580863387,0.06525412615763641,0.06807093491285825,0.07061192103146854,0.07931886427421345,0.04418756911843879,0.05408211405122464,0.05802275950749141,0.05423307119005987,0.04900708596312342,0.044900579633703926,0.03257780280417161,0.051604397433992096,0.03772408040545892,0.05325446028496681,0.05154193551549048,0.04447381304119785,0.039935731292599704,0.058121669906333065,0.047664238323308544,0.06398374847552804,0.05566458308143208,0.05246846167105782,0.052624619390358916,0.06463975930492338,0.06646726168398114,0.04553553153390438,0.058116464091179994,0.03274951062810185,0.04773710513488441,0.046722183738465074,0.03882729214870378,0.04990754198165981,0.04639949493197874,0.04748207174107489,0.03819242215443822,0.039149933968746664,0.042163088900829135,0.031235379361559235,0.03418563463037699,0.029435129455634618,0.02606373081327982,0.02700541121156181,0.030075095548244155,0.023504111153991303,0.02337405254308315,0.027223925122858827,0.029461144183870868,0.026979397711852503,0.02981494578002612,0.01785466492862248,0.013230482988800326,0.019347598876551086,0.019706533638604806,0.02063769478948283,0.023436480635720867,0.010453050566778655,0.014764895976167997,0.020970627962757078,0.014582844610372604,0.0068904565028238135,0.014390391002423017,0.014920940511277144,0.011295626749478021,0.009652095742195298,0.014421599647218522,0.016476209969480418
hesse,2021.4082191780822,0.005262666295407436,0.014348779505165127,0.01955047474197839,0.024222040540008326,0.022291977512103288,0.015285046247583377,0.0317973198413002,0.03759398622377517,0.04456228875428901,0.05244243543010251,0.046743002439905174,0.041949716399827155,0.046753411793750844,0.047185401815942836,0.022099495370346427,0.041007765335118886,0.036782205881992124,0.03438856839416482,0.02522611782817554,0.02297347406533756,0.03210430840902899,0.031355051362219034,0.03253097349605066,0.029695277323685064,0.039285235972925804,0.025491447189510977,0.028665099393831998,0.030735881810861638,0.0273019660280044,0.01762578685831152,0.03138627019029515,0.03119895750298265,0.04042490913356441,0.03386302361050437,0.03453946837294732,0.03235406315707275,0.02420643327404232,0.02367578901848895,0.0290136926713774,0.028108395572714745,0.03414921070531789,0.03536682431478768,0.023576944118193006,0.02916977997100291,0.021355584601614706,0.010707902416386635,0.02633426708239541,0.020466026954941582,0.025772385635974608,0.024185623593384054,0.018978262794668205,0.01709000804212591,0.01292360582453632,0.017604979810963983,0.021313967530290846,0.020044662854686982,0.014998962954432291,0.01503537346797201,0.010219004050034989,0.010624685348569389,0.013064040912244218,0.007930604723981044,0.010557071579020381,0.00993814962044355,0.007649762653835953,0.009262024807791492,0.015201821854517133,0.014073104176881762,0.008840751485169706,0.010250210191398735,0.013438536333678437,0.008861555025932942,0.007488539187764362,0.004862227312667634,0.010338627693648754,0.012335863091210585,0.004971437638504235,0.0037649362923369853,0.0019292357875457782,0.002059240773237899,0.0057567186402568615
hesse,2021.427397260274,0.007020473892650622,0.01614330557066179,0.012439887869910123,0.01557113111465948,0.010286617380002059,0.015285046247583377,0.021194318635769496,0.01790148102165292,0.03898861280848737,0.02621460663592027,0.029913802538634057,0.029180185807636972,0.033654888530837174,0.010884739127687382,0.020257945491047983,0.014905336036696496,0.034945339454244696,0.03801028875082421,0.027026222020690896,0.02297347406533756,0.018582920036396472,0.01881180231957845,0.018588121895278004,0.031183348142826493,0.026651628730552348,0.021246339860430657,0.02149604246322626,0.023748622223149062,0.0273019660280044,0.01491573901923189,0.022229550793465908,0.019961430843658905,0.01894705141499828,0.02257289867340314,0.023025497069911683,0.01811475486771989,0.018827407966479345,0.013152463199081293,0.02109547845229292,0.01788587565262237,0.017703813360012192,0.020205925255174728,0.019649311988794837,0.018556910749782825,0.016013265368732443,0.025434219173531215,0.0041549659931030825,0.01773502399347591,0.010848331520319662,0.02163650070423713,0.016606251329135777,0.00911119816426913,0.009693703481235955,0.009319235028401941,0.011160397553490643,0.01102516870917996,0.014998962954432291,0.012028991206470531,0.0030628902030005773,0.012746762179525249,0.005444685034233358,0.013594576888617496,0.010557071579020381,0.007452133958149193,0.0025480624280375427,0.014556837324433585,0.002761273312456735,0.007036076001273164,0.0029484835903008004,0.0073221154890305085,0.004477392754523038,0.0029536838854148113,0.007488539187764362,0.0016224253099669165,0.001721228486489026,-0,0.004971437638504235,0.0037649362923369853,0.0019292357875457782,0.004118563097248782,0.0031772970674157778
hesse,2021.4465753424658,0.008773140035171583,0.0071712944721202465,0.017776638200561638,0.012112210521670226,0.005143054328229515,0.013589375529244961,0.015898830260037758,0.02684933040852547,0.029705683265478122,0.029960629489884313,0.024300076940086512,0.016408588590982542,0.016824721545464133,0.0199562288473898,0.011045973123877359,0.02422724296303411,0.027588117015573278,0.018093947624718002,0.019820977127133783,0.019436031848784455,0.011826144683617312,0.012538711602429472,0.007743376508689189,0.014848119669956026,0.015430689255968034,0.009912144657398491,0.018629736785086778,0.005585099925233785,0.010921146760551548,0.012200631190001126,0.018307222260180226,0.013724611042088825,0.017683006281443467,0.02257289867340314,0.01023460711837594,0.02070532166778468,0.013448939022773868,0.0039469497886402685,0.013183671100922938,0.011498471202837403,0.015175814258995226,0.015155008191951251,0.014405995322476585,0.014582844610372604,0.021355584601614706,0.00669283069289289,0.009698904450954024,0.009548076540247592,0.012205832410470544,0.008908363023077718,0.004742616266586923,0.007972211085594934,0.005382278537721043,0.006214371316084415,0.006089556550493997,0.006011547474138592,0.006999671088432016,0.008019018282199874,0.004087360635379416,0.0021268434942464864,0.00653161019370454,0.002267249426398356,0.0046906115497633806,0.004966237141599493,0.005101450230224663,0.003967751371641334,0.009672899607554079,0.004222571438720794,0.008840751485169706,0.0014664206766304769,-0,0.0029536838854148113,0.0014976215658567178,0.0016224253099669165,0.001721228486489026,0.0020540405675667285,0.002485659407735331,0.001882434072264451,0.0019292357875457782,-0,0.0033749095170002483
hesse,2021.4657534246576,0.0035101184678309845,0.0071712944721202465,0.001778430411332561,0.003458114983596041,0.008570306212628472,0.011888558914063657,0.00883034971790915,0.012528309095424985,0.00371293255327242,0.00561630328583662,0.007478137690988677,0.0054706877632234,0.009345239694937212,0.00906959089131662,0.0036817303347937884,0.014905336036696496,0.014712881235188904,0.0126687431155676,0.012611529209729022,0.0035309198760869213,0.005070247178565313,0.009402450007094743,0.004643807349082134,0.010390638059310358,0.0028028755381770093,0.005663108361845575,0.011462063165765058,0.0013988188142001,0.001362417847750506,0.008133436051276975,0.006536810847169685,0.002496059905919493,0.0075769519943590736,0.003759735916092501,0.0012792157344201902,0.009059189078280308,0.004035356573860712,0.011836547050156,0.007909801555657911,0.00638599210793978,0.013911860794347813,0.0025272614129474074,0.01047905580032977,0.005304270522398097,0.0106766960003466,0.00802941988716782,0.0055434954735562566,0.004092561044388847,0.010848331520319662,0.005091049210924473,0.00592833792167956,0.007972211085594934,0.0010764111408929447,0.0010348102963946028,0.0050754476858778375,0.002002038539491907,9.98409584762529e-4,0.002002038539491907,0.0030628902030005773,-0,0.0021788456471371156,0.002267249426398356,0.0035205191709188123,-0,-0,-0,0.002761273312456735,-0,-0,0.0014664206766304769,-0,-0,0.004492994100142433,-0,0.0034477142929898856,-0,0.007457334703679101,0.001882434072264451,0.0019292357875457782,-0,0.0011908136348706493
hesse,2021.4849315068493,0.0017524295286047305,0.0017940309472143036,0.0035569216481055464,0.0017316288317807886,0.0017160283146203095,0.0017004278021459124,0.0017680300566801682,0.0053666769252910624,0.005569498251956764,0.007488539187764362,0.003738934416303768,0.007290911104813628,0.014957350970185402,0.007254506013557681,0.014728485652022423,0.011181202022291139,0.009194412810043424,0.010858733691253035,0.01621612822578613,0.012367070502966001,0.005070247178565313,0.006271578183767644,0.006193568834347745,0.00593873910845527,0.009818526898106836,0.004248573556591155,0.005730715768236012,0.008383075694054132,0.004092561044388847,0.001357217711769687,0.005231463147008865,0.0049922396313357474,0.003790938181377859,0.002506460406183855,0.002558462938702915,0.0051742574235774715,0.00537707799972235,0.0039469497886402685,0.006594018069580277,0.00255326268311309,0.003790938181377859,0.0075769519943590736,0.005236663670438811,0.002652067628300581,0.006672028019748792,0.009371244374477157,0.0055434954735562566,0.004092561044388847,0.0054238828604055945,0.005091049210924473,0.0023712540650024897,0.0022776498808985165,0.0021528445641883763,0.0010348102963946028,0.003042088981968304,-0,0.003998953761745314,0.003005686865187052,0.002043640157790284,0.0021268434942464864,0.0021788456471371156,0.002267249426398356,0.0023452528858511536,0.0012428148516948493,-0,-0,0.002761273312456735,0.0014092190950022075,-0,0.0029276824150337995,0.0014924214163493834,0.0014768209709591054,0.0014976215658567178,0.0016224253099669165,-0,-0,-0,-0,-0,-0,3.9520150176742684e-4
