State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
berlin,2021.1013698630136,0.014062701362920286,0.01136844261605168,0.01136844261605168,0.014119916865459462,0.01127482223489776,0.013948270546703915,0.008944769272208542,0.020778150712009624,0.01572197649649416,-0,0.01986259300359185,0.019540070832188793,0.023197173354265063,0.026656831396661633,0.03452385801001032,0.021126691121516255,0.01819278210312578,0.036027677825522866,0.0394881896392975,0.040794397574719504,0.04341211622585945,0.07027346284369458,0.05000643694554887,0.03904065183776083,0.04473403615649916,0.03989409934840773,0.04209022989960784,0.03466435144516484,0.040487357699816186,0.04856467108857387,0.03474240351761011,0.03377456609985414,0.05832990293992145,0.027619333582200315,0.04001899528097141,0.021631298540399815,0.029403911798927086,0.04345375098672249,0.040695520128960126,0.029882584594558902,0.017043192679666256,0.045254486293824905,0.03999817927137783,0.055326222168768105,0.03837976003511822,0.03272869752833626,0.049590038368828596,0.043110265206553824,0.04406266317321818,0.06809696897713328,0.04140848276343457,0.03847342922854834,0.030668241886397156,0.04165828220330925,0.04781517683202685,0.0374899111127703,0.05632048896735672,0.041788386553498466,0.04998561693752056,0.050464479231184446,0.03587677352801609,0.045103555217730316,0.03266625827902234,0.02040360242834328,0.021251541985756222,0.018915840054061998,0.016273346097787213,0.02726554692435965,0.030517353141185876,0.03625143327962272,0.019285175692578753,0.029112547906740144,0.03158398987001743,0.00952727272483302,0.033790176237861604,0.03610573194434553,0.06346311085062685,0.06457728172651246,0.02911775081906758,0.03129261376229456,0.07592339959789826
berlin,2021.1205479452055,0.014062701362920286,0.017053596089904432,0.01136844261605168,0.025418611543743832,0.014093909811048093,0.02510645993170173,0.02087699029231954,0.014842918185189164,0.02201105786842406,0.01885861927433708,0.009927747633663777,0.016278547725639688,0.01988340095430464,0.026656831396661633,0.02761413081979635,0.007041276705191476,0.02547583954254101,0.036027677825522866,0.028717128092863885,0.04759657637541308,0.06203138425985077,0.04496823807368052,0.021048659483589287,0.046368267089239024,0.03354561794750358,0.03359244816939151,0.036074510282755816,0.040445725313982044,0.025761980481260664,0.03777091439053865,0.04517121392180975,0.013813034452186325,0.03069425723155213,0.029154171219953295,0.030413292192685314,0.023290815202809897,0.022484460366350763,0.039831651494615566,0.025892045064830553,0.02801474504825408,0.03788019385310015,0.029507970727501363,0.03789580522364522,0.03982644751018763,0.027088654498067428,0.04910077430186073,0.047112535777450046,0.0304236982781644,0.03109489519046689,0.045389804182773726,0.02760372529654431,0.022630123540467888,0.04381285218285383,0.029154171219953295,0.029096939172869766,0.029596420980512284,0.033004471776294744,0.03418563463037699,0.03652202255682473,0.0363294877343124,0.03376936272156352,0.020294359687120483,0.039670328219432956,0.02295786717411718,0.02922701209825631,0.027026222020690896,0.013563368740169038,0.016356572205819715,0.01942042601922349,0.0278846751552019,0.013771423416938579,0.007935805517359338,0.017225252659323315,0.019061493232041562,0.006755238762258061,0.01804713135840781,0.03568944466449106,0.039966955272617254,0.0320262602962705,0.04381285218285383,0.05557088291595824
berlin,2021.1397260273973,0.002813276099801863,0.01989380493278631,0.022739371188830015,0.014119916865459462,0.005637105536640755,0.008367473181271885,0.02385787222141106,0.017813050659088257,0.028300899958220646,0.009428454715250788,0.00662002137330365,0.016278547725639688,0.003312505504420438,0.023322029189798366,0.01380783307096228,0.021126691121516255,0.02183418331580065,0.028821185647094384,0.05026148272040899,0.06120360396101662,0.031006442388567118,0.04777874335877514,0.028946054987036725,0.036600077417683057,0.04473403615649916,0.037791729508559475,0.03407115952325587,0.03658967009613205,0.03680302060424577,0.03957145291105434,0.03648039334560602,0.041455320067003455,0.04451024419894368,0.03989930333960604,0.022406426690912987,0.031615208835539886,0.041512565717546246,0.028966866572847146,0.038842903803582296,0.02801474504825408,0.018936647625938004,0.0334415509387594,0.03368090537024011,0.03761480127097339,0.040643479443550776,0.02805116467661672,0.04462994675410842,0.02788987794467474,0.046654523016350945,0.040341644495229034,0.03680822428611391,0.02715628976647721,0.037240131696213506,0.029154171219953295,0.0415750155900162,0.029596420980512284,0.04077358125472403,0.03988889535772444,0.032676664815368114,0.03229162435760096,0.03587677352801609,0.04285005021692715,0.025668334182533628,0.030611008172879445,0.023909896110776784,0.018915840054061998,0.013563368740169038,0.02726554692435965,0.03329065414601013,0.022307584203469774,0.024794310193473938,0.018525699623015233,0.008611913086085164,0.012705151997512511,0.01351135520104908,0.00902278274904181,0.02775460558749269,0.030741084885621703,0.03494013595879937,0.04067990791786589,0.03594962382386245
berlin,2021.158904109589,0.02250006711548699,0.02273416891465282,0.008528699372468524,0.031068879644879765,0.03665211405668208,0.016736293013998777,0.03877525333294961,0.020778150712009624,0.025153282554055953,0.02829049429754094,0.02979413385479236,0.013022430476345697,0.01656983971564772,0.019987440832793094,0.03452385801001032,0.017604979810963983,0.032754713904341995,0.02161048989024335,0.0394881896392975,0.06800845321178411,0.04961606318218475,0.025288548144338875,0.05264023518807825,0.04148134080943615,0.026833722353991372,0.03359244816939151,0.036074510282755816,0.026958586921457084,0.05337418297078971,0.041366849640120454,0.033004471776294744,0.03377456609985414,0.029159374136451175,0.030689054161477596,0.030413292192685314,0.02828529146797905,0.05881925385118346,0.02715628976647721,0.024039956061912178,0.052307099187108505,0.05493580846688451,0.037380632470395025,0.025257332976888112,0.03982644751018763,0.027088654498067428,0.030392480027974445,0.032229185633108004,0.045644827315262676,0.05443087775946044,0.030251998134053146,0.052916115054408554,0.0520624537955439,0.04381285218285383,0.052078069424449425,0.049891927004556955,0.04538459964206915,0.04466117355294808,0.04748727649171407,0.04613926348213077,0.0363294877343124,0.023212780317314965,0.038338129336639964,0.04200696259464282,0.03571546252184531,0.023909896110776784,0.04054460228475993,0.02712507347781689,0.01908750277103785,0.024965992317620228,0.02509605491024385,0.016528226474318904,0.03970155204008663,0.025840019192362673,0.012705151997512511,0.016892343465108452,0.02256249415888399,0.02775460558749269,0.030741084885621703,0.04367753839749353,0.03129261376229456,0.033046098204915476
berlin,2021.1780821917807,0.005621503847760371,0.03694872389331167,0.03980563157767228,0.022593707708681084,0.033831803295450234,0.019524464971410214,0.05369691506211044,0.04156981143111535,0.01886382116080424,0.01571677492432171,0.026485143689994477,0.04559798623797571,0.053035836961240784,0.03332187413617073,0.02416481392104775,0.031693256331342824,0.04367753839749353,0.07568385064693987,0.04667013702133027,0.023795443622868267,0.06203138425985077,0.039342479234525295,0.028946054987036725,0.04148134080943615,0.03354561794750358,0.029393505917522614,0.03807793822626715,0.04429686206662687,0.03864515652140638,0.03237487610689073,0.052119711124449006,0.050672681603891205,0.03836935235737405,0.04450503974627693,0.03841618692362413,0.04659727170486426,0.031131316976156162,0.04526489534970382,0.044395746360543206,0.05043845399320628,0.0340919731603515,0.039347683170519544,0.02736439883644126,0.046467155322264926,0.054196633219874876,0.04910077430186073,0.039670328219432956,0.043110265206553824,0.02850381075766011,0.040341644495229034,0.05061542586829663,0.0520624537955439,0.03943094621730098,0.0374899111127703,0.03741705865900149,0.027619333582200315,0.04077358125472403,0.028488202206517804,0.02883159141397068,0.0363294877343124,0.04643592743888696,0.04961606318218475,0.03500257793853837,0.02550705484115976,0.03985767142458456,0.018915840054061998,0.02712507347781689,0.032723494254699385,0.01942042601922349,0.016731091340357246,0.030304028420884612,0.015878023903695297,0.008611913086085164,0.022239955241367685,0.033790176237861604,0.013537361964105673,0.03568944466449106,0.018442470043220166,0.0320262602962705,0.028160423714738265,0.030501743985632348
berlin,2021.1972602739727,0.02250006711548699,0.04832524813792069,0.028425768048788314,0.03954543312430966,0.045119168757014244,0.0446403556849714,0.05369691506211044,0.035627001859946744,0.037734487954054215,0.02829049429754094,0.026485143689994477,0.009766517104661232,0.01656983971564772,0.023322029189798366,0.02071052373899237,0.028170829349389727,0.047320724729743635,0.06126087135614934,0.06103700826104871,0.06800845321178411,0.06513437611682216,0.08152707684625352,0.04474444510819792,0.061016183836080075,0.04025837999021459,0.06090164964782177,0.06214071471842075,0.040445725313982044,0.05705448869677495,0.05036558339617555,0.059074342854268685,0.04913720870139721,0.03836935235737405,0.05218217373696782,0.04001899528097141,0.033280247486788594,0.036324284100357374,0.04707610279649588,0.040695520128960126,0.04856987594756724,0.04545746325929546,0.04918925788787994,0.056851466458478606,0.03982644751018763,0.0496785227873878,0.04910077430186073,0.06200014702819346,0.04057062257147433,0.04924651205318179,0.040341644495229034,0.06442629455526408,0.04979303225844547,0.03943094621730098,0.03540845263453481,0.024939979838129556,0.04341211622585945,0.05049050448218209,0.041788386553498466,0.026911762673521824,0.04642551814859507,0.03376936272156352,0.038338129336639964,0.04900708596312342,0.010203400986370103,0.037198501910100344,0.01351135520104908,0.02169892671091331,0.02453938929723972,0.013870249680017977,0.022307584203469774,0.02203706888279173,0.03705800162802277,0.014353980940504243,0.025413409001518537,0.020268349544467497,0.03610573194434553,0.039654716316139725,0.030741084885621703,0.0320262602962705,0.028160423714738265,0.027598522535702004
berlin,2021.2164383561644,0.03656885545927882,0.056856672146997765,0.04549389510619258,0.05368129894706296,0.045119168757014244,0.06139102476146144,0.05369691506211044,0.05642460177358529,0.050318738066287845,0.04715937821904849,0.05298378392440006,0.03908228309867585,0.01988340095430464,0.03332187413617073,0.02761413081979635,0.06693586238322259,0.058246609626425694,0.06126087135614934,0.08978787330849569,0.07822000097974716,0.08686571396499801,0.06465017224195665,0.07635042437785693,0.06345790450069912,0.07830853412917692,0.07140860823066739,0.0581320815382085,0.07706387604129286,0.05889734218861455,0.053967595134784246,0.057335597719927085,0.05527937236977001,0.07676703729878885,0.05832469710392173,0.06404101893250651,0.07657435340797546,0.0744028032484254,0.08513124784629891,0.08697509665049048,0.07287183677765864,0.08526666954516608,0.06887799696618647,0.056851466458478606,0.0907619629156542,0.08131354276150345,0.03507022350120618,0.06696189587921807,0.05832990293992145,0.04924651205318179,0.05295775742552236,0.057523004579618627,0.04979303225844547,0.05915763749364035,0.0374899111127703,0.05821537466825962,0.047357157882094554,0.046602476366937574,0.058892136295801145,0.061531590805101725,0.05854334266475193,0.040102259402673944,0.04285005021692715,0.03033524661797259,0.05868390101075208,0.061125512160200804,0.037838563554573455,0.01898866659205455,0.0463630624506018,0.030517353141185876,0.022307584203469774,0.04684189138556734,0.05029791793322435,0.008611913086085164,0.034950542950210724,0.030408089150729574,0.01804713135840781,0.03568944466449106,0.009220417414162218,0.02037759223104757,0.021901811750174947,0.022510471617515317
berlin,2021.2356164383561,0.05908475467689358,0.10523481249008415,0.07109618042327236,0.08195414764636236,0.13264423405823525,0.13684109490685664,0.11939376121720013,0.06831044879580338,0.09439282130648687,0.0723302811993126,0.09938892180120092,0.10428650392423995,0.08952742463356114,0.059990591225676376,0.08634484719059675,0.09514298720857858,0.10926792231157822,0.09011083147710303,0.11136276169547991,0.07822000097974716,0.08686571396499801,0.11530253898650411,0.11324923156578676,0.056133086441447155,0.10294222800852347,0.10925228949908311,0.10428129348538319,0.08670424470693484,0.060740260992557096,0.12060294839369637,0.07646499259837268,0.1090803288718573,0.08905862030597698,0.12594038638404215,0.08968369368198642,0.06990897187435849,0.10211379620496312,0.10689178874504253,0.096236998548464,0.0953096922120521,0.09854491701047219,0.10039445156367294,0.09900338704906902,0.08633442990832517,0.07001311189060758,0.08420413953376298,0.06200014702819346,0.09894607807318716,0.07518392595610716,0.0857666911807185,0.0920642502531988,0.05432676894493024,0.0766993374720102,0.08751680476998512,0.08110000955360563,0.07500687044730293,0.07964175742893319,0.07980841274487638,0.07307492157362547,0.08278746662365825,0.0527703670181296,0.07444446282995433,0.04200696259464282,0.05868390101075208,0.061125512160200804,0.0865323586283435,0.037979065945686445,0.02726554692435965,0.02774420003613074,0.016731091340357246,0.04408868522039551,0.023816253147388236,0.022968271767745563,0.031771303944288475,0.023649777184407177,0.013537361964105673,0.03568944466449106,0.03689148326677245,0.02037759223104757,0.03129261376229456,0.027234330570110758
berlin,2021.2547945205479,0.03093880211216547,0.07392892785752207,0.09387187913046532,0.06498859383065303,0.0930956849693063,0.06976838318324548,0.1044584486993021,0.06533743069649886,0.07235111015572843,0.0723302811993126,0.06623816954568522,0.06841458561074809,0.053035836961240784,0.06332774592199385,0.08289163243479368,0.06693586238322259,0.06189081686516758,0.07207512716032663,0.11855464353959937,0.1122642981507314,0.09617969262132423,0.12093131011079145,0.1000662195036104,0.08055836827637072,0.07830853412917692,0.07771484412849072,0.08019901323453776,0.08092293389993609,0.08100105543751755,0.06656618814662466,0.07820437749843837,0.09216843464916423,0.07062233516448298,0.09826879496031815,0.06885196251088296,0.07157523716215551,0.09691946489890974,0.09056922716032878,0.08882421972710348,0.10092587929176461,0.08337079785363934,0.06887799696618647,0.0800271486576184,0.07525683134083712,0.08131354276150345,0.08420413953376298,0.09674754505063159,0.08371454967844326,0.06221360181850746,0.08829291566010053,0.07593902239390439,0.058855695060723426,0.08328225608498678,0.06458248818851582,0.06861765299973575,0.06512916959956115,0.07964175742893319,0.07220010041074157,0.07499645543614704,0.05248407742188824,0.03376936272156352,0.06767001196901738,0.03733379883682261,0.06889882453981179,0.05581033922999831,0.043245577515768664,0.03526795718895261,0.0463630624506018,0.038842903803582296,0.050204227437571886,0.02203706888279173,0.04499946507567004,0.04594669304766488,0.04130440001764864,0.050688296815447106,0.03610573194434553,0.03568944466449106,0.030741084885621703,0.02037759223104757,0.028160423714738265,0.02323879193279972
berlin,2021.2739726027398,0.03093880211216547,0.03694872389331167,0.036959131286718475,0.0367197617652276,0.03947257779068166,0.05301501574025177,0.03280674669540843,0.04156981143111535,0.06290603436478938,0.034581096030364106,0.023171161759598883,0.07167417334286143,0.07293432432271106,0.05665885634974439,0.06561337793470598,0.07046091633705347,0.06553007295377236,0.10815279347647322,0.08259996868944097,0.13270158018476633,0.10238993867303445,0.09841467057770815,0.10270255455758696,0.06834168981839103,0.07159085865186116,0.0819176902460102,0.09625262744864811,0.07899597312448685,0.05521690603677498,0.052166558076805473,0.07646499259837268,0.07525683134083712,0.07523079369170049,0.07675662193508555,0.08006881274531351,0.08656881926420214,0.07267396004705075,0.08513124784629891,0.06290082807063703,0.06538949610106158,0.06251556375007661,0.07675662193508555,0.08635005583251225,0.088548149289274,0.08583440281350097,0.06547800740845586,0.09923262358420405,0.0887929663964249,0.09853970714690072,0.07566822792760271,0.06903420397170902,0.07244484056284078,0.0766993374720102,0.07083582535102258,0.06653494819072014,0.07302805578108415,0.07575154915164821,0.05319199638439472,0.0673003325132437,0.0605632546562714,0.06544676810628891,0.036079713891716075,0.03733379883682261,0.06634750884942543,0.05581033922999831,0.051359755348411716,0.05698160882772436,0.03817681069484297,0.04716978765624455,0.03346236432384794,0.019285175692578753,0.02646433309740225,0.0430738350296186,0.05084444918893198,0.027026222020690896,0.03610573194434553,0.011893760103312842,0.04304260918398527,0.0116441036060514,0.021901811750174947,0.0177922435368097
berlin,2021.2931506849316,0.03656885545927882,0.056856672146997765,0.05971467382409355,0.05368129894706296,0.08180311001129767,0.06418679856216468,0.06861765299973575,0.07425178754514407,0.10699079214257257,0.09751337420271355,0.13256082162344968,0.11733508049751509,0.06961738093838726,0.09669023856084238,0.0725229493645012,0.08456352225487922,0.1566882323191963,0.11537028909024552,0.12215095749964158,0.17360025711602217,0.11481265624766859,0.14627875214766664,0.09743001810174663,0.11477096431278178,0.11190472393350828,0.10925228949908311,0.1203423453321494,0.09635161059220948,0.1012749573234822,0.10077999662951974,0.09211634242508923,0.07832936548036105,0.11673052138817455,0.0859750349479349,0.10410934929610008,0.06824275997792192,0.10904385244827451,0.08150624421401778,0.11661586441897183,0.10092587929176461,0.11182655595443027,0.08857419360759189,0.0947835313634132,0.10405724510857099,0.11070616116654726,0.10527649677988776,0.09178295342674671,0.10148857339418166,0.08037087837949235,0.10344241963843645,0.07593902239390439,0.08830854217282669,0.08766785900181157,0.06875303169961779,0.08734491600545873,0.08883463750817251,0.0602040377671076,0.03988889535772444,0.06537908301597856,0.05854334266475193,0.061219222335250546,0.06541552882288913,0.05368129894706296,0.053582396993984635,0.053150353825698535,0.04054460228475993,0.040695520128960126,0.04909036447810976,0.038842903803582296,0.050204227437571886,0.04684189138556734,0.03705800162802277,0.03158398987001743,0.05720024874130235,0.01351135520104908,0.0406174591203795,0.02379024124304235,0.030741084885621703,0.02037759223104757,0.03441978904350319,0.022146315285201446
berlin,2021.3123287671233,0.02250006711548699,0.06823755314942365,0.04833565780850496,0.06498859383065303,0.08462602385122009,0.047435229008793905,0.0865323586283435,0.10695952789140911,0.13849907861592486,0.14160663701667447,0.16243102681164165,0.163041333807406,0.14929812126904457,0.14008933278448404,0.14514718574192656,0.10572460500563803,0.12020683225629203,0.13342101878206034,0.1329413919445671,0.10204606337071619,0.099284722937666825,0.1124883818915107,0.1053390232772406,0.07567343550019165,0.09846155925592508,0.07351233767420673,0.07818875402181788,0.07128363688245397,0.0883710482706732,0.0845739391823867,0.09559621768544431,0.061427467773324355,0.07676703729878885,0.08443851928755751,0.08006881274531351,0.08656881926420214,0.08652714996816163,0.0941948626648156,0.06475430172696853,0.10279633968943998,0.07768359747411017,0.09054318184278065,0.07792315563752181,0.1018428653973222,0.09261642993039156,0.07015890826374106,0.09674754505063159,0.0811729232333258,0.05962096636037722,0.07566822792760271,0.0874542996989647,0.07924074526380767,0.08547501130899596,0.05624240449948423,0.07486106048094708,0.08685529657837944,0.07380915783799025,0.06459810757764207,0.07499645543614704,0.0605632546562714,0.031656834152052817,0.04285005021692715,0.04667534169070244,0.07145547256367898,0.053150353825698535,0.04595189764462818,0.03255178651667696,0.032723494254699385,0.030517353141185876,0.05299419452759971,0.04133042068456697,0.05029791793322435,0.025840019192362673,0.031771303944288475,0.03716727959238675,0.03610573194434553,0.03171927218930691,0.021516851067584757,0.014556837324433585,0.021901811750174947,0.01597685417046448
berlin,2021.331506849315,0.056268432642411624,0.056856672146997765,0.07394455005431795,0.05933463904530671,0.045119168757014244,0.0446403556849714,0.11342120597988459,0.10100924099679667,0.09439282130648687,0.13845736768570474,0.12592474855849023,0.11733508049751509,0.07957405385939284,0.1501116600302922,0.11054982892927198,0.10572460500563803,0.12749897992290388,0.11898201855295795,0.07181997437332652,0.10885625981689723,0.08065211347831672,0.08715740163762124,0.08161561562636407,0.08055836827637072,0.08278746662365825,0.08822520082589988,0.060136359500577205,0.09249140760318342,0.07179393844504364,0.06836772401821549,0.07820437749843837,0.06910710073487455,0.07523079369170049,0.07214802818656514,0.057637531326366814,0.05658597703518425,0.06747736178385155,0.06700875620485675,0.07771484412849072,0.05978235154179975,0.06062052134619392,0.09251224463684395,0.056851466458478606,0.088548149289274,0.07905326011764907,0.08654277595026671,0.08185519190486862,0.07355920390321671,0.0699974908748765,0.05295775742552236,0.052916115054408554,0.06564982390583558,0.06134937563631713,0.04582178287689639,0.06445753324438144,0.04143450348242993,0.05049050448218209,0.04939225021295576,0.04229319451405582,0.05248407742188824,0.050657066397018655,0.020294359687120483,0.04200696259464282,0.0331605710554351,0.023909896110776784,0.04595189764462818,0.03255178651667696,0.029991847480813384,0.038842903803582296,0.016731091340357246,0.03306170812423626,0.023816253147388236,0.03445621315808642,0.019061493232041562,0.030408089150729574,0.027078249079965925,0.019826179109866764,0.021516851067584757,0.0058243261683541825,0.01251270533882302,0.013797430310069239
berlin,2021.3506849315067,0.011248816603374616,0.03979522361453939,0.05687228921567053,0.04802857340228109,0.053582396993984635,0.047435229008793905,0.05667967902980812,0.10993492668930649,0.07864704461992475,0.08491769896080947,0.08943887238124645,0.10102487133137183,0.10280154997949958,0.09669023856084238,0.09326238340952298,0.10925228949908311,0.09103804510700543,0.07929282459104042,0.06103700826104871,0.05439964509321392,0.11170669861472844,0.06465017224195665,0.09215801620017447,0.06589973982454454,0.06935182633004146,0.06720661137867456,0.07417888356949189,0.05007930703929415,0.06442108810890525,0.06296850993524121,0.052119711124449006,0.05835072628914353,0.05525855025043205,0.056788998236937824,0.05282762512651966,0.0582518154546079,0.041512565717546246,0.06700875620485675,0.04624335590579099,0.06352038073420105,0.053041042267787816,0.07478815565109591,0.06949241389494241,0.07082541117524621,0.054196633219874876,0.05612267520981016,0.07937094367968447,0.06340584103012065,0.046654523016350945,0.07314782400153301,0.06442629455526408,0.0520624537955439,0.03943094621730098,0.06875303169961779,0.02702101931762926,0.05328048693234759,0.034950542950210724,0.041788386553498466,0.05383225492232595,0.03027281024253846,0.042215131107054105,0.024804715154559683,0.03733379883682261,0.01785466492862248,0.021251541985756222,0.043245577515768664,0.024414530538704307,0.02726554692435965,0.016642662968114338,0.030673444954389232,0.027551697711517227,0.03176089758912708,0.014353980940504243,0.015883225492003324,0.016892343465108452,0.004513795901579035,0.007930604723981044,0.018442470043220166,0.0029120815390412773,0.0031304942288193816,0.01088994021653837
berlin,2021.3698630136987,0.016871536711235546,0.01989380493278631,0.03980563157767228,0.03954543312430966,0.01127482223489776,0.039061467464052084,0.047726695584121286,0.05345226313178637,0.05976152761928274,0.0565963883595821,0.0828082997691934,0.05537827755048443,0.08620942268384549,0.05665885634974439,0.0552481391938897,0.08808977142203449,0.0400398112988978,0.028821185647094384,0.068227139493997,0.057804116135553286,0.10860092648941023,0.08152707684625352,0.08161561562636407,0.043927348737796176,0.053686504318222444,0.03568944466449106,0.03807793822626715,0.03273910407717774,0.06258324511322638,0.03957145291105434,0.05385828185890182,0.05527937236977001,0.036834242703248345,0.04450503974627693,0.03521592193507238,0.034945339454244696,0.043245577515768664,0.04345375098672249,0.038842903803582296,0.04670136504535994,0.04356304239259008,0.037380632470395025,0.05053214491087551,0.026547575517742065,0.040643479443550776,0.03272869752833626,0.054555808612033296,0.043110265206553824,0.05443087775946044,0.055482388470261386,0.02990339655519328,0.02715628976647721,0.028477796508357196,0.05416019527521727,0.03741705865900149,0.0335404145921226,0.04271994321041873,0.037989473545315997,0.026911762673521824,0.01614330557066179,0.025324965863378235,0.018036727749395545,0.025668334182533628,0.0127519634546151,0.02656838614364825,0.01351135520104908,0.02169892671091331,0.01363098641881596,0.01942042601922349,0.016731091340357246,0.008263456549009363,0.015878023903695297,0.008611913086085164,0.012705151997512511,0.020268349544467497,0.027078249079965925,0.019826179109866764,0.003073290816637081,0.0029120815390412773,0.0031304942288193816,0.00871072954396621
berlin,2021.3890410958904,0.028124004009853,0.03979522361453939,0.03980563157767228,0.03389424394430867,0.042298398745359116,0.0334779743681285,0.06265092656447374,0.04454147092590018,0.040882867027663215,0.034581096030364106,0.05961055443038754,0.04234003261451287,0.05635172278733789,0.053322129595256944,0.03452385801001032,0.021126691121516255,0.03639713502314873,0.03962869648773163,0.0394881896392975,0.05439964509321392,0.034107583393643275,0.059027489678258105,0.036844650073748424,0.03904065183776083,0.04697200870585009,0.037791729508559475,0.03807793822626715,0.03466435144516484,0.03312414784839057,0.03417002437365448,0.04517121392180975,0.038384963874768564,0.04297495324944232,0.04757575733223368,0.04161664887999607,0.034945339454244696,0.03978481565348968,0.039831651494615566,0.044395746360543206,0.04296454465194048,0.02840495667953669,0.04131480828285234,0.046316220726337454,0.028763953966498824,0.03386302361050437,0.030392480027974445,0.027270749651892592,0.043110265206553824,0.046654523016350945,0.022687348470507424,0.020700119597103182,0.022630123540467888,0.021901811750174947,0.010411442220143122,0.01247109534410109,0.019727341526875847,0.013589375529244961,0.01898866659205455,0.024986802310579447,0.010088978662577169,0.012658340582550512,0.018036727749395545,0.014000284522855034,0.02550705484115976,0.010624685348569389,0.01351135520104908,0.010848331520319662,0.005449885578993458,0.008320665671008401,0.016731091340357246,0.008263456549009363,0.013230482988800326,0.008611913086085164,0.0031772970674157778,-0,0.004513795901579035,-0,0.003073290816637081,-0,0.0031304942288193816,0.0050806481937046895
berlin,2021.4082191780822,0.00843508410381549,0.02273416891465282,0.008528699372468524,0.022593707708681084,0.014093909811048093,0.008367473181271885,0.014910537527701157,0.017813050659088257,0.03144350475711054,0.0408672547603266,0.026485143689994477,0.05537827755048443,0.039769203715818206,0.023322029189798366,0.031068879644879765,0.04226717336536936,0.02183418331580065,0.025215712782768726,0.032307234050443064,0.016996377359348447,0.01549830936280587,0.030907583552730985,0.026313456550184463,0.03415961753844482,0.03354561794750358,0.01889503249051205,0.014026291530446865,0.01925396412869344,0.014718082706948372,0.016184918503956883,0.01910310850067905,0.021490840313440597,0.01380783307096228,0.021480436015424785,0.012803976234156533,0.021631298540399815,0.024211635695512428,0.018099149434690816,0.00924642203127985,0.020544057718569514,0.017043192679666256,0.019670119854168545,0.02736439883644126,0.028763953966498824,0.01354256331828127,0.01870256292238956,0.02974730705346839,0.012673944382853637,0.015545123334434164,0.0201695111210304,0.02529895320431984,0.018104351245178223,0.00875753740534499,0.010411442220143122,0.01247109534410109,0.01380783307096228,0.011649304770849519,0.003796138560742797,0.0019240355948756038,0.020179915156756156,0.006328785114386053,0.01352695925732107,0.014000284522855034,0.005101450230224663,0.010624685348569389,0.005403080694905341,0.0027144708483027614,0.0027248713922515093,0.008320665671008401,-0,0.01101996760680905,0.005293869462529797,0.0028704792259572447,0.006354788285470629,0.01013578776460552,0.004513795901579035,0.0039625509751080625,0.009220417414162218,0.008731533032711871,-0,0.003993753362091565
berlin,2021.427397260274,0.011248816603374616,0.028420565205691667,0.017053596089904432,0.031068879644879765,0.01127482223489776,0.016736293013998777,0.02683892503831361,0.04454147092590018,0.03144350475711054,0.044015823521106445,0.01654903309082355,0.029310258941257272,0.01656983971564772,0.009995360584923656,0.01725646300555399,0.045790555381085424,0.02911775081906758,0.014405995322476585,0.00717649518955648,0.023795443622868267,0.034107583393643275,0.025288548144338875,0.031578786710916344,0.017079604624602954,0.020122692986021568,0.014692075353365513,0.018031525945672842,0.026958586921457084,0.020237137390453824,0.016184918503956883,0.01736569936487648,0.01074430992543354,0.016876738398920378,0.01227344832387483,0.014400793881940366,0.013308502895578911,0.020752140327365692,0.0126687431155676,0.024039956061912178,0.02614697259232536,0.017043192679666256,0.02163650070423713,0.006313183217977983,0.026547575517742065,0.02257289867340314,0.01870256292238956,0.0024804591594204378,0.015212224896366868,0.012954813589029024,0.012606327948680246,0.013797430310069239,0.013573771454237438,0.015331860027223648,0.002080041601111447,0.0041549659931030825,0.011836547050156,0.009704105421198058,0.009496067017308214,0.0134541403680991,0.008071026327846035,0.010551870523468895,0.004508595450436863,0.004664609210849361,0.010203400986370103,0.002657267893771396,0.005403080694905341,0.00813863686494731,0.0027248713922515093,0.005548696028198445,-0,0.0027560730365790635,0.002646867363344045,0.005741116915482853,-0,-0,-0,0.0039625509751080625,-0,0.0029120815390412773,-0,0.003629726678935282
