State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
baden-wurttemberg,2020.8333333333333,0.014015888725850446,0.020471229002204546,0.021215127119388867,0.026084541245550118,0.02136078673786922,0.03662609573067052,0.024721475524169246,0.028581853583660253,0.025668334182533628,0.04230360297717748,0.03597564181139599,0.0435994729122561,0.0414605242144518,0.03908748700863085,0.039836855479570076,0.05325446028496681,0.06486884440132704,0.0750641530459448,0.0964349649645036,0.09348117592329351,0.10470855120525896,0.11944066881619454,0.12483532495405561,0.10949199314040543,0.11795007025136832,0.12208841078380846,0.1311897489018257,0.09929514281462441,0.10707416357090015,0.09588274473763074,0.09600777521881765,0.06106824491413834,0.0947001796382655,0.09502316831743671,0.0845739391823867,0.06868534230562054,0.07180435281479132,0.05956370077123016,0.06784183570929722,0.07239276809358959,0.07677224498141991,0.07629314036225669,0.08323538109203082,0.07979799677198164,0.09097032669798226,0.08856377587870057,0.09572645705890168,0.1076265026598069,0.08302704830123032,0.08538646595737433,0.08408434584533724,0.0890325757450318,0.0823083065799914,0.07286662948562998,0.08184477552198131,0.06989855788420381,0.07245004781263735,0.07064837050616117,0.06877906610539038,0.07579320981373948,0.06222401426971692,0.06328088891341589,0.05840278469868053,0.051807399187282034,0.03895218551898528,0.03564781611979677,0.02782224172209667,0.04300617905444269,0.041585423909386174,0.04058623474975733,0.03946216989421609,0.03718289074890309,0.031224973113647688,0.03673537278738736,0.04473403615649916,0.04224115222970406,0.03393587108520574,0.0367665948457725,0.03153716145687352,0.02606373081327982,0.05790302611850882
baden-wurttemberg,2020.8524590163934,0.027031424724278854,0.02534577599999638,0.027967919849274787,0.030917989737126672,0.03690709434049092,0.03662609573067052,0.026781695539369616,0.03917074963878367,0.03636591318659535,0.04555634976026216,0.04656604374334662,0.05211450591012252,0.043531816253187895,0.054529781326330476,0.06921123914523301,0.06760232398478624,0.07196577581259352,0.1004465520812029,0.1250021251745037,0.1067146252409654,0.14083494410832456,0.15064359610209507,0.15755926025404643,0.12389187127906257,0.15147280141943467,0.12932869281846684,0.13356177967186889,0.10541197095251652,0.10707416357090015,0.10467728832622947,0.09811250011008435,0.09846155925592508,0.09540867356073006,0.09063694504701088,0.07581404015730156,0.09512735864189964,0.07709512232328666,0.09352285079219669,0.08407392901590731,0.1004882325328118,0.0906786176364957,0.09017333974141285,0.09196006606597695,0.08379267541008886,0.08937115605475592,0.09420528152190534,0.10515144401072181,0.09970672962455492,0.10508891773891987,0.11365050608341157,0.10529212839717604,0.10523481249008415,0.11335866976349626,0.08639172498664163,0.08011568488388261,0.089720156527522,0.0862615089908577,0.07123156557600542,0.0808500205707522,0.07640250081043853,0.07794919463482976,0.07185121750446419,0.07022659957593572,0.06116195498598568,0.05586760068585457,0.06356723795858478,0.053275281601831606,0.04383366971954734,0.0490695448368596,0.04922569234941354,0.03774489550473253,0.04426563548656102,0.04684189138556734,0.04093490795264813,0.05319720170657942,0.047872429484433175,0.05913160790450126,0.03784897112608203,0.051823014739594685,0.04561880448933728,0.06521247393824776
baden-wurttemberg,2020.8715846994535,0.03003347149786665,0.017547760473690187,0.02507524487356256,0.02318676871484182,0.027192708793601864,0.03464353757897235,0.033993108458347285,0.0359964562107981,0.04385448726457489,0.048814504908041616,0.053978005934948635,0.054243482043374744,0.05286406213741164,0.053499111284658764,0.0713096725552289,0.07477774068374604,0.08414163844449939,0.09435635518429264,0.1250021251745037,0.12090003747697124,0.14347856131604822,0.13070492955692933,0.13658041045375433,0.1302983103659249,0.13630408636028368,0.11887256851982947,0.09085051742112732,0.10693868506774301,0.09795620572961992,0.09881583063561672,0.08969411163524556,0.0862354658308329,0.0947001796382655,0.09210071476804561,0.0801938052087123,0.08606358130177552,0.08163644830241706,0.08521979276333705,0.09293419636495093,0.08126146141043157,0.08116250698710627,0.09172044322751467,0.08878775750980084,0.09497628273953139,0.09336657020603346,0.09823232611991341,0.09101199955463875,0.09733103290539354,0.10508891773891987,0.09710180475304941,0.09402816123529158,0.09650790014987179,0.09424695697113983,0.09110055448591844,0.092230945386938,0.08039171055687414,0.0828082997691934,0.07707429146653796,0.07481419307859392,0.07824083229546468,0.05782493927422557,0.06987252291793872,0.057007637340662484,0.052525719447021196,0.04924651205318179,0.05115675534265861,0.04293331887193561,0.04052378606476071,0.034097176570930005,0.03713085357875095,0.05147426852178429,0.03540845263453481,0.04782038161600708,0.04513478230098052,0.0435214075442208,0.04083082615476014,0.044890170650751335,0.047586166852781484,0.05746053555134058,0.05027709780849119,0.08236038897955725
baden-wurttemberg,2020.8907103825136,0.0170171841631739,0.021444020988765872,0.023145150177944288,0.030917989737126672,0.02621980925830512,0.04652961114527556,0.04018031963785379,0.05506074053256903,0.04278759881317492,0.05207286421429129,0.058210168843719795,0.04040929700372257,0.06323923827456798,0.054529781326330476,0.0723563173961331,0.08400621967547985,0.08414163844449939,0.13194044583792497,0.11810642473825982,0.1171161875944752,0.1284998405387586,0.13070492955692933,0.1198055071416993,0.11269162146822663,0.1075796057167927,0.11887256851982947,0.11615723907028097,0.1046460254659955,0.10099361066692551,0.09515340625563304,0.09881583063561672,0.09702365902298533,0.09823753595268855,0.09063694504701088,0.06852392949089309,0.08379267541008886,0.08163644830241706,0.08748555222508626,0.088506478407108,0.0975290034865245,0.09799788418514002,0.08786058400362123,0.10148336323567786,0.10535986545973433,0.10215547799296876,0.09984739928125455,0.11143571782159191,0.09178295342674671,0.09920657392704145,0.10813195017451281,0.08938678289150734,0.08093335009816625,0.10081646725671099,0.08815748607987794,0.0847301933454071,0.07747528692474269,0.08568335390756554,0.07240318258326939,0.07179393844504364,0.08557918250393497,0.06285397144675144,0.0659153596093483,0.05631528333252002,0.04892380758150823,0.05366047746762417,0.04960565325528393,0.053275281601831606,0.03721411307599008,0.038254868039676496,0.03540324909274682,0.04032082835647606,0.04161144471692278,0.028295697127617623,0.04723744904880816,0.04956921852751923,0.04083082615476014,0.04269912611958655,0.04542103143791714,0.060839176560560954,0.05307227411802959,0.1119776808199933
baden-wurttemberg,2020.9098360655737,0.01802112233978274,0.02729676329734818,0.022177528585189468,0.028982475267673936,0.029133359559179166,0.039597472710824616,0.04121072572456986,0.0359964562107981,0.04278759881317492,0.054243482043374744,0.05927216784062582,0.054243482043374744,0.044567493212691336,0.054529781326330476,0.053473084527853564,0.0635047616687855,0.0831260062727882,0.08216768436173554,0.08855335815189634,0.10198875104141761,0.11087812717038796,0.10644367046105091,0.09632556237826424,0.10469291976339766,0.09242368730145435,0.08029275778864292,0.10587571213844235,0.079417815189201435,0.0994774909993683,0.09661730311973192,0.08618858817565475,0.08048024740385135,0.0833812145422164,0.0796625893142174,0.06560296480479016,0.06944034438214132,0.0907150811796932,0.0859750349479349,0.07448091499117837,0.08421976481781393,0.08775119945548054,0.08477706968586983,0.10148336323567786,0.09337698889716566,0.11413516644759232,0.09823232611991341,0.08630317807403191,0.09099116312213593,0.098471978967930765,0.09020980293029997,0.07215844262722886,0.08965764880796709,0.09006915934263708,0.0805114957387767,0.09684652913628486,0.08855335815189634,0.0828082997691934,0.0759077768065916,0.06696710257998466,0.06661825478150546,0.061594064724238874,0.06921644607122289,0.0632704762505763,0.05396238973548079,0.03748470736268477,0.05425909832725232,0.03816119923994037,0.04631101609290951,0.04075276494306161,0.04058623474975733,0.03431051685283013,0.03540845263453481,0.04684189138556734,0.035684241094578885,0.03505461297893608,0.047872429484433175,0.03722452052251837,0.04542103143791714,0.04054980634106465,0.057731235215871826,0.11140445089786746
baden-wurttemberg,2020.9289617486338,0.020018652836930783,0.01559713890789836,0.027967919849274787,0.04058103068980693,0.033993108458347285,0.04553553153390438,0.05254654047208713,0.04870520246433173,0.05027709780849119,0.06400978049360653,0.057153397253861773,0.06275505204608889,0.06738884707321262,0.06070381846229822,0.06921123914523301,0.09118390044135224,0.08515208193086185,0.11466673462181455,0.10332779196494803,0.13319163148175417,0.12232817360305188,0.11337430381053978,0.10219194958487826,0.10949199314040543,0.1131606389077633,0.1236990126902701,0.11378600207440209,0.11611554605733719,0.11239979052974003,0.1032131645441476,0.09811250011008435,0.09271019687305321,0.09045462786068921,0.08551667976192585,0.08894923323768185,0.09588274473763074,0.08541771724072543,0.08144374636739307,0.10031630088525804,0.08791788076352328,0.08994414313961192,0.10406245552497219,0.08799601281058879,0.10376546262319207,0.11094066040369664,0.10549012928958304,0.08551667976192585,0.09099116312213593,0.098471978967930765,0.10468770928381757,0.10662083304198854,0.09900338704906902,0.0912620373958987,0.09227782848958005,0.09280917327374333,0.08855335815189634,0.0914391482608884,0.09753421324883488,0.08628755216393151,0.092923777762536,0.07920949769250424,0.07251253485083464,0.08066773769506905,0.07052340098500207,0.05071952725263208,0.05038119851551241,0.049293356417135135,0.04217870155722661,0.03908748700863085,0.03453946837294732,0.049756597399390125,0.040721540491192455,0.03610573194434553,0.051437832484717894,0.059246138194162114,0.03942053832916226,0.05913160790450126,0.05624240449948423,0.06534784377324093,0.057731235215871826,0.13291532539536582
baden-wurttemberg,2020.948087431694,0.02202146227260865,0.031193754382408043,0.027000208510576558,0.055081562572699104,0.04953798878118495,0.05147947367201745,0.0463630624506018,0.06353599980430225,0.0781106367091442,0.07812626016229422,0.07727739267578376,0.0702057714704954,0.0725750219641153,0.11735592748871856,0.08705322728099753,0.11579763793288392,0.10342157822446213,0.14007369070337777,0.12204671301504884,0.12751983098925104,0.13466702656685958,0.15237503354635257,0.12567454398918754,0.13830095199536727,0.14029268026708203,0.14300405602316082,0.12327681124955704,0.1329413919445671,0.13216982761893734,0.133264618240274,0.1381132537880099,0.12724876777889166,0.10955452470682296,0.10965874415128248,0.10719401023330899,0.10873119843861873,0.10887710340918673,0.11995144318863887,0.12246890446835397,0.12046222257825091,0.10971085395184475,0.14497510637181907,0.122917160874224,0.12054561560809951,0.12452778845025844,0.1288699553329933,0.12871878136639187,0.13139827474143592,0.13158073553704897,0.13158073553704897,0.11855464353959937,0.12456427573696822,0.10559434058841558,0.11404657228018565,0.13725297900640038,0.09496586372796069,0.10986197266877626,0.12326117422499458,0.10561518287323785,0.10271297511943993,0.1050055494934613,0.10814758265020276,0.09040774640181187,0.10438029191288134,0.07499645543614704,0.07210116322939279,0.056455835656096166,0.048793685377244954,0.04990233698877312,0.05959493653930908,0.04375039962277747,0.0602092437912557,0.054654712416521284,0.04933499588719,0.06288000289925177,0.054914986485117764,0.05693996323413307,0.08546980275472381,0.06196890981530662,0.07636604730215246,0.17149247466481152
baden-wurttemberg,2020.967213114754,0.03203666670453702,0.03509624104874475,0.03665211405668208,0.06281752743514266,0.0543944396506662,0.049501554100836294,0.08451664610691642,0.062479119975638785,0.08775119945548054,0.08572502252744417,0.08045420713909408,0.07659518406445319,0.07464755376788067,0.07512143570768859,0.07340819064984942,0.0922101084659972,0.10950762602496307,0.1299073333730619,0.1486619011067793,0.1473842693746301,0.16287441152427515,0.16017764764533513,0.17351156157805522,0.16472623560378977,0.15626054729677483,0.16472623560378977,0.1375188806010525,0.15513397919608257,0.12304225637481915,0.13399449145990194,0.13951579288720892,0.13660647884025393,0.13503718525936875,0.1345471165695384,0.113035567176923,0.13065801179569608,0.13310300484127813,0.13808197081932524,0.12542434062377575,0.12785866198922227,0.1287500587027346,0.13416132106281156,0.14038653321955646,0.1685239853665125,0.13571494744104703,0.1296779615720981,0.1538718346656263,0.15597368736240627,0.1308456830946289,0.16608254296478192,0.14574686072411244,0.1470140227800712,0.12411079270611836,0.12817143102572762,0.1291670916516484,0.1311324044425323,0.1294433778221671,0.13495898249916286,0.1183044744298898,0.11311894829738953,0.10438029191288134,0.12069155373213761,0.10502639154229543,0.10006100948761211,0.08235518073725613,0.07442884048297053,0.0691852045230929,0.06783142213311766,0.06155762159562014,0.07515268082251078,0.07551720854930126,0.058439225616363104,0.06442108810890525,0.06404101893250651,0.06288000289925177,0.07605358970800746,0.07885535986338316,0.07680869877446354,0.10144168198641747,0.09035044689835461,0.186953269963656
baden-wurttemberg,2020.9863387978141,0.02402434885060263,0.014619254832546412,0.02893044630314788,0.02801474504825408,0.01942042601922349,0.033654888530837174,0.033993108458347285,0.03176089758912708,0.03422726200453944,0.07052340098500207,0.057153397253861773,0.0435994729122561,0.05286406213741164,0.055555266238123804,0.0513753707662979,0.06145349851172543,0.0831260062727882,0.10349452320991732,0.11712139931955093,0.12090003747697124,0.10206690423339623,0.10211379620496312,0.11728817479786197,0.12629484502465893,0.12513243821901582,0.1140517836976168,0.1224845412546732,0.09241326880132336,0.10935650833780369,0.10541197095251652,0.08758972744780813,0.08982954521754315,0.09611196751612458,0.088438763294798,0.0801938052087123,0.10722006389211985,0.10811631770352814,0.08370934130050968,0.10917933643626569,0.10714190295484258,0.11556832836115245,0.09634640094837425,0.1276814270369264,0.10136873988060482,0.10614666395892257,0.11516182751462428,0.10829348598323064,0.10921060202208596,0.10656351567034199,0.10261919013794547,0.11590186989068006,0.10024857039230473,0.08887630865331983,0.09051192747893928,0.09396043893219924,0.09554933159085466,0.0931686154711484,0.09753421324883488,0.10018083998757092,0.11128459453109116,0.0917933718005911,0.08504791159152571,0.08205831178822012,0.09069424486616537,0.06689941551071826,0.06667032146851969,0.04690955235147974,0.04300617905444269,0.05323363897643907,0.04836168199407969,0.042032983613124145,0.0531243272434509,0.059537670978833404,0.04513478230098052,0.03868678746568847,0.06336939663173415,0.06351517437853933,0.06706602999354694,0.05971467382409355,0.06145870466096587,0.1427537692613131
baden-wurttemberg,2021.0054794520547,0.00900718004430961,0.011696115277466192,0.017355295892197004,0.013521757904712061,0.016507419866139544,0.012866391638280074,0.013391724258505185,0.025408206459819525,0.03315536773858351,0.030366464833802426,0.024336493966865543,0.02658399411854058,0.04871561221097204,0.04011787144033314,0.04298536184902181,0.04505671462801884,0.06994021385733032,0.05882445973669459,0.09545034997443579,0.08970452959059191,0.09414276841068588,0.11337430381053978,0.10303080325908516,0.11589144668549807,0.11396318967227191,0.08832416869024298,0.09164230558414962,0.10388009126147732,0.09111618184238487,0.08343329801640198,0.07637125494463122,0.08119896385800017,0.07560573709717888,0.07600672123082042,0.08894923323768185,0.0747308733564886,0.08163644830241706,0.0648428119531784,0.088506478407108,0.07608483538293598,0.0723823536059956,0.09326238340952298,0.08402705330929888,0.0813968730317115,0.08378225863909303,0.09017333974141285,0.08787100159163537,0.090199384873724,0.0815583258102561,0.08538646595737433,0.10131663843909672,0.08778766094595931,0.08111563390494175,0.10227531331959201,0.07492355041646409,0.08738658595680725,0.092017367343118,0.08701155759678342,0.08447497845532187,0.07640250081043853,0.08738658595680725,0.07317386060770309,0.08205831178822012,0.07700659123973813,0.04851262252726467,0.05581033922999831,0.0477058764888465,0.049621268146422426,0.04574371417253374,0.03972236793093831,0.04460912889863318,0.05755423912189405,0.04391693994965605,0.04303220057294105,0.05078198818327173,0.05209889027028087,0.05474841093114227,0.059490817385352036,0.06196890981530662,0.0633225395856249,0.14596065956397072
baden-wurttemberg,2021.0246575342467,0.016892343465108452,0.02467465329063319,0.018432066355112433,0.01439559244191866,0.01826560762847452,0.029029301380254075,0.018754581654336435,0.028685910867197864,0.024211635695512428,0.021251541985756222,0.02805116467661672,0.037906212806610474,0.03810916109077172,0.03197943148484581,0.03997215927110676,0.060401867051248066,0.05196876012061076,0.07360607017446603,0.08257913562737088,0.10611540021527474,0.13197172511211838,0.14417729127808956,0.12563805592341826,0.11561002093534538,0.11382769321958489,0.11616766232874018,0.11007562401793167,0.115396346845956,0.10801210135038176,0.11165979799178272,0.10142605152655548,0.09902422669232298,0.08953784255551257,0.09017854876683377,0.07944906288568623,0.07930324046274602,0.07451215972113467,0.08661048859363366,0.09477832187667434,0.08161561562636407,0.08548542841909959,0.08762098005532326,0.1023951489223737,0.0806833619165159,0.0836937161698274,0.08838667480687899,0.09808645101404696,0.08542292578978046,0.10586529094277218,0.09990470925048779,0.10552139265730397,0.09617969262132423,0.09042337355007275,0.08904299356784338,0.09735187187844152,0.08969932061265494,0.08775640823826689,0.09005353230081922,0.08157915846335717,0.08365725754983709,0.08242288792789405,0.08026671761777546,0.07502249296794512,0.06162530171195693,0.052988989225742245,0.04521805461466013,0.05008971706102237,0.05543553853056972,0.04340691188309837,0.03950380149259468,0.03936849891971599,0.04258983652944474,0.06019362572036922,0.04856987594756724,0.036277451418165865,0.055550060679891745,0.07917304221638528,0.061661744888013695,0.05441526142399516,0.06844061984707421,0.1291983692576453
baden-wurttemberg,2021.0438356164384,0.02064809891888209,0.019737745474133737,0.014551635868808968,0.015357867700785595,0.015378673849002994,0.02322318496194863,0.02369139612518832,0.017412515017688462,0.01894705141499828,0.03507022350120618,0.02912815664528998,0.03579871975286834,0.020107086950389725,0.027853458429279256,0.016392983669967363,0.030189561858581068,0.05094855103176786,0.06755025636457214,0.08954826047955118,0.08985038118459006,0.10333821265209645,0.09492418770255973,0.0939864859614107,0.11230077683342998,0.09879499107587987,0.09401774241369006,0.07176269534831511,0.08082918820976204,0.09278312683424615,0.07315303132172642,0.0838968432348744,0.07599109841447495,0.07878244943324356,0.05493580846688451,0.07069523415402298,0.0676543916571415,0.06547280085679431,0.05571663880187674,0.0782147931521246,0.07646499259837268,0.06925810149793486,0.05766876593744024,0.07312178740840533,0.07435072881844113,0.07970425310981666,0.0628904154839019,0.06832086246791379,0.07287704407021454,0.0916318872405718,0.08740742094499775,0.067565876645161,0.07029429097625384,0.069830866999032,0.06692024229187675,0.06901337634386008,0.07985007665731925,0.08190206565367977,0.06290603436478938,0.06513437611682216,0.0600010032317609,0.0725750219641153,0.06319238134574384,0.07103369508704686,0.05111511441378844,0.04209543411059242,0.03705800162802277,0.03756276366860042,0.04016470758144566,0.02587123470959719,0.03193780591009149,0.03936849891971599,0.026942978834129074,0.029638044681042794,0.042621062103190534,0.04374519524615969,0.03949859754097675,0.06908627307782816,0.05717422013195853,0.05441526142399516,0.06611841723871298,0.13108548629559635
baden-wurttemberg,2021.0630136986301,0.01877018728406492,0.01677790642183421,0.01649181491546561,0.017277269913448006,0.012497101586897534,0.02419082601276645,0.02171453322428923,0.017412515017688462,0.020003046832517246,0.03081913106945035,0.02157407477250906,0.022104697581028895,0.02116830804295771,0.02269255073999475,0.03074628796089661,0.028108395572714745,0.04075796902019888,0.06250515124048729,0.06664949478745799,0.05446731589378809,0.06825317363647677,0.06556651886650909,0.061500353873676805,0.071814767186624745,0.05609144152740616,0.06872179042989959,0.07335611721589134,0.07061712809771505,0.060063475312048926,0.05881925385118346,0.06345790450069912,0.06064655168064202,0.05155234583003042,0.05070911710481969,0.04881970979204756,0.05746574130082786,0.05794467248340805,0.057975907278971214,0.050375993475214376,0.044099094042913775,0.04862192456618339,0.061318138814350505,0.047711081261886654,0.058522519238396686,0.07332487318055282,0.06368698439050967,0.05705969440561281,0.06424927567141471,0.06396812927093748,0.055805133646225843,0.051011012237505156,0.0716221016453454,0.06234375760848118,0.05376458494818435,0.05956890673127655,0.0520624537955439,0.04795570618226852,0.054243482043374744,0.05280680398890015,0.0515107045843754,0.05534183877781021,0.046753411793750844,0.04446860859217735,0.029403911798927086,0.040643479443550776,0.0340919731603515,0.02269255073999475,0.029716089209353567,0.03255178651667696,0.0201695111210304,0.02886801161443303,0.03302528498643982,0.0215532661452516,0.030725475662914902,0.02773899726122771,0.03208869877710804,0.051807399187282034,0.039227992774347235,0.03997215927110676,0.05219258417968321,0.08605837268855501
baden-wurttemberg,2021.0821917808219,0.008445485792009783,0.012829982643439736,0.0155243171196172,0.025918058020581027,0.010572674748807659,0.01741771675949474,0.017766234645672403,0.018437268198909004,0.022104697581028895,0.018062736775831804,0.01942042601922349,0.022104697581028895,0.03175569441232444,0.030949208302808583,0.024596616328426666,0.020819767354506157,0.0397379798545483,0.04737797683775428,0.058689106882718396,0.04777353857896834,0.06271340182842024,0.06901858325003735,0.06320800031732524,0.051167165580086396,0.05450895950714556,0.057653148629555444,0.04862712943090747,0.045499099657830486,0.05321802300051733,0.04523887271391622,0.04594669304766488,0.05925134412241017,0.04224115222970406,0.0422515606824088,0.04881970979204756,0.045093146194147476,0.045145191332897815,0.031615208835539886,0.03984726345103573,0.05660159402256561,0.04788283906436989,0.0394101304431067,0.04231921567576922,0.05931381530207407,0.039836855479570076,0.042183905777065524,0.03615776808864708,0.037599189984796486,0.05527416683915676,0.0697631762019823,0.067565876645161,0.04906433992784663,0.04799734458120121,0.04719060653688801,0.04953798878118495,0.04396377951269721,0.06317155605759583,0.03403993908323867,0.043417320569147176,0.03756796742649722,0.04242330045281737,0.03727135405766968,0.03450824765175377,0.03780734085254592,0.02684933040852547,0.025200105218565173,0.016429395159616854,0.023290815202809897,0.026708858086354943,0.016803914818648753,0.02536658614494264,0.021724937569143943,0.02514808003837646,0.011888558914063657,0.02240122445005047,0.02344688532511468,0.035970438212844374,0.029138562473594712,0.023311624525387008,0.03943094621730098,0.0543944396506662
baden-wurttemberg,2021.1013698630136,0.01032302459408969,0.014806507806412532,0.014551635868808968,0.013438536333678437,0.007691368790742345,0.008705528673083116,0.015794798561581988,0.012294253237996145,0.016840326596036313,0.009563679407277743,0.01942042601922349,0.020003046832517246,0.016933956997830492,0.02269255073999475,0.006146763280864589,0.024986802310579447,0.03871801069577255,0.04334445981055848,0.04177277401429003,0.04586341956714903,0.04795050138474914,0.03881168049850649,0.03757317118490899,0.041257562850015805,0.046607681029531826,0.04422400007564283,0.0334779743681285,0.03765122762362214,0.0410493981709377,0.04222033533054472,0.03573107324251107,0.04669616037338888,0.033649685164522075,0.03239048582471813,0.03861393333506731,0.04072674456520484,0.03912391439292093,0.03989930333960604,0.034581096030364106,0.051453447926050395,0.036829039018782296,0.03502859545223135,0.03539284201072721,0.0403260323903802,0.03664691039043599,0.036610484741317,0.03857230244911182,0.0454366450725269,0.03710483501320564,0.050662271465457084,0.037906212806610474,0.048398115875771905,0.041137868057724444,0.041814407462603606,0.03892096214829142,0.03875443782122968,0.04444779080129266,0.032307234050443064,0.029331070672825185,0.03514307266711036,0.0344301959307815,0.041065010492966195,0.027874269577812125,0.02169892671091331,0.02467465329063319,0.017787041757538067,0.02269255073999475,0.012044594817923965,0.01668947796998015,0.021007042657905466,0.02011749097362581,0.027811836157200263,0.01885861927433708,0.013870249680017977,0.017069201209161364,0.012341064325200612,0.01726166473174986,0.014567240237249476,0.026646426064969374,0.037110038725270904,0.041403278621194514
baden-wurttemberg,2021.1205479452055,0.01032302459408969,0.011841748234208584,0.008731533032711871,0.017277269913448006,0.012497101586897534,0.010645489603034252,0.012829982643439736,0.01331890555866096,0.017896279231453784,0.011685712939020211,0.02157407477250906,0.029476753027064314,0.01798991153460109,0.02062729066216523,0.012294253237996145,0.027067843663946586,0.015279844719116973,0.027213519677689067,0.029830554729414812,0.03439377183442239,0.042418096209019505,0.02587123470959719,0.03842659461074213,0.03465394451102432,0.03475281046944847,0.03474240351761011,0.02550185229009158,0.038437002299943214,0.03344675428424764,0.03241650203151779,0.0247891077137147,0.027874269577812125,0.03150073938692207,0.02394111046938264,0.02695338422516247,0.03127180124564645,0.0346071133331692,0.029357085349008386,0.02555908038049852,0.02424805266035366,0.02798873104361682,0.03430010998950347,0.028467390812278864,0.03399831185903285,0.03346236432384794,0.023873479382754605,0.030532962301419123,0.028982475267673936,0.03552813423943771,0.029362288285803326,0.03170366267296771,0.02916977997100291,0.033654888530837174,0.025683941887274634,0.03243211176184075,0.02660480475902166,0.026313456550184463,0.028847200068186574,0.030506947036964844,0.030293622359353466,0.028894026058956992,0.02716149248307872,0.025215712782768726,0.01890023438062186,0.019592090401952436,0.009631291885159604,0.014863724127366848,0.01606007980396201,0.015019768959045821,0.015966450975643053,0.02186539642843016,0.012164222661305117,0.01526424013682805,0.012881995501013856,0.016002862166626535,0.014806507806412532,0.02445615009157144,0.010083777653838487,0.016653066298220602,0.022031866678875005,0.0344041787164938
baden-wurttemberg,2021.1397260273973,0.007509342187557531,0.014806507806412532,0.0067916435039738305,0.015357867700785595,0.012497101586897534,0.01645020173657643,0.011841748234208584,0.010245009166539523,0.011576488510976585,0.017001579059527188,0.014021090127885627,0.017896279231453784,0.01905108942008456,0.014442405420821295,0.01434357807035207,0.014572441694434968,0.02139199956634262,0.0201539050713419,0.0248619424777439,0.03247894098093046,0.032270811441104386,0.0396755321882428,0.03159439618977572,0.030527759247483577,0.03554374490386645,0.03158398987001743,0.021516851067584757,0.027452845443380468,0.03648559699518292,0.024123194601358353,0.030626617361225725,0.029268635503098047,0.03150073938692207,0.030278013270964195,0.022583303190004095,0.028363333966020723,0.02181337458445638,0.024841132534752543,0.023301219863057523,0.020575270056807718,0.023566539402775682,0.030652632685556156,0.024617426173565,0.02529895320431984,0.019118714235009465,0.030241592082934123,0.028118801196954944,0.027416426234070354,0.03710483501320564,0.022754978014472772,0.033082521357290444,0.03314496110643655,0.016824721545464133,0.022099495370346427,0.03183894530359669,0.024289672079976055,0.034503044200046816,0.025959678776853377,0.03108969208031053,0.022416831174205135,0.02090300073941348,0.022739371188830015,0.02654237286256396,0.019602494322149867,0.01886902304778601,0.017043192679666256,0.008606712225085364,0.011243615478634129,0.011680511770580458,0.021007042657905466,0.01136844261605168,0.006084355941765483,0.008081427943217201,0.021802970221906862,0.014936544990546254,0.013573771454237438,0.011508873503826681,0.014567240237249476,0.007769380387165525,0.026672439398101128,0.02874314246189848
baden-wurttemberg,2021.158904109589,0.011264419980728982,0.02171453322428923,0.031048067217778943,0.01919674297689591,0.0211474995780736,0.013547764672971363,0.017766234645672403,0.020486835147121667,0.0263186591824593,0.01912391614748985,0.023733015099274033,0.011576488510976585,0.023285612873469672,0.028883620279586825,0.029721292182069287,0.028108395572714745,0.02547063699459589,0.03224999853293815,0.04177277401429003,0.04012827946804521,0.03688107588689908,0.03536162077716536,0.0367197617652276,0.03713085357875095,0.030012659485178096,0.036324284100357374,0.04065388757646613,0.03451345110398719,0.02736439883644126,0.024123194601358353,0.03427409284030171,0.037635616326503654,0.04940786504001814,0.030278013270964195,0.033514397823016205,0.042912501695682885,0.030090704575728534,0.030860755748723896,0.03081913106945035,0.03307211473972203,0.03535641724005798,0.03357163473223588,0.04540021326573404,0.028462187965017663,0.039836855479570076,0.036610484741317,0.03857230244911182,0.030548571466337864,0.03394627787563679,0.027895080734673915,0.03032484055019417,0.031157332552986423,0.034903711505238535,0.024487364778082346,0.02948195597583279,0.02544462426266061,0.02982014876263316,0.028847200068186574,0.02874314246189848,0.023628967726507962,0.025205307739443926,0.019581686483836572,0.02256249415888399,0.02169892671091331,0.020320369842783625,0.02223475301715946,0.014863724127366848,0.020075874893171124,0.012517906590501499,0.01428636232171272,0.01136844261605168,0.016512621517401002,0.014369585249631773,0.012881995501013856,0.01173252347841739,0.012341064325200612,0.020143501040820178,0.01905108942008456,0.01998223883392199,0.024352101271867984,0.023306422193959144
