State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
north-rhine-westphalia,2020.7185792349726,0.005980343876362871,0.006490004984736952,0.00404055697766933,0.004581401813715118,0.0034269129180184016,0.004727014846080024,0.0035985245103836694,0.0062351738061373,0.003744134790467952,0.003837741614408134,0.011155196437593964,0.005652707230202153,0.004851826341216602,0.006718834046028912,0.009241221106812489,0.012117411733295511,0.009496067017308214,0.01404189574124071,0.018843013618069403,0.019690927727868554,0.011259218854422043,0.014967753963120995,0.014036694337124405,0.018806600438315058,0.017464532459138083,0.01820838756426024,0.01236186926637474,0.012517906590501499,0.013298100234577928,0.01877018728406492,0.011358040343154753,0.011347638072338734,0.011597293146249922,0.013641389146411435,0.01041664326165472,0.01036983390680092,0.014249952332634055,0.009990159585554366,0.00839867821152366,0.011378844891029515,0.0071036851927475855,0.006536810847169685,0.007119287326336916,0.011113587529125463,0.007592554269948531,0.01293400841061952,0.007181695907518631,0.0126687431155676,0.010291818409022912,0.008996778243757634,0.006542011501149185,0.007831789748571537,0.006058352905907412,0.007670565718127922,0.007836990532066834,0.007899399974617293,0.00917360913611401,0.007660164184941631,0.005481088858459028,0.005278267876625255,0.0069788682925356485,0.00642759723369247,0.00468541108093808,0.00395215018360753,0.0046282059582205765,9.828092875793055e-4,0.004586602272132791,0.003270902870972542,0.0011180120186726644,0.0029276824150337995,0.004128963922034487,0.006552412810674354,0.005309471053109519,0.004394185656960979,0.002459658171372907,0.004035356573860712,0.0031616961165344864,0.004836224887943667,0.002558462938702915,7.436053167918634e-4,0.004217371016703511
north-rhine-westphalia,2020.7377049180327,0.006578416093592457,0.010624685348569389,0.0028860800894626015,0.001721228486489026,0.005715114051269498,0.004727014846080024,0.009001979143776418,0.010598680042182987,0.009366043437531103,0.01151927580689688,0.00743653172469191,0.00627677881122061,0.013953471941975461,0.009771718081667798,0.013558167383918133,0.007270108192405292,0.020778150712009624,0.020481633098297477,0.015987257367367187,0.02078855486951126,0.014842918185189164,0.020455622861971112,0.01984698704601421,0.02614697259232536,0.01838524978438876,0.013537361964105673,0.016481411617619894,0.014307168041205605,0.01861413119750858,0.01614850718550038,0.018093947624718002,0.01876498540697031,0.014603650448491379,0.01539948000554531,0.010869135864267278,0.015082187022835283,0.012346265559716659,0.015227829463040868,0.015867620728645976,0.013750617911807095,0.017048394384522287,0.01106677754689829,0.01118640314079471,0.013131657941592127,0.013157664514751354,0.016039273383099933,0.011285224491147437,0.016221329847915026,0.008887559463588091,0.011997783997604384,0.014307168041205605,0.009693703481235955,0.009979757588370606,0.007670565718127922,0.009880938718907498,0.00858590878627633,0.010874336951551836,0.008008616679312571,0.007306513294578523,0.006032349883058143,0.00542908340308526,0.00642759723369247,0.0029848856670374397,0.002194446303142263,0.0041653668251699465,0.003931348606847413,0.0066252220356052575,0.003270902870972542,0.0027924749786266065,0.0058503290871796815,0.0029484835903008004,0.001788830768065096,0.002657267893771396,0.004394185656960979,0.00655761346622002,0.005044244649821531,0.0015808240286462535,0.004836224887943667,0.009386847188447992,0.004472192307027267,0.003676529966864721
north-rhine-westphalia,2020.7568306010928,0.008970773751483732,0.006490004984736952,0.005195059497544844,0.0028652789391583914,0.009142403640825391,0.005314671584346822,0.007800585058505722,0.00810743199074506,0.006869653750619098,0.009600086115211843,0.009917345648964796,0.006906058572441684,0.012741560904955655,0.01649181491546561,0.024034753657623774,0.01878579291847679,0.02612616213506999,0.02691696536565213,0.019415224077081128,0.02407117049859004,0.025595498289003194,0.026942978834129074,0.02517409262196741,0.02247405586952694,0.020226733343279173,0.021475233867200415,0.02105906369521445,0.020122692986021568,0.02127755262020775,0.02226076414341658,0.022302381972495757,0.017891077441780787,0.014603650448491379,0.016720687994640968,0.017662199211200397,0.015082187022835283,0.01614850718550038,0.01808354400633923,0.014463211202742918,0.018015920537615346,0.018473681120032222,0.016601049668502583,0.008643118263024918,0.010609082163175756,0.013157664514751354,0.015004164454808108,0.01641899187425904,0.02027355157195497,0.017303278560020424,0.017995113334160907,0.012263045869935648,0.013048436994883204,0.009979757588370606,0.009761316128180634,0.01090554348620109,0.015456696978959239,0.009516870820243991,0.011139593093019493,0.013157664514751354,0.007915002346961344,0.009698904450954024,0.007628959597872207,0.006817646906522689,0.008341469003697123,0.0041653668251699465,0.010811923938442575,0.007134889464607528,0.0016380257990398109,0.006146763280864589,0.00877834091281695,0.004128963922034487,0.005361476388858467,0.00597514327855689,0.010983559904755745,0.010655891733390849,0.0060531523002996255,0.008689926063543336,0.006448399809051898,0.002558462938702915,0.0037285336695298504,0.007462535449723384
north-rhine-westphalia,2020.775956284153,0.01136324147934599,0.011212408741098598,0.008653519992832884,0.011456862019689484,0.008570306212628472,0.012403479173694871,0.01140485058758098,0.009355641565193784,0.016236934717412117,0.018556910749782825,0.013636187782350675,0.01883781173368375,0.015773992246864873,0.020772948634042315,0.0265007516399071,0.03454987528417737,0.031469520490122936,0.04506712364430905,0.03883769991810394,0.0421318636020912,0.035325196028371635,0.043417320569147176,0.031469520490122936,0.037156872157314835,0.04137725791782401,0.02801474504825408,0.036636503059511785,0.035330399562349,0.03324902752161997,0.03142789532355181,0.034929728969465036,0.029679668414897036,0.02491396737165714,0.025964881373732644,0.02491396737165714,0.02970048029431841,0.02517409262196741,0.02426886236600097,0.025668334182533628,0.017542558718875164,0.027473656431582838,0.025657929048640265,0.027458048189653125,0.023743419848001653,0.022775787122620007,0.02690655998191206,0.0261677830579091,0.01925916605470958,0.021048659483589287,0.032140730901737524,0.027806633375535787,0.027223925122858827,0.01639818530978735,0.028592259302643704,0.026589196777882945,0.018889830600928397,0.017329287219607265,0.01775583109285882,0.01900427229203403,0.018473681120032222,0.02094461748183015,0.016065281410475443,0.0166218563141458,0.010973157708851891,0.012028991206470531,0.01621612822578613,0.007644561889066231,0.008180243393012761,0.007826588965596397,0.009366043437531103,0.007077681647160509,0.00952727272483302,0.007301312564138671,0.00805022310334564,0.022141113070355437,0.009079992706433657,0.011846949418775633,0.008871956799435624,0.011097984197036333,0.0067084327032152545,0.008440284947649665
north-rhine-westphalia,2020.795081967213,0.017943095361955784,0.011805339956782778,0.016736293013998777,0.018910638162396836,0.01885861927433708,0.020086278910162382,0.012601126688157493,0.011222810984862875,0.018109553056191764,0.019836583076899693,0.020455622861971112,0.02512206746780387,0.023665384283293667,0.020159107087386257,0.024034753657623774,0.03454987528417737,0.037406651173937926,0.04272514748443179,0.046269379044268207,0.061292108143714955,0.06195849741517902,0.058397578855378676,0.058595401267116334,0.05873075387718815,0.061620095546037056,0.06118277946933135,0.05221340507136652,0.05680461528528622,0.05453498678243232,0.05239558822920679,0.045035896601689246,0.04234003261451287,0.0519895809226747,0.044895375141964296,0.03895738941592654,0.04526489534970382,0.0375315411321785,0.03569464823491817,0.03733900257180066,0.0388897387963456,0.032681868084324876,0.031193754382408043,0.038650360387621825,0.03486208358955708,0.037458688620085674,0.04554073608970957,0.03848383692712328,0.04562921361814354,0.039763999737639825,0.04371917337086659,0.0359860490100556,0.03729216897572205,0.039935731292599704,0.028243668850247376,0.03067864802289615,0.03572586966843318,0.030590195929035793,0.02855063643920362,0.030704663373257262,0.02488275242906322,0.02676608750513643,0.022089090950548597,0.023441682980160427,0.019753351398926422,0.01897306089675849,0.023098329363747103,0.013761020663329399,0.01854650703877881,0.013412529620047454,0.011118788640866134,0.018281213111458527,0.017272068185691096,0.015269441663739312,0.023431278291807554,0.013116054003940898,0.021183914397082358,0.02212030421618739,0.016933956997830492,0.020486835147121667,0.020127894998943505,0.01785466492862248
north-rhine-westphalia,2020.8142076502731,0.02871192522061522,0.016523024821490682,0.026547575517742065,0.03266625827902234,0.03372253234035525,0.03958706478935528,0.0318129293857595,0.03368090537024011,0.03372773571395979,0.03456028219749018,0.042163088900829135,0.03705800162802277,0.04976700735651442,0.03788539764276301,0.04869999759178726,0.05031353303224191,0.0641451471977066,0.067909524005294,0.08056878440157444,0.09251224463684395,0.08963681291814628,0.10786098800931182,0.11677221489420173,0.1000662195036104,0.09567957084687508,0.10419271610474994,0.09988907925261102,0.08590211453445401,0.09625262744864811,0.09740917909738157,0.08884505529132866,0.0772826004095318,0.07735550873672067,0.08365725754983709,0.0688727900740807,0.07593381479471223,0.07746487141917925,0.07379874306671984,0.06442629455526408,0.05834552045105913,0.07534535944543055,0.07700659123973813,0.07936052779441755,0.07227300161219152,0.06886237629143907,0.08645943743331527,0.08418851425440721,0.0826676761988088,0.0800271486576184,0.07503290798431601,0.07117428719913967,0.07424137268522163,0.06705040986310049,0.0645304235919694,0.05523772813943756,0.06494173532546214,0.05983441138459054,0.05746574130082786,0.050454069134431304,0.039592268749826666,0.058204963019706915,0.03936849891971599,0.047742309911050294,0.04214747624911348,0.046743002439905174,0.03243731500632111,0.033649685164522075,0.030002253481954542,0.03018435883900562,0.020486835147121667,0.027718186166832692,0.027395615268772138,0.02987738160569892,0.030751491036697904,0.028701519477685403,0.036324284100357374,0.03397749825942627,0.027421628976693393,0.036709354419722846,0.03131342628727269,0.039175953557591986
north-rhine-westphalia,2020.8333333333333,0.05265064572249832,0.0247891077137147,0.04675861647145219,0.03954543312430966,0.04630060682762218,0.06560296480479016,0.04322476021450898,0.04616008195019439,0.05184904067052883,0.06081835221481775,0.06139623090444711,0.06659742812129714,0.07649103086551562,0.07640770845656222,0.1091741255071204,0.118893416127421,0.11944588077425355,0.13004287173102266,0.13034001475200443,0.1445892334908596,0.13938544379278076,0.140861014627774,0.13763879745135077,0.12350615481674682,0.11870578795994301,0.12477798750184954,0.12374071178399186,0.12173919300306774,0.11623541355964934,0.13020968865656382,0.13690887307872499,0.11181613356609758,0.10962226732196255,0.11231119931890043,0.10879372909016388,0.10756918417964373,0.10505765463120975,0.09428863245377518,0.08731887230281989,0.09964941987351743,0.09669023856084238,0.1021971598143796,0.11348374227147452,0.10718358877343852,0.114995058855828,0.09734145239087363,0.10474502458787928,0.10450013236676062,0.10532860218912637,0.11108657157385665,0.1043438187860876,0.10187933676997885,0.08418330582899479,0.09629951417737304,0.0856052253352754,0.09692467460015795,0.09181941774433143,0.08395934402990834,0.088506478407108,0.07920949769250424,0.06325485726022934,0.05865787165875544,0.05456621952996323,0.06367657164635179,0.060172801633146936,0.04276157741708412,0.04588944251548389,0.04364631218933612,0.041366849640120454,0.039810835560017035,0.041882061887204544,0.04646195067373005,0.045816578292956045,0.047601781137507425,0.051672064597033836,0.060552842537606184,0.04583219204633404,0.041944512203426126,0.056356928425822475,0.05518046737717515,0.047185401815942836
north-rhine-westphalia,2020.8524590163934,0.04905913501936042,0.04191328703594023,0.04155940311487037,0.04126276697767269,0.032005447485985175,0.05613829205805022,0.052832830412224294,0.052400793471663994,0.06185437352857571,0.07491313542199625,0.08063648926625316,0.08168853002906401,0.0856052253352754,0.10700121356380421,0.09867516376947037,0.11828883890049122,0.13075184736049486,0.1312158145860445,0.1498039740022204,0.17147160595877,0.15940046312664338,0.140861014627774,0.15219771501376825,0.13867635044261828,0.14036046293799004,0.13039214528163331,0.13796726676180623,0.12666494412490586,0.12023289243575933,0.11577679156639499,0.11202979294444176,0.10918975829611702,0.11737156273760298,0.11010689014265976,0.10153025468102847,0.10851234175036653,0.10695952789140911,0.10191580816820976,0.09292898706347964,0.09537741627237106,0.09052234559813248,0.10421355782779589,0.10482318192250112,0.10768903198295486,0.10535986545973433,0.11237373427558649,0.11245711433482683,0.12481447496411913,0.09876894163795624,0.11666798119181458,0.09860743541407858,0.10150420387283107,0.09239243180732362,0.09070987210052561,0.09789368810896663,0.09211113320555478,0.08671466206329258,0.09337177955133573,0.08557918250393497,0.08261038522360595,0.08033963012906797,0.06750339555094702,0.06224483917839078,0.06587370686030572,0.0597094678494595,0.04964729297540838,0.04588944251548389,0.048554261372144254,0.0491996677314283,0.048012958989393936,0.05132331939158956,0.03990971132357084,0.04714376406715859,0.04467158249006179,0.03526275366122372,0.06257283259009029,0.046623295020451726,0.03871280682278704,0.050375993475214376,0.052942141532443844,0.06223963295043756
north-rhine-westphalia,2020.8715846994535,0.046066398909544434,0.039550637080620475,0.03405554930090421,0.03954543312430966,0.044015823521106445,0.048455369169999596,0.06364533342638877,0.06114113051097961,0.06998186986383226,0.07235111015572843,0.08498540948808773,0.08106355275208788,0.11295218619015071,0.10332779196494803,0.1122590869124382,0.12314650285519461,0.12896378767124297,0.12945901670590326,0.1492355418915208,0.14075151853391152,0.13425516294966183,0.12935997052166,0.1405481692570148,0.13454190309766917,0.1288386779245342,0.1317944761404737,0.11273331173599561,0.13159637506360977,0.09758631090067497,0.1175227037192161,0.11961787568316057,0.11312415962186119,0.1160790646984307,0.1109875603780254,0.09110055448591844,0.10945551642805737,0.09649227117296381,0.08952221567337101,0.1032131645441476,0.11010167912056912,0.1004882325328118,0.09010562245846558,0.10227531331959201,0.10060285394699514,0.1043438187860876,0.11755918609093725,0.09960253012418849,0.11414558930074044,0.1029839104605831,0.10378630417499449,0.09943060140507756,0.09328843008908339,0.09596088875314351,0.094903349702382,0.09482520727608934,0.09245494281437175,0.08569377105940634,0.08221455839223406,0.07606400493089754,0.06977359016502424,0.07529328407153865,0.05986564731528251,0.0686436873377237,0.061916847835518186,0.061562827755291004,0.0442396133508334,0.04843975462895492,0.04036766468038552,0.0408100098201818,0.045670850154205134,0.041882061887204544,0.04825238050217909,0.0431571040429735,0.054196633219874876,0.05577390015455183,0.0666130481156685,0.049787827277014945,0.05081842376078955,0.051229627048413405,0.06264051402777926,0.06971631339410558
north-rhine-westphalia,2020.8907103825136,0.03708922388012275,0.028920040516489626,0.02885760584026865,0.04126276697767269,0.042298398745359116,0.05318158574159428,0.06184396115138263,0.06987772991015126,0.06998186986383226,0.07619419539303506,0.07380915783799025,0.09301233594959733,0.0789178545991549,0.09843030013241798,0.09312173156536796,0.10796520405960293,0.11587581188164538,0.11948757645750867,0.13320205815527067,0.1319769383263103,0.12348009299680898,0.12835909335063106,0.1274468522936148,0.11661065274456331,0.0988991889580752,0.09624220818133872,0.11869536419271103,0.10874162020865447,0.11046124087011093,0.10746496892303395,0.0993837118530624,0.10744412589677424,0.09499191126080463,0.10261397986615212,0.09745085711446294,0.10331737127988788,0.09887313946795352,0.10191580816820976,0.08872004203121035,0.08825124498246299,0.08245934568244409,0.09363224748197538,0.09260080212304922,0.08744909094643435,0.12006610751283658,0.10512018086542002,0.11707970553354752,0.10957536857900574,0.10063932444995187,0.09219448078076808,0.09778949224157207,0.08955346944235607,0.0873917947030708,0.08756889238656647,0.08321454777539027,0.0841989311067855,0.0751422657821507,0.07768359747411017,0.07386643911726024,0.07807938981693216,0.07606921254312198,0.08077189926006978,0.06437943655677798,0.0693882749214793,0.0597094678494595,0.05506074053256903,0.042829233074009355,0.0501938173929195,0.043047813490285775,0.048595900250366045,0.03656885545927882,0.05063624612848665,0.0451503958496407,0.046134058866414286,0.04757055257273833,0.053483495229013585,0.046623295020451726,0.0516252180901599,0.061479529263151485,0.04398980151039082,0.07220530763603004
north-rhine-westphalia,2020.9098360655737,0.027515278432973966,0.028920040516489626,0.0386763797264933,0.038395371555637346,0.04515560036689872,0.05022504753312871,0.052832830412224294,0.051151550224723376,0.0693570332701088,0.07107014485738394,0.06946637913202158,0.07917304221638528,0.08013651695902932,0.08864190889625567,0.09312173156536796,0.10492739188473604,0.1212284010700907,0.10951804795061054,0.11260302976020037,0.11004956892835517,0.09219969000865787,0.10586008034572317,0.0954347213153789,0.09685173883022011,0.10673025729057267,0.08689175744067777,0.08979829128262676,0.08545417709504921,0.10468770928381757,0.09216322542440554,0.09390313551385622,0.09651310980988112,0.0863865163405523,0.08057399246495583,0.0847458187875308,0.09151207643945716,0.08412601318392432,0.09095469938534326,0.09339782628569249,0.09157979555399275,0.08436039258557922,0.08154270132591035,0.08954305151727388,0.08592815752753277,0.0850791626714167,0.09216322542440554,0.09087135379727339,0.10195748979751378,0.09314256885160277,0.09605987134137488,0.07649623852050533,0.08394892722551921,0.082037478943156,0.07814188362013257,0.07127322261699284,0.07525683134083712,0.07072126953219447,0.08570418821332822,0.07203867668552773,0.073548789182008,0.06364012705822229,0.06710247698282602,0.06053722436351458,0.057085722957636593,0.055081562572699104,0.04866356349858639,0.04435931528301436,0.046373471728391395,0.04808062147909113,0.048595900250366045,0.04542103143791714,0.039311255629478986,0.03850985618267699,0.049798237240391195,0.0500324619673039,0.03733379883682261,0.04425002220356295,0.058892136295801145,0.05464950694844008,0.05219778940182536,0.07773046746272491
north-rhine-westphalia,2020.9289617486338,0.027515278432973966,0.028332116952747597,0.029435129455634618,0.03495574644670323,0.03944135410752286,0.05141180675959203,0.052832830412224294,0.04740920528686655,0.05372814730628022,0.05248928267320329,0.06884675562138987,0.07980320475816531,0.06859161867478215,0.06356203159823741,0.0813968730317115,0.09824795561981055,0.10576107910094286,0.09017854876683377,0.09314777817447048,0.11553184738615815,0.10963268927058666,0.10535986545973433,0.09301233594959733,0.09041816450013257,0.09107450890223653,0.09297066148983889,0.09209029633262385,0.0944084496524026,0.09092344477416603,0.08823040965616666,0.0858969059374069,0.07903242847646869,0.07692847570295407,0.08101667975912112,0.07749091018700235,0.08395934402990834,0.08364684080596269,0.08046983129638245,0.08217810080930654,0.0759077768065916,0.08103751219522473,0.07851684801654289,0.07427261727124679,0.09351764143176013,0.0876157712860968,0.08127708581027314,0.07237193912048741,0.08673028810174509,0.08705322728099753,0.08061044892325392,0.0883710482706732,0.07648061555709501,0.07454340446985892,0.0743038618760455,0.07741279392266096,0.08007402075862623,0.07343943473525481,0.07803251951382255,0.06837813770179602,0.059584524614531335,0.06558213855122008,0.06147432311182034,0.06096412281014396,0.057523004579618627,0.05322843365061269,0.05456621952996323,0.03619939704158505,0.039821243526274704,0.036896686957493124,0.027515278432973966,0.0371620758745933,0.03811956871643935,0.044489426391390495,0.042475342919471665,0.036901890648728765,0.05146906337206638,0.040300012226055996,0.04597792063724117,0.05550321067923007,0.0514482427784166,0.08065732155004396
north-rhine-westphalia,2020.948087431694,0.04008144335974906,0.03246333123654997,0.035788312591700434,0.055024301982406716,0.047445638501210335,0.06500941984650686,0.05643501306567299,0.05489937000426714,0.06059969708801497,0.06658180813161778,0.08250101171894654,0.07225737991755977,0.07527766146953588,0.08619379680191841,0.08077710734379996,0.09460640910718073,0.11230598807590118,0.10190017756583156,0.13892661757972177,0.11224345320068631,0.11373388818992884,0.11686081370550402,0.10319232322205767,0.11155557453669775,0.09613801562306874,0.11120642748420423,0.10676673209126836,0.10740243986931818,0.098471978967930765,0.11140445089786746,0.1044428173326226,0.1100652019805333,0.1044584486993021,0.09599735600056929,0.08429268287214599,0.10379151456425317,0.09030877457186934,0.08856898474288245,0.09947228104236171,0.09347596656703193,0.09906590600388615,0.09262684847122712,0.08649068936152009,0.0904858821900909,0.08913675406706865,0.09941497154970597,0.08983996320002301,0.10805378786657287,0.09361140999951133,0.10077999662951974,0.08673549678226887,0.09963378995237455,0.08632401262814049,0.08232913953355794,0.0856052253352754,0.08351142332549086,0.0788866072218806,0.08151666052909237,0.09289773126562842,0.08412080476477214,0.0791782501399779,0.07313220204409317,0.07717844583372281,0.07729822361389364,0.06248953248001559,0.055550060679891745,0.05303063165520905,0.0501938173929195,0.05647145260439263,0.04918405296688435,0.059589730576662496,0.04407827639996077,0.05445169954737991,0.059324227172648014,0.05823619797161901,0.056513097822771946,0.062437469978981606,0.06615486356381844,0.06490008335629902,0.07682432183644405,0.1101329452609634
north-rhine-westphalia,2020.967213114754,0.03589238429710271,0.0371880944687795,0.04387010042881188,0.04757055257273833,0.04687311951274238,0.06737322684580158,0.062442676226742266,0.05177616809673049,0.07373104710430926,0.06017800765416781,0.06884675562138987,0.08609483299207217,0.07527766146953588,0.07028908394232902,0.08509999673510564,0.08307392310638659,0.08970452959059191,0.10658956901325678,0.12175482956996458,0.12375113656264855,0.13220110703110985,0.13036086695758117,0.11871621172926448,0.12350615481674682,0.11225387567466145,0.103260057549388,0.11731944525959428,0.11860155038165733,0.11179528879569912,0.1166523461544801,0.10612582146106884,0.11662628776936168,0.10402598262111015,0.10878330730968457,0.10425524129894809,0.10379151456425317,0.09982134931611529,0.09953480056092137,0.10835601610842295,0.10202522251638883,0.10713148150541507,0.0916162597291217,0.09565873254398995,0.09099116312213593,0.10941382878813073,0.10615708521098219,0.11451039047708433,0.09637244917275233,0.10579755322182578,0.10507328618271244,0.10188454696815752,0.10262440041025511,0.10381756651836052,0.10712627078148744,0.0968725776111921,0.09417402495689875,0.09522113011241334,0.09406983654257303,0.08924093259781406,0.07883452830148312,0.08771994676970195,0.086803209676591,0.07803251951382255,0.0852093757064478,0.07175748816735496,0.07030991208114515,0.06528015881169388,0.05510759013458939,0.07773567524184222,0.05503991850077658,0.06431175285573003,0.055404305260889956,0.05777288144317956,0.06665470145693851,0.06726388538528674,0.06762315104747209,0.07983966067607894,0.0806885699913786,0.08028234171872994,0.10145731245097198,0.12802547190791563
north-rhine-westphalia,2020.9863387978141,0.02871192522061522,0.025376991220538814,0.030590195929035793,0.028077178712487636,0.027432034463506887,0.05318158574159428,0.04082041798642933,0.044286453204521375,0.04060184693272187,0.0416062405543761,0.04526489534970382,0.04208502568913833,0.05219778940182536,0.04827319981625736,0.05363445063004696,0.051526320047585415,0.055825955984430874,0.06849789521286305,0.07027346284369458,0.08265205138113206,0.09117348218961673,0.08387080125911792,0.08622504857047392,0.08904299356784338,0.1002850406467776,0.07800648047479543,0.0916318872405718,0.08948575296663293,0.07805335075443469,0.0790480522065745,0.08336558951013619,0.06941951659161984,0.074345521378308,0.09070987210052561,0.07703783748731005,0.06649850159922174,0.07746487141917925,0.07141381537669728,0.06629544248563665,0.08065732155004396,0.07108055908217388,0.07600151362484847,0.08089168531776449,0.08542292578978046,0.08609483299207217,0.08645943743331527,0.09600777521881765,0.08621983994107411,0.08143333006692417,0.07374146186201545,0.07854288731114403,0.07424137268522163,0.07775650636353863,0.07150754409434215,0.08116771510995811,0.08007402075862623,0.07956884589615941,0.06792514439380945,0.07899076521914389,0.06939868880944058,0.06869054917895673,0.0723302811993126,0.07035156838380503,0.06323403194706058,0.05600815179938552,0.05259859307124008,0.05252051419205301,0.048007754186143996,0.04696159930824563,0.05094334593467349,0.05663803367801882,0.051828219924737136,0.04050296985309446,0.06225525163585519,0.046748207116564654,0.07469442102004262,0.06797200558749768,0.07019015039688271,0.06746174152985164,0.07309054351385699,0.10558391944913424
north-rhine-westphalia,2021.0054794520547,0.017344892421598913,0.014754493023809816,0.019045887514883748,0.016616654651957382,0.016002862166626535,0.01890543627124627,0.019805371182045665,0.02432088666655326,0.03247894098093046,0.03392026090346713,0.029757713005673345,0.03140187961135879,0.04248054716899888,0.034825659190675325,0.02958601506058414,0.03333748413828292,0.04928815148572561,0.0515107045843754,0.05598212378673327,0.05910037241473689,0.08450622919088617,0.07587653123805355,0.06634750884942543,0.07159085865186116,0.07542347260406294,0.0677272864860265,0.06504065888593533,0.0648636379106524,0.07583487050920791,0.07249170582975899,0.06482719249054944,0.0624270574850298,0.06359847613163315,0.06956010433952901,0.06796679878611611,0.06460852050633464,0.0536917096899088,0.05616952576858913,0.06255721380928397,0.05976673359912875,0.05590924542062987,0.05434759069115682,0.06663387478213284,0.06721702482972959,0.0612660774861101,0.08179790182481247,0.06569668304910173,0.07353316710410306,0.06364012705822229,0.06044351541749699,0.06340063468593267,0.067149337435151,0.05919928486335408,0.06312990550632057,0.06342146006582373,0.05772082366425501,0.06357765068084914,0.05781452770384711,0.05410814111286562,0.05430594720703528,0.05548759402171901,0.06348393625553311,0.046035171266834214,0.057523004579618627,0.04952237391505408,0.05014176720091785,0.04690955235147974,0.039821243526274704,0.04584260121785537,0.04156981143111535,0.041882061887204544,0.041101439262585165,0.0498034422228637,0.05126606293959195,0.051672064597033836,0.057523004579618627,0.050578990433010104,0.05566458308143208,0.052083274635122835,0.058912959870170284,0.09420007209310241
north-rhine-westphalia,2021.0246575342467,0.023243994257461535,0.022931855699151363,0.018728572281855427,0.018921041946253322,0.02162089421428072,0.026724466103410466,0.029388302977604152,0.031604802511616535,0.024138801842335366,0.03968594012741911,0.03557496624677159,0.03514827618286303,0.047435229008793905,0.06392647808162462,0.057007637340662484,0.05084965427612699,0.05643501306567299,0.06594659919302567,0.08169894638065303,0.10316627158119474,0.11165979799178272,0.10791309600835212,0.10182723481687551,0.12462161295353259,0.10660520102527593,0.09559621768544431,0.09810729028983065,0.0996442098992792,0.12000877531913218,0.09803435286113114,0.09859180580612742,0.09494502571108787,0.09635161059220948,0.09429905132965291,0.09218406232655986,0.09551807421794578,0.09234554860135538,0.08841792789336683,0.09616406374306108,0.08020942928775929,0.08693863572976292,0.07023701363178719,0.0730488850169945,0.07086186079958542,0.08098022301601938,0.07762110422168288,0.09555454115482995,0.09207987789928945,0.07633480145825516,0.08695426183551405,0.0878866279775669,0.08265205138113206,0.08178748545340123,0.07285100761266121,0.07903242847646869,0.07012245913213595,0.07340298330410988,0.07029429097625384,0.06223963295043756,0.06872179042989959,0.06563941076862138,0.07156482283829417,0.0639785420734785,0.06195849741517902,0.06130252041040665,0.05380622799877124,0.05475882188763318,0.04380244341763234,0.04970454764503421,0.05617993700960636,0.058371549646704296,0.052244636424522865,0.05403005996703544,0.05285885684858066,0.06378590556400113,0.05378540646930918,0.05578431131635869,0.06954969041924147,0.058444431463834316,0.07661601472927547,0.10340594716946028
north-rhine-westphalia,2021.0438356164384,0.023243994257461535,0.02705223554382453,0.028675505129473783,0.02408677772395836,0.024466554984993116,0.0221723263672208,0.024685058227776162,0.033993108458347285,0.03404514248860458,0.036584466436134756,0.02921660625225172,0.020960223768826204,0.04493701109044341,0.040398888919763454,0.04790886302332557,0.049626473111175316,0.0534314417440563,0.052988989225742245,0.07648061555709501,0.08240726318376468,0.07835019683989028,0.08469373399870157,0.07179914562965965,0.08256871909946574,0.08208956107145984,0.07737113196299335,0.0795844697874303,0.07414763903978726,0.07864183674953334,0.07107535196952108,0.07108576619535387,0.08527708661353291,0.07541305750946604,0.0801417249791171,0.07285621490313127,0.07151275125027924,0.06641519520028662,0.06320800031732524,0.06806052129079893,0.07321031187823582,0.0669723092812668,0.05504512400794593,0.06649850159922174,0.07698055271443438,0.07287704407021454,0.0689873418207829,0.0711274231195362,0.0781835461973247,0.07939177545647738,0.06767001196901738,0.06891444522550239,0.0653738764742219,0.06789390362147658,0.0685395500639722,0.05408211405122464,0.060839176560560954,0.06924768763812855,0.05931381530207407,0.05766356016762223,0.05504512400794593,0.05075075770857362,0.048746841463413695,0.04644633673126256,0.05285885684858066,0.035788312591700434,0.03963910441753364,0.03315016442224681,0.03754194864223806,0.04076317309785119,0.03782815598514792,0.036095324721732734,0.030366464833802426,0.04297495324944232,0.03775009928085571,0.04707089808701724,0.040971336631123415,0.06316114341664944,0.04553032697861433,0.05251010368368556,0.06849789521286305,0.08988684414700858
