State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
schleswig-holstein,2020.0109289617487,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.0300546448088,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.049180327869,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.068306010929,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.0874316939892,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.1065573770493,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.1256830601094,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.1448087431695,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.1639344262296,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.002438857191646164,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0029484835903008004,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.1830601092897,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0028756795132703814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
schleswig-holstein,2020.2021857923498,-0,-0,-0,-0,-0,-0,-0,0.003983352564350079,-0,0.004056158192227219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0031772970674157778,-0,0.0031460951703395374,-0,0.003166896432976778,-0,0.006240374429955163,0.0030472892864491677,0.0057567186402568615,-0,-0,0.005839927918087977,0.006063553512041092,-0,0.003182497385412486,0.006261176930416317,0.0030524895914443187,0.006125960826174338,0.006058352905907412,0.006375590831702886,0.006261176930416317,0.009568880363990994,0.003166896432976778,0.003218899625968554,0.009662497673834302,0.009386847188447992,0.0028756795132703814,-0,0.007316914757024442,0.006614820711516403,0.0020852418093770505,0.008008616679312571,-0,0.00821144831090872,0.006021948677558128,-0,0.004414987418870811,0.002272449653385527,-0,0.00497663813593485,0.002646867363344045,0.002787274699628602,0.0029484835903008004,-0,-0,0.0032553018920135506,-0,-0,-0,-0,-0,-0,0.004217371016703511,-0,-0,-0,0.0042433731319792235,0.0036141255923162635,-0
schleswig-holstein,2020.22131147541,-0,-0,0.0038689439265003588,-0,0.003775337046391954,-0,-0,0.007961809492070508,-0,0.004056158192227219,-0,-0,-0,-0,-0,0.003806539321038674,-0,0.007290911104813628,-0,0.00686445306387115,0.006443199164428961,-0,0.009537674631497036,0.015259038610442869,0.006297581326245275,0.016153708800865068,0.0063339857475604045,0.003140894855977498,0.006240374429955163,0.012185027531725881,0.008637917398898307,0.005949140297311455,0.011389247168088262,0.005839927918087977,0.012127814158101031,0.0031720967499333595,0.006359988921251389,0.006261176930416317,0.0030524895914443187,0.0030628902030005773,0.009090394523631421,0.006375590831702886,0.009392048127474796,0.003187697703935032,0.003166896432976778,0.009652095742195298,0.009662497673834302,0.0031304942288193816,0.011498471202837403,0.010255411216783925,0.014629657757849308,0.006614820711516403,0.016673872964677133,0.020029056842473216,0.008003415878652047,0.018484084816465865,0.012039393613587837,0.0062923806967118065,0.004414987418870811,0.01137364375328337,0.007207699505114218,0.002485659407735331,0.010588277923271066,0.008367473181271885,0.005897134373841046,0.006120760213804969,-0,0.009766517104661232,-0,0.006656426020355008,0.013396925598107463,-0,0.007072480939606985,0.0038481423830252345,-0,0.015961249379015705,0.008024219084426654,0.0039417493941873135,0.0042433731319792235,0.007223301669917921,0.005340674248317607
schleswig-holstein,2020.24043715847,-0,-0,-0,0.011430856297132374,-0,-0,-0,-0,0.0039209478215878266,-0,0.0038481423830252345,0.003863743539848575,0.0038533427681110123,-0,0.003806539321038674,-0,0.003655728500360734,0.010931548946051022,0.007062079526054584,0.00686445306387115,0.006443199164428961,0.006203970074175833,0.019077098953877037,0.015259038610442869,0.015742782790398663,0.01292360582453632,0.01266354184879604,0.01571677492432171,0.012476296591617569,0.006089556550493997,0.0028808798011093497,0.017844261358116783,0.019935420867528926,0.0204504208162636,0.006063553512041092,0.019030281802415137,0.009542875585615106,0.01565435609880213,0.009163207302270403,0.006125960826174338,0.018177176646680372,0.02551225739274845,0.012528309095424985,0.003187697703935032,-0,-0,0.003218899625968554,0.015649154533393755,0.014374786687046262,0.007691368790742345,0.019508859115309377,0.006614820711516403,0.008336268169746136,0.018026324142464724,0.008003415878652047,0.014374786687046262,0.018062736775831804,0.010484256848604085,0.013246086960794733,0.013646590510986694,0.021631298540399815,0.014926142003848475,0.015883225492003324,0.00557989936695659,0.011789736417122243,0.006120760213804969,0.006240374429955163,0.009766517104661232,0.023176364077494654,0.009979757588370606,0.006698031362482135,0.010104581691902875,0.0212255313643211,0.011540080419280044,0.008440284947649665,0.005319872116098456,0.012039393613587837,0.015779193824760788,0.02547063699459589,0.010837929351467157,0.017209647493235516
schleswig-holstein,2020.25956284153,-0,-0,-0,0.0038117397019696124,0.003775337046391954,-0,0.007847392100623672,-0,-0,-0,-0,-0,-0,0.007498940686620647,-0,-0,-0,0.007290911104813628,0.0035309198760869213,0.013735013788414154,0.009662497673834302,0.009308833165427983,0.015893628670174555,0.009158006386131764,0.006297581326245275,0.01292360582453632,0.003166896432976778,0.022005855667115312,0.018718168536506805,0.012185027531725881,0.0028808798011093497,0.005949140297311455,0.005694311769258563,0.01460885190932469,0.009095595433007688,0.009516870820243991,0.006359988921251389,0.009392048127474796,0.009163207302270403,0.012247442192931599,0.012117411733295511,0.009563679407277743,0.006261176930416317,0.009568880363990994,0.0126687431155676,0.003218899625968554,0.009662497673834302,0.009386847188447992,0.008627515672217152,0.02051804745101276,0.0048778287737478,0.0088199479527293,0.025012814813486828,0.022031866678875005,0.008003415878652047,0.018484084816465865,0.020065470878261472,0.018874224935293928,0.017662199211200397,0.013646590510986694,0.009610488036446993,0.007462535449723384,0.005293869462529797,0.008367473181271885,0.005897134373841046,0.0030576898969653043,0.012481497839660073,0.006510807585062592,0.003312505504420438,0.019966632840442634,0.02680250625897188,0.006739636737892064,-0,0.015383875387355223,-0,0.02660480475902166,0.012039393613587837,0.019722139554030384,0.0212255313643211,0.014452808310744417,0.01898866659205455
schleswig-holstein,2020.27868852459,-0,-0,0.0038689439265003588,-0,-0,0.0038533427681110123,-0,0.003983352564350079,-0,-0,-0,-0,-0,-0,-0,-0,0.003655728500360734,0.00364532777022918,-0,0.00686445306387115,-0,0.0031044926700280707,0.0031772970674157778,0.00610515837981182,0.012590724168666974,0.006458801099852386,0.01266354184879604,0.009428454715250788,0.012476296591617569,0.012185027531725881,0.0057567186402568615,0.0089187648059436,0.014239549483293321,0.008762738281435603,0.009095595433007688,0.006344387015475263,0.006359988921251389,0.006261176930416317,0.012216234852964341,0.015311053897737304,0.006058352905907412,-0,0.006261176930416317,0.006380791469564156,0.009501267967258987,0.0064327978767492475,0.009662497673834302,0.006255976304517954,0.008627515672217152,0.00512745278757404,0.012190228750628793,0.004409786977610334,0.00625077567914549,0.004004154161913369,0.006001146272799539,0.022588505449082363,0.012039393613587837,0.008388276532692397,0.002210046963827805,0.009100796342909912,0.01201338759969349,0.012439887869910123,0.007941006311263562,0.008367473181271885,0.008840751485169706,0.012237039744194867,-0,0.0032553018920135506,0.01655423474624765,0.013308502895578911,-0,0.016845528280604895,0.0035361202294481955,0.007691368790742345,0.004217371016703511,-0,0.008024219084426654,0.011831345866629425,-0,0.007223301669917921,0.009496067017308214
schleswig-holstein,2020.2978142076502,0.004160166408873586,0.004004154161913369,-0,-0,-0,0.0038533427681110123,-0,-0,-0,-0,0.0038481423830252345,-0,-0,-0,0.003806539321038674,-0,-0,0.007290911104813628,0.007062079526054584,0.0034321132609840565,0.009662497673834302,0.0031044926700280707,-0,-0,0.012590724168666974,0.0032293002708088333,-0,0.003140894855977498,-0,0.0030472892864491677,0.0028808798011093497,0.005949140297311455,0.005694311769258563,0.005839927918087977,0.003031688374572533,-0,0.003182497385412486,-0,0.0030524895914443187,-0,0.003031688374572533,0.003187697703935032,0.0031304942288193816,0.003187697703935032,0.003166896432976778,0.009652095742195298,0.003218899625968554,0.0031304942288193816,0.0028756795132703814,0.00512745278757404,0.007316914757024442,-0,0.00625077567914549,0.002002038539491907,0.012002985197778588,0.006162365127346456,0.006021948677558128,0.004191368914435681,0.002210046963827805,0.002272449653385527,0.004805021995434633,0.002485659407735331,0.005293869462529797,0.00557989936695659,-0,0.006120760213804969,0.0031200936037415155,0.0032553018920135506,0.003312505504420438,-0,-0,0.006739636737892064,0.007072480939606985,-0,-0,0.005319872116098456,0.008024219084426654,0.007888998395657308,0.0042433731319792235,-0,0.008897961242292548
