State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
bavaria,2020,1,2019-12-30,2019.9945205479453,2020-01-05,2020.0109289617487,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,1,2019-12-30,2019.9945205479453,2020-01-05,2020.0109289617487,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,2,2020-01-06,2020.0136612021859,2020-01-12,2020.0300546448088,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,2,2020-01-06,2020.0136612021859,2020-01-12,2020.0300546448088,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,3,2020-01-13,2020.032786885246,2020-01-19,2020.049180327869,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,3,2020-01-13,2020.032786885246,2020-01-19,2020.049180327869,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,4,2020-01-20,2020.051912568306,2020-01-26,2020.068306010929,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,4,2020-01-20,2020.051912568306,2020-01-26,2020.068306010929,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,5,2020-01-27,2020.0710382513662,2020-02-02,2020.0874316939892,female,-0,-0,-0,-0,8.268065731274711e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.084035591650503e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,5,2020-01-27,2020.0710382513662,2020-02-02,2020.0874316939892,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.292038066885943e-4,-0,5.928033789854071e-4,-0,-0,-0,-0,-0,5.616030326606649e-4,-0,-0,-0,-0,5.928033789854071e-4,-0,6.032034985870817e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,4.836022487534156e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,6,2020-02-03,2020.0901639344263,2020-02-09,2020.1065573770493,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.032034985870817e-4,-0,-0,-0,-0,-0,6.552041277961948e-4,-0,-0,-0,6.136036202688044e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,6,2020-02-03,2020.0901639344263,2020-02-09,2020.1065573770493,male,-0,-0,7.852059283220514e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.188036818867976e-4,-0,-0,-0,-0,-0,-0,5.616030326606649e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,5.044024463558912e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,7,2020-02-10,2020.1092896174864,2020-02-16,2020.1256830601094,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,7,2020-02-10,2020.1092896174864,2020-02-16,2020.1256830601094,male,-0,-0,-0,7.852059283220514e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.448039977942706e-4,-0,-0,-0,-0,-0,5.668030890843131e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,8,2020-02-17,2020.1284153005465,2020-02-23,2020.1448087431695,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.280050960454046e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,8,2020-02-17,2020.1284153005465,2020-02-23,2020.1448087431695,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,9,2020-02-24,2020.1475409836066,2020-03-01,2020.1639344262296,female,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.084035591650503e-4,-0,-0,-0,-0,-0,-0,6.084035591650503e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,9,2020-02-24,2020.1475409836066,2020-03-01,2020.1639344262296,male,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.240037440305762e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,6.032034985870817e-4,-0,-0,-0,-0,-0,-0,-0,-0,6.656042598781713e-4,-0,-0,-0,5.668030890843131e-4,-0,5.044024463558912e-4,-0,-0,-0,4.732021530722362e-4,-0,-0,-0,-0,-0,5.56402976762801e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
bavaria,2020,10,2020-03-02,2020.1666666666667,2020-03-08,2020.1830601092897,female,-0,-0,-0,-0,-0,-0,-0,-0,9.100079625930854e-4,-0,9.256082379355073e-4,9.412085179638691e-4,9.1520805385195e-4,-0,9.360084240991387e-4,9.204081456366061e-4,8.892076027462617e-4,-0,0.0017368290052038353,-0,7.800058500578373e-4,7.644056183968352e-4,-0,6.916045991804607e-4,-0,-0,-0,-0,6.240037440305762e-4,6.188036818867976e-4,-0,5.980034385291251e-4,5.876033199674743e-4,0.001216814236782445,6.084035591650503e-4,-0,-0,0.0012480149762408685,6.032034985870817e-4,0.0012116141153565736,-0,-0,6.448039977942706e-4,6.500040625323396e-4,0.001965637150774993,6.656042598781713e-4,0.00131041651131466,0.0013156166426210114,0.0012220143587225675,5.668030890843131e-4,-0,0.0015392227806076137,0.0014872212673678522,0.0014508202390348668,0.0028860800894626015,-0,4.784022006557077e-4,-0,-0,5.096024970536484e-4,-0,-0,-0,-0,-0,6.604041935742898e-4,-0,-0,6.968046686044236e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,1.9760037544086007e-4
bavaria,2020,10,2020-03-02,2020.1666666666667,2020-03-08,2020.1830601092897,male,-0,-0,-0,-0,7.852059283220514e-4,-0,-0,8.580070785765575e-4,-0,8.892076027462617e-4,-0,-0,-0,-0,-0,8.684072512197225e-4,8.528069930378874e-4,8.424068235148251e-4,-0,7.696056950952293e-4,7.176049514830961e-4,-0,-0,6.240037440305762e-4,0.0018720336968105979,-0,6.188036818867976e-4,5.928033789854071e-4,5.876033199674743e-4,5.668030890843131e-4,0.0010868113572177433,5.616030326606649e-4,-0,5.616030326606649e-4,-0,5.980034385291251e-4,6.032034985870817e-4,-0,-0,0.0017940309472143036,0.0012064139944565,0.0012584152268872082,6.448039977942706e-4,0.0019292357875457782,0.001955236758679912,6.656042598781713e-4,0.0026260663087299776,0.002636466834996906,6.136036202688044e-4,0.002267249426398356,0.00218404586528353,5.044024463558912e-4,9.672089950704858e-4,-0,0.0014144192361890769,4.732021530722362e-4,0.0014144192361890769,9.672089950704858e-4,5.044024463558912e-4,0.0010244100904702265,-0,5.56402976762801e-4,-0,0.0012376147276746286,6.448039977942706e-4,-0,-0,-0,-0,8.112063274260393e-4,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,1.5080021866187252e-4
bavaria,2020,11,2020-03-09,2020.1857923497269,2020-03-15,2020.2021857923498,female,-0,8.268065731274711e-4,8.216064907089019e-4,-0,8.268065731274711e-4,8.580070785765575e-4,0.0017576297041079169,-0,0.0036505281350378074,9.412085179638691e-4,9.256082379355073e-4,0.007514542938803311,0.004565800441571103,0.0027404722120779263,0.004680210612638647,0.008263456549009363,0.0053302731811678185,0.005299069992201008,0.005210661058478578,0.004196569333852543,0.007041276705191476,0.005361476388858467,0.006536810847169685,0.004846625856274117,0.004805021995434633,0.0034373136044640058,0.004035356573860712,0.010895141305903801,0.0062351738061373,0.009891340696323704,0.006464001746029936,0.004186168495544676,0.0029432832957010753,0.0018200318507435628,0.0024336569480174867,0.005044244649821531,0.006287180067692691,0.005626704410198463,0.006058352905907412,0.003634927042177917,0.004867427799176182,0.006354788285470629,0.007077681647160509,0.0039053466476019223,0.004586602272132791,0.005990745073540965,0.007212900226197233,0.007899399974617293,0.009782120037235744,0.007961809492070508,0.006599218729286997,0.008221849954368686,0.00594393970262619,0.005325072648370196,0.005293869462529797,0.0034217125755785886,0.0038325412308768125,0.006776041468690766,0.005501891055171599,0.005101450230224663,0.002662468159768038,0.0038689439265003588,0.0023296521845962968,0.0036037248705116445,0.001882434072264451,0.0019812377428207965,0.0013468174413623574,0.0028028755381770093,6.968046686044236e-4,0.003619325954004455,0.0021684452123986444,0.0014872212673678522,7.904060071005078e-4,8.164064088045757e-4,0.0018460327672737322,0.0011544128140282045,-0,0.0036505281350378074,0.003801338940633584,0.0046906115497633806,0.0021528445641883763
bavaria,2020,11,2020-03-09,2020.1857923497269,2020-03-15,2020.2021857923498,male,-0,-0,-0,-0,7.852059283220514e-4,0.0024440574358006633,0.0016588264584213117,0.001721228486489026,0.0017160283146203095,0.004440989632957202,0.007025674595008511,0.0044461900773324365,0.005189858978269959,0.0017368290052038353,0.004404586536875719,0.0017316288317807886,0.004264174833559011,0.0016848272943518216,0.004087360635379416,0.0061415626664147295,0.005735916341602262,0.0033853101930444904,0.0019448363686649871,0.0012428148516948493,0.002496059905919493,0.009402450007094743,0.006786442825027931,0.008866755912421307,0.0058555296725085965,0.006245575054287377,0.0021684452123986444,0.006167565743876809,0.002189246083955761,0.0022568489739783763,0.004581401813715118,0.0035933241507815398,0.007842191316088062,0.0035985245103836694,0.00414456516311655,0.0029900859657976397,0.007244104563595258,6.292038066885943e-4,0.0070672802325678265,0.0070672802325678265,0.008461088328199601,0.006635623361774643,0.00918401097203835,0.008565105355790045,0.013490549799966361,0.008502695114267609,0.0071036851927475855,0.009059189078280308,0.0077277741878464005,0.00805022310334564,0.00755094821210531,0.006646024690024559,0.005184658459520951,0.005319872116098456,0.005522693260200158,0.0066512253549268294,0.0037545355403623185,0.003348907835987936,0.004149765577846888,0.004955836149344533,0.0038845450895646266,0.002095642227474157,0.0029276824150337995,0.0038533427681110123,0.0015548232447247564,0.003250101566730168,0.0032293002708088333,0.002511660657093224,0.003546520937736729,-0,0.005387479076234068,0.005434283946279259,0.0031720967499333595,0.0021684452123986444,0.0011440125841828258,9.880093861184358e-4,0.0026000650021664614
bavaria,2020,12,2020-03-16,2020.204918032787,2020-03-22,2020.22131147541,female,0.004966237141599493,0.002485659407735331,0.002470058664356574,0.004092561044388847,0.002485659407735331,0.0034269129180184016,0.005278267876625255,-0,0.00912159998770908,0.0037701366691073185,0.004623005495636393,0.003759735916092501,0.0063911927468413045,0.009142403640825391,0.007488539187764362,0.00550709160564713,0.0071036851927475855,0.00883034971790915,0.01823959850057322,0.022676943933088355,0.021901811750174947,0.02450817457949941,0.030522556194074422,0.02285382135233424,0.019904208913349573,0.024065968091178745,0.02960162394125436,0.025642321351701185,0.030569383693521933,0.023498908803311888,0.033488381066920814,0.021532457526321044,0.02236480877856809,0.017610181572017453,0.023738217473380493,0.02269255073999475,0.023894288938503202,0.023134745548924536,0.02180817240292429,0.02059087623294949,0.020086278910162382,0.023514515856917325,0.026375888171802614,0.02149604246322626,0.02293705799310592,0.021313967530290846,0.02033077390869288,0.028316508453141574,0.026911762673521824,0.03526275366122372,0.030813927986886827,0.027234330570110758,0.022780989400960842,0.020814565272369745,0.027426831719842754,0.027848255643444543,0.029237417946343228,0.019368406621194236,0.024003539242806113,0.01989380493278631,0.019191541057124385,0.012715554539894168,0.01397427752827598,0.015019768959045821,0.006911259263350734,0.009912144657398491,0.011451660874139914,0.01191976605737966,0.01879099479765868,0.00941805283042896,0.01805753496950152,0.009657296707751815,0.015009365955698453,0.005699512338984012,0.006458801099852386,0.016153708800865068,0.00994855160930412,0.008221849954368686,0.02187059861569283,0.009386847188447992,0.011451660874139914
bavaria,2020,12,2020-03-16,2020.204918032787,2020-03-22,2020.22131147541,male,0.007114086614622255,0.003140894855977498,0.003135694542141295,0.0031460951703395374,0.0047218143736140646,0.003260502217811224,0.003317705835938835,0.008606712225085364,0.006006346873211892,0.0053302731811678185,0.004388985217780854,0.0044461900773324365,0.007784982720497809,0.0034737160234086795,0.009693703481235955,0.0026000650021664614,0.007675766485504184,0.015997660566351175,0.006536810847169685,0.019966632840442634,0.02367578901848895,0.01693915869175938,0.014905336036696496,0.024877549940455535,0.019352800811928403,0.021313967530290846,0.023452087670595173,0.028972069470604087,0.022838214497025486,0.03463313064899739,0.02170412888151626,0.02859746216291918,0.030652632685556156,0.02819684344512536,0.02232319089952605,0.02514808003837646,0.02654237286256396,0.01978456326255091,0.02782744450532282,0.02273416891465282,0.02536658614494264,0.020783352790503123,0.024419732980993876,0.030850349575781807,0.022786191679816357,0.024565401576333933,0.02559029572908632,0.036901890648728765,0.03372773571395979,0.03345716097679191,0.040450929360391366,0.03524714308114974,0.03140708275275845,0.021313967530290846,0.04673259308814325,0.028966866572847146,0.03442499248688489,0.020304763747825676,0.03313455447637224,0.025595498289003194,0.02254168513609111,0.033503991119017196,0.02074173617714987,0.018582920036396472,0.01877018728406492,0.011883357725328935,0.013178469782645783,0.00924642203127985,0.014015888725850446,0.01137364375328337,0.01777143642285684,0.016746696362837068,0.020408804469361337,0.01561274359008081,0.012928807117320678,0.010863934777497159,0.016918351919154303,0.0216833202022213,0.016039273383099933,0.01187295534942598,0.015134202133226351
bavaria,2020,13,2020-03-23,2020.224043715847,2020-03-29,2020.24043715847,female,0.009105997253326543,0.009105997253326543,0.0032917041835359632,0.009001979143776418,0.007452133958149193,0.004284976543460163,0.010551870523468895,0.00627677881122061,0.010036968598628295,0.012263045869935648,0.014796104845729624,0.01503537346797201,0.004565800441571103,0.006401594026198965,0.010291818409022912,0.010099380681609363,0.015987257367367187,0.035325196028371635,0.04517121392180975,0.057975907278971214,0.03833292550167652,0.052088479846323074,0.061791899296691585,0.04363590345745065,0.04325598616952369,0.05227066256647901,0.03969634806867859,0.04873643171051591,0.0561643201488651,0.03587156993935814,0.04583739663183136,0.044869352691096945,0.035319992494909205,0.04373478649448098,0.040185523657696176,0.0327807302933699,0.03835894468171295,0.04690955235147974,0.039384110737078704,0.048455369169999596,0.03835374084466644,0.05403005996703544,0.04246493442197401,0.05016779229040901,0.042600245051943264,0.04996479693782825,0.04853864680140423,0.05730436330897565,0.0526090035973233,0.05575307783719148,0.06274463948854418,0.06374425452064629,0.0416062405543761,0.05132852452671288,0.0625780388513977,0.05131290912290023,0.042657491962929006,0.04601435284877916,0.04501507858369407,0.03980042759584255,0.04425522663070616,0.031521551995200764,0.03028321629990475,0.027036627428381574,0.023873479382754605,0.027099059918251102,0.020205925255174728,0.02454459175201527,0.02157407477250906,0.028977272368875834,0.03033524661797259,0.023779836484946176,0.02133477606178936,0.03340512753490308,0.023077520126531876,0.03693311280709546,0.03256739628761064,0.015529518672543862,0.031381067050978005,0.03129261376229456,0.04082041798642933
bavaria,2020,13,2020-03-23,2020.224043715847,2020-03-29,2020.24043715847,male,0.013433334989914014,0.003926148213960467,0.004706212959348299,0.002360853591780659,0.008653519992832884,0.008154239309067744,0.00497663813593485,0.006021948677558128,0.01201338759969349,0.009771718081667798,0.011420454011749976,0.012455491604661598,0.015565929557576104,0.014759694499725872,0.007930604723981044,0.016471008321855496,0.011940570829995095,0.018520497770372377,0.03597564181139599,0.03379537961823492,0.03946216989421609,0.045410622350783775,0.03499737443736535,0.03918636139677676,0.0343365340202617,0.045145191332897815,0.03765122762362214,0.04139287033828267,0.03513786915187837,0.045426235982268075,0.041247154596270284,0.042626266367307375,0.043245577515768664,0.03383700667998897,0.040076239350316956,0.029939817506343593,0.03800508494866891,0.04018031963785379,0.03434173745530661,0.04129399175452825,0.036844650073748424,0.03905105964986489,0.03406075270783216,0.03792182418496114,0.0279991366439112,0.041830020014312116,0.04594148845122827,0.044812103345024334,0.040476949600232785,0.05842881392298998,0.05248407742188824,0.04935581563472113,0.04300617905444269,0.04406266317321818,0.040123075453931664,0.05081842376078955,0.05046968428033964,0.039654716316139725,0.041673894708142555,0.04351620319052145,0.03757317118490899,0.03964951234941883,0.03971195998447088,0.04956921852751923,0.03948298568923617,0.03495574644670323,0.030751491036697904,0.03315016442224681,0.03581953408145273,0.02924782379651249,0.04040409296147972,0.030147937716577505,0.035496912924645206,0.04317792131714821,0.04849700796903374,0.052988989225742245,0.051833425110400615,0.04771628603544198,0.05042804390166324,0.05543553853056972,0.052307099187108505
bavaria,2020,14,2020-03-30,2020.2431693989072,2020-04-05,2020.25956284153,female,0.010765114227763857,0.00662002137330365,0.008232251599903536,0.0073637213637754466,0.005798323262531595,0.010286617380002059,0.008793943548885647,0.011654505936167873,0.010036968598628295,0.013204476379222639,0.012949612293649146,0.00845588748228475,0.024653843422593164,0.01645540338211426,0.015909233441330897,0.017443725476314047,0.02042441059554951,0.03885851546315358,0.04256381523231625,0.0462069235338087,0.05946999357957668,0.05438923420863379,0.06470223695839492,0.05472238354903707,0.06592577280182214,0.061219222335250546,0.048444959475450765,0.05322843365061269,0.045551145202888464,0.05071952725263208,0.052301893954024396,0.04008144335974906,0.04179359073428013,0.04252218118399032,0.04322996453904549,0.03971716395744708,0.04590505629073466,0.042527385438210975,0.04786722469524336,0.05209368505803857,0.057241894543356646,0.04830963363594865,0.046326629994750346,0.04365151655605729,0.06096412281014396,0.06196370361497931,0.06166695105810345,0.05400923834794774,0.0599541492208013,0.05916804933293734,0.0726583382319695,0.0627186081038073,0.06093809231672459,0.04890298800694941,0.060172801633146936,0.06059969708801497,0.05608623591549897,0.05473279450031702,0.056023768613225715,0.056133086441447155,0.056528714788259965,0.05365527209906427,0.04834606748117311,0.04687311951274238,0.037073612751732314,0.031068879644879765,0.033009675078052914,0.030860755748723896,0.0285350278740059,0.03477882785817386,0.03322821422192664,0.031953415496716674,0.03951420939739868,0.03829649867149081,0.027692172310554285,0.04963167807645498,0.044333293100401155,0.04842414009260474,0.05897022474267987,0.041465728362415195,0.07951155833498777
bavaria,2020,14,2020-03-30,2020.2431693989072,2020-04-05,2020.25956284153,male,0.014223945213187246,0.009423253772576893,0.007842191316088062,0.00786819524397923,0.007082882355239951,0.008154239309067744,0.007467736196293589,0.00946486132851025,0.010297019438569747,0.007108885903421963,0.010541468413920778,0.009787321015797124,0.015565929557576104,0.019971834837752535,0.012341064325200612,0.020809363190759527,0.021329573928131205,0.025257332976888112,0.028613070746857473,0.040711132344735924,0.035158683215936286,0.039306051697124464,0.049262126836475434,0.04540541780800134,0.0343365340202617,0.035736276817103896,0.04630060682762218,0.040211543764737526,0.04685750544680775,0.03293162560639593,0.040705928272291775,0.04318312563699116,0.03119895750298265,0.042298398745359116,0.04237125803825378,0.04192369542301884,0.027140681619807493,0.04198094158918831,0.0331605710554351,0.03949859754097675,0.028384145318614166,0.03527316071720798,0.028274885810422732,0.048850939107006414,0.04558237255492701,0.044489426391390495,0.03543447035130267,0.052728724797080476,0.03802590016042626,0.04480689886213997,0.05850169582038018,0.04784120075712602,0.0531607644622462,0.04690434765866543,0.0476798526314774,0.0446403556849714,0.04291770598896189,0.04545746325929546,0.0492100775770606,0.052739135349216426,0.05959493653930908,0.0513805759066315,0.05097978162525814,0.05329089759494853,0.03754194864223806,0.04334445981055848,0.0395402291685254,0.03931645956234851,0.03581953408145273,0.04062786724808673,0.04363590345745065,0.045228463663246364,0.04082041798642933,0.05329089759494853,0.03124578561155328,0.06930496389287484,0.05924093226642946,0.060740260992557096,0.06418679856216468,0.06930496389287484,0.06791993759711434
bavaria,2020,15,2020-04-06,2020.2622950819673,2020-04-12,2020.27868852459,female,0.004966237141599493,0.001653626292798774,0.004940234664859949,0.006547212155654591,0.008279059030587392,0.0025688634514484925,0.008793943548885647,0.00537707799972235,0.004560599985233796,0.007545747457218475,0.004623005495636393,0.009397249067027562,0.007301312564138671,0.0045710008984342744,0.013100450070966259,0.013771423416938579,0.019540070832188793,0.021194318635769496,0.04169471138854916,0.03528356777527506,0.044593515512499016,0.04979303225844547,0.035611391170529604,0.03739624369095737,0.03844740999122737,0.035757091120693925,0.03565822325284605,0.042959340353967965,0.036813427968497014,0.029065721719190515,0.029377897099323213,0.023327231522781853,0.031193754382408043,0.03340512753490308,0.02556948549461241,0.02710426262912664,0.02011749097362581,0.030017862487567888,0.03574668396785748,0.03209910519786996,0.029830554729414812,0.029872178617365304,0.03988889535772444,0.02865989652678908,0.032770323736197926,0.031974228286176395,0.032135527686933986,0.03622021153055142,0.037312983902106356,0.047783948139108676,0.040721540491192455,0.04214747624911348,0.043589064189746334,0.03679261324207747,0.04572289587116441,0.04446860859217735,0.04169991555995001,0.03971195998447088,0.04351620319052145,0.04133042068456697,0.03732339136842299,0.03484126964421888,0.02970048029431841,0.022229550793465908,0.030158343748954774,0.02247405586952694,0.025595498289003194,0.025949273584662178,0.018093947624718002,0.022458449128191685,0.03033524661797259,0.025262535503498197,0.027655752933626626,0.030147937716577505,0.023077520126531876,0.03462272372110519,0.033472771019516234,0.031974228286176395,0.048502212821254484,0.0359860490100556,0.07137736536545541
