State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
berlin,2021.4465753424658,0.007967010288569753,0.010728706704150942,0.005361476388858467,0.010785918538417625,0.005309471053109519,0.013412529620047454,0.013943069151946876,0.01723045438239712,0.0177922435368097,0.00890316213242793,0.006245575054287377,0.01845807557928742,0.01576358909262821,0.015539921779952344,0.02236480877856809,0.03390465072640886,0.013646590510986694,0.006802044863431811,-0,0.02630825391843593,0.012497101586897534,0.013958673337767286,0.02128275474865587,0.01247109534410109,0.006682429355280573,0.01064028853863916,0.01628374935400671,0.02133477606178936,0.007420929495915969,0.00537187746224954,0.006770840791299499,0.006001146272799539,0.012023790003689352,0.010494658946707572,0.010692299206028544,0.003182497385412486,0.00821144831090872,0.006786442825027931,0.003546520937736729,0.005314671584346822,0.00735852062761398,0.011269621107550368,0.01013578776460552,0.012658340582550512,0.010947152228198982,0.006937262725709608,0.011971778004519644,0.0049454351591699695,0.01027101429604918,0.004893430239503069,0.011113587529125463,0.011045973123877359,0.0063339857475604045,0.008091829560669015,-0,0.005917936736990098,0.007602955789610853,0.003785737802527224,-0,0.004050957786852583,0.008689926063543336,-0,0.007140090178408533,0.005309471053109519,0.008414280733668927,0.005798323262531595,-0,0.003135694542141295,0.0065212088883461914,0.010146189793001357,0.006734436064147517,-0,0.003546520937736729,0.0039001462573153684,0.0042433731319792235,-0,-0,-0,-0,-0,0.0023400526515775636
berlin,2021.4657534246576,0.005314671584346822,0.008045022298518056,-0,0.005392679615272976,0.002652067628300581,0.002683269228943592,0.002787274699628602,0.014359182376357874,0.0029640844772087834,0.002969284773888745,-0,0.015378673849002994,0.00945966038219503,0.006214371316084415,0.003192898022971868,0.003390510531843826,0.01023460711837594,-0,0.0034737160234086795,0.006573215435966263,0.006245575054287377,0.008377874855941806,-0,0.007483338439113557,0.004451390522233534,0.00638599210793978,0.00813863686494731,0.0038793447013583844,0.011134391979197931,0.007166093755198382,0.0050754476858778375,0.003000486564872446,0.006011547474138592,0.013495751149453748,0.006110358990620823,0.00477381912164906,0.006568014778865976,0.006786442825027931,0.008866755912421307,0.007082882355239951,0.0018408325829299343,0.005631904973156666,-0,0.002111242858517245,0.0043785843409866404,0.006937262725709608,0.002392055017686721,-0,0.0051378538141556625,0.0024440574358006633,0.0044461900773324365,0.006630422698426997,0.002111242858517245,-0,0.0020228393444778857,-0,0.0019032348294126095,0.003785737802527224,0.003822140465380173,0.004050957786852583,0.0065160082364414396,-0,-0,0.002652067628300581,0.0028028755381770093,-0,0.0030108871660274915,-0,0.003260502217811224,-0,0.003364508843036276,-0,0.003546520937736729,-0,-0,-0,0.0050338436419635705,-0,-0,-0,0.002922482122514309
berlin,2021.4849315068493,0.002657267893771396,-0,-0,0.005392679615272976,0.002652067628300581,0.002683269228943592,-0,0.0028704792259572447,0.023727812725693825,0.0059335385148102425,0.01561274359008081,0.012304655698178278,0.0031512954852158663,0.015539921779952344,0.0063911927468413045,0.010166993856035466,0.003411311892253395,0.013599778248516077,0.0034737160234086795,0.003286503854617896,0.003125293916023304,0.019545272786826284,0.01064028853863916,0.002496059905919493,0.004451390522233534,0.0021268434942464864,0.00813863686494731,0.0019396361744404699,0.00371293255327242,0.007166093755198382,0.0033853101930444904,0.003000486564872446,0.006011547474138592,0.014993761454582546,0.004581401813715118,0.003182497385412486,0.0016432259631080236,0.0016952276323631062,-0,-0,0.0018408325829299343,0.013147261883931494,0.00810743199074506,0.002111242858517245,0.002189246083955761,0.0046282059582205765,0.004789420556204302,0.0024752589116313678,0.0025688634514484925,0.004893430239503069,0.0044461900773324365,0.006630422698426997,0.004222571438720794,0.0020228393444778857,0.006068754118689121,0.0019708373476054787,-0,0.0018928344497984545,0.003822140465380173,0.002028039547028811,0.0021736454295049716,0.002241248299245859,-0,-0,0.008414280733668927,0.0028964806677350525,-0,0.003135694542141295,0.003260502217811224,0.003380109854759449,-0,-0,0.003546520937736729,-0,-0,0.005397880154826218,0.0050338436419635705,-0,0.003744134790467952,-0,5.824032614637801e-4
berlin,2021.504109589041,-0,-0,-0,-0,0.002652067628300581,0.0053666769252910624,-0,0.0028704792259572447,-0,-0,-0,0.003073290816637081,-0,-0,-0,-0,0.003411311892253395,0.003400911211008475,0.006947664114295283,-0,0.009371244374477157,0.0027924749786266065,-0,0.002496059905919493,0.0022256476291995183,0.00851309681598631,0.00813863686494731,0.0038793447013583844,0.011134391979197931,0.00537187746224954,0.0050754476858778375,0.001502821715878309,0.007514542938803311,0.003000486564872446,0.006110358990620823,0.003182497385412486,0.006568014778865976,0.003395710871169003,0.005319872116098456,0.0017732302337492335,0.0018408325829299343,0.001877233884274619,0.004050957786852583,0.002111242858517245,0.002189246083955761,-0,0.007181695907518631,0.009891340696323704,-0,0.004893430239503069,0.0044461900773324365,0.002210046963827805,0.008445485792009783,-0,0.004045757382003803,0.005917936736990098,-0,0.005678710063214445,0.003822140465380173,0.002028039547028811,0.004342181288592536,-0,0.00238165454030451,-0,-0,-0,-0,-0,0.0065212088883461914,-0,-0,-0,0.003546520937736729,-0,0.0042433731319792235,-0,-0,-0,-0,0.0041081622745491805,-0
berlin,2021.5232876712328,0.005314671584346822,0.002683269228943592,-0,-0,0.005309471053109519,0.008045022298518056,-0,0.005741116915482853,0.0029640844772087834,-0,0.006245575054287377,0.009225618336543066,0.012611529209729022,-0,-0,0.006781242146596394,0.003411311892253395,0.006802044863431811,0.006947664114295283,-0,0.006245575054287377,0.016751898038033827,0.0079826126812,0.014967753963120995,0.011134391979197931,0.0021268434942464864,0.018317625923310314,0.007753778058520413,0.007420929495915969,0.00537187746224954,0.01692355361152795,0.001502821715878309,0.009017581846942305,0.010494658946707572,0.007639361124810888,0.006365189557546502,0.011493270053125997,0.008481891717072247,0.010645489603034252,0.003541320583335314,0.0036817303347937884,0.0037545355403623185,0.002028039547028811,0.008440284947649665,0.0043785843409866404,0.006937262725709608,0.002392055017686721,0.0049454351591699695,0.0025688634514484925,0.004893430239503069,0.0022204474068869785,0.002210046963827805,0.004222571438720794,0.0020228393444778857,0.0020228393444778857,-0,0.0019032348294126095,-0,0.0019136352111011434,-0,0.004342181288592536,0.0044877936510806194,0.00238165454030451,-0,0.0028028755381770093,-0,0.0030108871660274915,-0,-0,-0,-0,0.003307305173422107,-0,-0,-0,-0,-0,-0,-0,-0,5.824032614637801e-4
berlin,2021.5424657534247,0.002657267893771396,0.002683269228943592,-0,-0,0.002652067628300581,0.008045022298518056,0.002787274699628602,-0,0.0029640844772087834,0.00890316213242793,0.012491900337300056,0.006151963895840346,0.018915840054061998,0.0031096929807496723,0.003192898022971868,0.013558167383918133,0.006822847588589405,0.013599778248516077,0.020850979858236047,0.019727341526875847,0.024997207310182054,0.05027709780849119,0.03991491531633732,0.0199562288473898,0.028956460778900777,0.025543472713228644,0.03868158359582761,0.03491411848936589,0.025985691766443362,0.02149604246322626,0.02200065346632123,0.021012244759291584,0.019540070832188793,0.013495751149453748,0.009163207302270403,0.014317570904073767,0.014780500408604591,0.011878156537120226,0.008866755912421307,0.003541320583335314,0.009199613729829125,0.007514542938803311,0.004050957786852583,0.012658340582550512,0.002189246083955761,0.011566086196461307,0.007181695907518631,0.0024752589116313678,0.00770177033017048,0.014681672415575582,0.0044461900773324365,0.006630422698426997,0.002111242858517245,0.010114983714056279,-0,0.0039469497886402685,0.0019032348294126095,0.0018928344497984545,0.003822140465380173,0.002028039547028811,0.004342181288592536,0.002241248299245859,-0,0.002652067628300581,-0,-0,0.0030108871660274915,-0,0.003260502217811224,-0,-0,0.003307305173422107,-0,-0,-0,-0,-0,-0,-0,-0,0.0011700131626993324
berlin,2021.5616438356165,0.013282496246981336,0.013407328278878597,0.013407328278878597,0.005392679615272976,0.013272093591183011,0.002683269228943592,-0,0.0028704792259572447,0.008897961242292548,-0,0.006245575054287377,0.006151963895840346,0.012611529209729022,0.0031096929807496723,0.01277796983788551,0.013558167383918133,0.030709866444887865,0.017001579059527188,0.020850979858236047,0.009865335756681784,0.04375039962277747,0.04748207174107489,0.04790365823049482,0.052405998714648024,0.04901229086639981,0.06174504367203831,0.048861348882827185,0.046555634427008205,0.04640990421706133,0.03403473567838767,0.028774359721922448,0.02551225739274845,0.024050360872056205,0.013495751149453748,0.022916248820422,0.017500944699110708,0.016424193516674894,0.010182596908770295,0.023061913204078088,0.007082882355239951,0.011040772019425564,0.005631904973156666,0.012159021444997647,0.010551870523468895,0.00875753740534499,0.011566086196461307,0.014369585249631773,0.009891340696323704,0.00770177033017048,0.007337717688158038,0.0022204474068869785,0.006630422698426997,0.004222571438720794,0.008091829560669015,0.004045757382003803,0.005917936736990098,0.009506468917735723,0.0018928344497984545,0.0019136352111011434,-0,0.004342181288592536,-0,-0,-0,0.0056111027244387535,-0,0.0030108871660274915,0.003135694542141295,0.013043235690132871,-0,-0,-0,-0,0.0039001462573153684,0.0042433731319792235,-0,0.0050338436419635705,0.0038741443136664456,-0,0.0041081622745491805,0.0011700131626993324
berlin,2021.5808219178082,0.007967010288569753,0.005361476388858467,0.002683269228943592,0.010785918538417625,0.013272093591183011,0.010728706704150942,0.019519263018854288,0.005741116915482853,0.032624632154471145,0.011867754162257745,0.024981599811556003,0.015378673849002994,0.01576358909262821,0.027978325445404684,0.015971652572796494,0.020341177976683764,0.030709866444887865,0.0238058483840873,0.024326089099468276,0.023015092464833173,0.05000123194276317,0.039097894830108997,0.03991491531633732,0.03992532330342692,0.04901229086639981,0.036188989800226216,0.0346071133331692,0.042673104767768456,0.027837850073342565,0.02865989652678908,0.02200065346632123,0.03903024402773989,0.04209543411059242,0.022494864865250614,0.015274643191165104,0.017500944699110708,0.02135038246587484,0.025455029353872036,0.014192736687016995,0.021256744111607988,0.01840605714395244,0.007514542938803311,0.00810743199074506,0.010551870523468895,0.013142060569296185,0.01388065245547877,0.009579282278983844,0.0049454351591699695,0.012840385210793658,0.007337717688158038,0.011113587529125463,0.004420187860645602,0.0063339857475604045,0.008091829560669015,0.006068754118689121,0.005917936736990098,0.003801338940633584,0.005678710063214445,0.003822140465380173,0.00810743199074506,0.004342181288592536,0.002241248299245859,0.01189896129308804,0.005309471053109519,-0,0.005798323262531595,0.0030108871660274915,0.006271578183767644,0.0065212088883461914,0.003380109854759449,0.003364508843036276,-0,0.003546520937736729,-0,-0,-0,0.0050338436419635705,-0,-0,-0,0.0023400526515775636
berlin,2021.6,0.010624685348569389,0.01877538916167991,0.010728706704150942,0.010785918538417625,0.013272093591183011,0.01609649106050013,0.019519263018854288,0.01723045438239712,0.032624632154471145,0.017807848877735198,0.03123017623734026,0.021532457526321044,0.03469036878963116,0.03730257643787271,0.03514827618286303,0.020341177976683764,0.047783948139108676,0.06123484071418129,0.04171032390431999,0.04933499588719,0.06876865234151837,0.06145349851172543,0.06387962053352846,0.06739405381672953,0.040097055391158626,0.05322322832530158,0.030532962301419123,0.052374767264576905,0.05755423912189405,0.051958349722705036,0.035548948459713604,0.031521551995200764,0.036079713891716075,0.03449784074885478,0.02597008397112666,0.0222711685975637,0.014780500408604591,0.030548571466337864,0.015966450975643053,0.021256744111607988,0.03865556425435226,0.01502497046150284,0.024326089099468276,0.016881940087131325,0.02409198013345158,0.01851009406665356,0.01676230138999413,0.03216154376616962,0.017974306139032236,0.019576484525562116,0.02223475301715946,0.011045973123877359,0.0063339857475604045,0.0020228393444778857,0.0020228393444778857,0.009860134770317457,0.003801338940633584,0.003785737802527224,0.005735916341602262,0.01418753526780673,-0,0.008970773751483732,0.00238165454030451,0.010619484286249373,0.0028028755381770093,0.00869512693287168,-0,0.003135694542141295,-0,0.013532160610456123,-0,-0,0.007098484482587577,0.0039001462573153684,-0,-0,-0,0.0038741443136664456,0.003744134790467952,-0,0.004675010144853533
berlin,2021.6191780821919,0.021251541985756222,0.02682331698690273,0.026818114304136324,0.03505461297893608,0.03450824765175377,0.029507970727501363,0.03904065183776083,0.06608717755181963,0.06527495227984209,0.09800830380424114,0.09374685378477861,0.11700674148848866,0.09465850382579384,0.10888231430856746,0.10871556578748437,0.08819394785523901,0.10244204118994824,0.07825645578773216,0.10782451244104935,0.08554272256196922,0.07189287504185603,0.07543388770074588,0.06921123914523301,0.05989688326473763,0.06684214190554581,0.04470801378636504,0.0346071133331692,0.025210510260848962,0.04269392184818353,0.04658165772175836,0.057564650640157006,0.033020081683125445,0.036079713891716075,0.0284986079067607,0.030553774522355855,0.030231186033897517,0.02135038246587484,0.04073715271478626,0.035486505823880056,0.028347725457044493,0.025767183058360264,0.030054283518890584,0.028378942479687842,0.037989473545315997,0.03723492797112964,0.048595900250366045,0.02634467235162405,0.029684871383974375,0.025683941887274634,0.036709354419722846,0.017787041757538067,0.013256489611384628,0.027442439952402576,0.014156326763488405,0.02630825391843593,0.01380783307096228,0.019014676094624178,0.00946486132851025,0.019118714235009465,0.012159021444997647,0.0065160082364414396,0.013459341713950376,0.00238165454030451,0.018582920036396472,0.008414280733668927,0.0028964806677350525,0.0030108871660274915,0.006271578183767644,-0,0.0067656401144341426,0.003364508843036276,0.009917345648964796,0.007098484482587577,-0,0.0042433731319792235,0.016200523362532936,-0,0.0038741443136664456,0.003744134790467952,-0,0.0023400526515775636
berlin,2021.6383561643836,0.013282496246981336,0.04023756388479322,0.026818114304136324,0.02426886236600097,0.039821243526274704,0.06171901278769773,0.06136499405433992,0.07471525092345255,0.11577157997607565,0.08017818113435399,0.12816100536086814,0.1293391187174428,0.11993059515685785,0.1369140867879099,0.11191514633959718,0.08479790362852982,0.11611554605733719,0.10209295532348943,0.083454131420683,0.052624619390358916,0.07502249296794512,0.06424927567141471,0.08786058400362123,0.052405998714648024,0.06907585925243327,0.04470801378636504,0.06516040871092947,0.06014156551794964,0.05012094713870531,0.03582994124886923,0.06942472353846522,0.03452385801001032,0.030064689532526168,0.03149553623615686,0.03819762597534099,0.028639085063834686,0.032848372965748836,0.025455029353872036,0.0408100098201818,0.03720890935350417,0.04234003261451287,0.0488457342198746,0.028378942479687842,0.018993868491525404,0.03723492797112964,0.037021575690936115,0.052702698425861984,0.027208316955887893,0.03081913106945035,0.019576484525562116,0.02223475301715946,0.01546710007179904,0.03589238429710271,0.02225035969135124,0.028332116952747597,0.015779193824760788,0.015212224896366868,0.017043192679666256,0.02676608750513643,0.01418753526780673,0.004342181288592536,0.020190319194557754,0.007140090178408533,0.007961809492070508,0.016835124911993838,0.005798323262531595,0.0030108871660274915,0.003135694542141295,0.003260502217811224,0.0067656401144341426,0.003364508843036276,0.006609620050255059,0.003546520937736729,-0,-0,0.02160008556828771,0.010062973624097329,0.0038741443136664456,0.007488539187764362,0.0041081622745491805,0.004092561044388847
berlin,2021.6575342465753,0.021251541985756222,0.029502767776124154,0.04560319080003762,0.06203659046695423,0.05309830067422984,0.042928114577088256,0.03346236432384794,0.09772176503972886,0.09200173971581951,0.083146839553955465,0.09999848933638367,0.1293391187174428,0.11677221489420173,0.0746371388286916,0.13112197818399987,0.13234707787002462,0.14347856131604822,0.10550055041006821,0.11130543909677316,0.07895951779806254,0.06251035749502422,0.10060285394699514,0.07453819701043642,0.06489487686250237,0.08245413743023161,0.06600907841667729,0.0733092511699176,0.06790431721016875,0.04826279015817629,0.05913160790450126,0.05587280627587468,0.05104224286850316,0.048106645537029355,0.049501554100836294,0.032083495567505164,0.03818721833405045,0.032848372965748836,0.04922569234941354,0.039035447932492855,0.02303069937322874,0.027608928057912943,0.05448813769629809,0.04257942800903541,0.04643592743888696,0.04819512743144641,0.030080298556886934,0.03353000788291687,0.05938669843986569,0.02311393629713059,0.0318129293857595,0.031126113862355444,0.04199134998980875,0.025335370930646296,0.014156326763488405,0.014166729596180046,0.019727341526875847,0.019014676094624178,0.018936647625938004,0.013381321580855659,0.00810743199074506,0.01955047474197839,0.017948297156832372,0.021418010271046003,0.005309471053109519,0.008414280733668927,0.014494419891242694,0.0030108871660274915,0.003135694542141295,0.0065212088883461914,0.010146189793001357,0.006734436064147517,-0,0.003546520937736729,0.01170131644747242,-0,0.016200523362532936,0.0050338436419635705,-0,0.007488539187764362,0.0041081622745491805,0.007015273190818646
berlin,2021.676712328767,0.02922701209825631,0.05097457652503765,0.026818114304136324,0.04314669540901133,0.05575307783719148,0.07246046231378905,0.10604245155319418,0.06608717755181963,0.11874227116171274,0.09800830380424114,0.13755016323099212,0.15401265092553262,0.11993059515685785,0.1400319785100903,0.09911279526932369,0.1391403883798272,0.14689929901813928,0.10890836881328644,0.10085814800482551,0.07237193912048741,0.07502249296794512,0.09500753978676921,0.06387962053352846,0.06988814389613474,0.05569581650744549,0.059615760395118886,0.052936936235796976,0.06014156551794964,0.051979170520600644,0.057335597719927085,0.037240131696213506,0.07357482598893797,0.0345758925713617,0.049501554100836294,0.04278239453291736,0.04296454465194048,0.05914722565642232,0.03733900257180066,0.049688932728882224,0.03543447035130267,0.03497656043786869,0.030054283518890584,0.04054980634106465,0.056997225933924964,0.052577772025326264,0.03239048582471813,0.035928809443206255,0.03216154376616962,0.03852546774225384,0.03426368598426466,0.028904431840409462,0.028727533838911377,0.025335370930646296,0.026297848656494666,0.016190120122963836,0.02564752391682896,0.009506468917735723,0.02840495667953669,0.015295449306082875,0.022297179742036412,0.01737610283963735,0.013459341713950376,0.021418010271046003,0.010619484286249373,0.011222810984862875,0.017391708055678374,0.024097182543471058,0.003135694542141295,0.022822607646395064,0.013532160610456123,0.010099380681609363,0.009917345648964796,0.014192736687016995,0.007800585058505722,0.016980772261945817,0.010796320696865801,0.0050338436419635705,0.007748577283341836,0.007488539187764362,0.00821144831090872,0.01227344832387483
berlin,2021.695890410959,0.018593323754685687,0.02682331698690273,0.04291770598896189,0.053941568143489285,0.058413196386841955,0.05097978162525814,0.08649068936152009,0.07471525092345255,0.1009154590880313,0.10692826365904282,0.14067852126609864,0.12625314388270806,0.10413540140944866,0.11822629682992772,0.1535432648754603,0.16633294203830723,0.14005804862697102,0.09528364452002674,0.06953927650103948,0.06579040146231954,0.07502249296794512,0.0866156972621575,0.061219222335250546,0.08487603098784396,0.0512400373004299,0.06813862350707385,0.05090170517670416,0.05431635807494059,0.04083603023970965,0.051958349722705036,0.05417581153408853,0.03752633737792696,0.045103555217730316,0.05400403294447563,0.055013890972763727,0.05570102208027451,0.04435411084544763,0.04243370894198143,0.047914067816677265,0.04961606318218475,0.04786722469524336,0.058246609626425694,0.05271831424702876,0.042215131107054105,0.052577772025326264,0.05554485512217501,0.04311546951962554,0.03958186082939892,0.05394677354070843,0.02691696536565213,0.03780213707069442,0.03757317118490899,0.02322318496194863,0.03438856839416482,0.02630825391843593,0.02367058665063396,0.015212224896366868,0.017043192679666256,0.024851537505207227,0.01824480032511044,0.023894288938503202,0.02916457705346386,0.01904068561020909,0.010619484286249373,0.014026291530446865,0.014494419891242694,0.006021948677558128,0.006271578183767644,0.022822607646395064,0.010146189793001357,0.030304028420884612,0.009917345648964796,0.014192736687016995,0.007800585058505722,0.016980772261945817,0.005397880154826218,0.015097791550486543,0.01162850011476689,0.014972955460375015,0.016429395159616854,0.011103185307210562
berlin,2021.7150684931507,0.018593323754685687,0.04560839536261467,0.016091289450864764,0.04314669540901133,0.05309830067422984,0.03219276307843709,0.07253336388024777,0.0632132066422321,0.06824275997792192,0.11882566143329204,0.17199332612232326,0.1293391187174428,0.1230943795888864,0.10576628968807159,0.08951179775455033,0.12215095749964158,0.08193852304308323,0.06803969405293667,0.09737792060649252,0.07237193912048741,0.07189287504185603,0.05307227411802959,0.06387962053352846,0.04491619311203666,0.06684214190554581,0.06600907841667729,0.06108386324771678,0.042673104767768456,0.05012094713870531,0.06092247402692298,0.050787193264208746,0.05855375438105659,0.046607681029531826,0.04650358787657199,0.04125235872288552,0.03341033087674665,0.05750218156185419,0.04243370894198143,0.055013890972763727,0.03189097717832465,0.05707531153526481,0.046966804006784504,0.044603924436069496,0.040102259402673944,0.03723492797112964,0.023134745548924536,0.04790886302332557,0.03463313064899739,0.03596003101730909,0.02202146227260865,0.026682844734998726,0.017677804513099284,0.033779769478671215,0.020226733343279173,0.032385282584923604,0.03156317723674844,0.03613695362468125,0.022723764367865575,0.015295449306082875,0.01621612822578613,0.028243668850247376,0.01570117021091469,0.01427595946508799,0.007961809492070508,0.008414280733668927,0.011592091986654127,0.021085074233381854,0.006271578183767644,0.003260502217811224,0.020294359687120483,0.013464543060316143,0.009917345648964796,0.003546520937736729,0.01170131644747242,0.008492293414629589,0.010796320696865801,-0,0.019378810496632363,-0,0.012320259392350435,0.010520664201067077
berlin,2021.7342465753425,0.023909896110776784,0.01877538916167991,0.016091289450864764,0.02156887261491116,0.042475342919471665,0.04561359992571841,0.050204227437571886,0.06896130731073447,0.0890325757450318,0.06828962145783897,0.07498083292332161,0.09851365783685564,0.07887098354028188,0.08708447956607135,0.05752821033535973,0.05764794286130668,0.0682740009598429,0.06123484071418129,0.07649623852050533,0.052624619390358916,0.06251035749502422,0.0670452031539982,0.03725574287459535,0.04242330045281737,0.04901229086639981,0.06387441414189873,0.052936936235796976,0.05625802138367613,0.05755423912189405,0.0394153343858712,0.02538739629821702,0.04953798878118495,0.03908748700863085,0.05250489843028631,0.032083495567505164,0.030231186033897517,0.0344926372981892,0.04243370894198143,0.05323884430278651,0.04607160351848892,0.036813427968497014,0.031932602715587184,0.0466337043503344,0.04432808866544464,0.030663038818931464,0.027765011140936866,0.035928809443206255,0.03958186082939892,0.03852546774225384,0.0416062405543761,0.017787041757538067,0.026516359594498717,0.018999070391522415,0.032369672868652374,0.014166729596180046,0.03551252357970115,0.026625615407831257,0.013256489611384628,0.01720444577224309,0.024326089099468276,0.01737610283963735,0.011217609862723512,0.009516870820243991,0.005309471053109519,0.0056111027244387535,0.005798323262531595,0.018073140390041906,0.018817004201356447,0.009782120037235744,0.010146189793001357,0.010099380681609363,0.006609620050255059,0.014192736687016995,0.01170131644747242,0.008492293414629589,0.010796320696865801,0.0050338436419635705,0.0038741443136664456,0.007488539187764362,0.032858779538540515,0.011690914107985973
berlin,2021.7534246575342,0.021251541985756222,0.04023756388479322,0.01877538916167991,0.02965885654380517,0.04512957778580611,0.05097978162525814,0.07253336388024777,0.0632132066422321,0.09200173971581951,0.083146839553955465,0.08123542075445958,0.12008695559894778,0.10729301420624422,0.080860436754377,0.07671496050113384,0.11875790682744561,0.07168979486228885,0.05102142244574989,0.08693863572976292,0.023015092464833173,0.05000123194276317,0.05307227411802959,0.055893628641177855,0.06489487686250237,0.05792384929678916,0.06387441414189873,0.057012843044810066,0.04073194863973225,0.05940752221228488,0.04658165772175836,0.05248407742188824,0.043531816253187895,0.05713257438410331,0.05250489843028631,0.053483495229013585,0.04773710513488441,0.06243226373174797,0.04073715271478626,0.047914067816677265,0.04075276494306161,0.04049776580148282,0.03568944466449106,0.0466337043503344,0.03588197711718898,0.04381285218285383,0.05322843365061269,0.04311546951962554,0.04205900464462071,0.05394677354070843,0.0318129293857595,0.02223475301715946,0.028727533838911377,0.03589238429710271,0.020226733343279173,0.03643356052282371,0.027619333582200315,0.02091860701391948,0.015149806676486683,0.032504957231985314,0.028378942479687842,0.01303283308219876,0.01570117021091469,0.01904068561020909,0.018582920036396472,0.016835124911993838,0.014494419891242694,0.012049796022780333,0.018817004201356447,0.013043235690132871,0.020294359687120483,0.016835124911993838,0.013225281665846569,0.03194300910511065,0.019508859115309377,0.021230733487564962,0.02160008556828771,0.02013309701238007,0.0038741443136664456,0.02246365137478491,0.016429395159616854,0.010520664201067077
berlin,2021.772602739726,0.013282496246981336,0.01877538916167991,0.02145442527949567,0.026963789618278017,0.03185455486054549,0.04024276791037024,0.09207987789928945,0.09197048447530654,0.08012089290188398,0.14559563768522074,0.12190077108770878,0.14475609708799064,0.1230943795888864,0.08397496924040178,0.07671496050113384,0.07122115132097284,0.0751058131573207,0.08506353712912064,0.052145737203879765,0.08225101600072228,0.07189287504185603,0.04748207174107489,0.04257942800903541,0.03992532330342692,0.07353316710410306,0.0510942939618579,0.03664170672471641,0.05043845399320628,0.06869575605280849,0.0394153343858712,0.0609537106112114,0.06005306329345557,0.049610858218473844,0.04650358787657199,0.04125235872288552,0.0461444680983624,0.049282946554831286,0.04583219204633404,0.039035447932492855,0.03898340890842721,0.06076108530702727,0.06576436855281335,0.03852026388854272,0.042215131107054105,0.06134416949802251,0.04165307803606929,0.06708685684143714,0.05443608320566157,0.05394677354070843,0.0318129293857595,0.05782493927422557,0.024305279370919582,0.031667240486388824,0.026297848656494666,0.028332116952747597,0.027619333582200315,0.015212224896366868,0.030298825389861624,0.02676608750513643,0.022297179742036412,0.03476321742337538,0.02916457705346386,0.009516870820243991,0.029206200408329476,0.019638908059230343,0.005798323262531595,0.021085074233381854,0.006271578183767644,0.026084541245550118,0.03044971350096989,0.006734436064147517,0.003307305173422107,0.014192736687016995,0.019508859115309377,0.008492293414629589,0.005397880154826218,0.0050338436419635705,0.007748577283341836,0.014972955460375015,0.00821144831090872,0.018119956679774157
berlin,2021.7917808219179,0.03985767142458456,0.034872490565353256,0.032187559858427126,0.040450929360391366,0.05575307783719148,0.04829922397057983,0.058574577819914195,0.0775898576236303,0.06824275997792192,0.10692826365904282,0.11251443820310636,0.15401265092553262,0.11993059515685785,0.09331447678168474,0.07032032615368167,0.0678262153458128,0.0682740009598429,0.0646345528371858,0.06953927650103948,0.055914451014818935,0.05000123194276317,0.058663077528110105,0.061219222335250546,0.06739405381672953,0.0467794351874785,0.06174504367203831,0.06108386324771678,0.052374767264576905,0.05383746030859666,0.053754174190748384,0.05587280627587468,0.09011083147710303,0.049610858218473844,0.06451480422316777,0.055013890972763727,0.0365948737566443,0.05585718950737194,0.061115099928952456,0.06389523971153373,0.05493580846688451,0.06997145585907838,0.05448813769629809,0.050693501887011626,0.0675606698844453,0.05915243157476785,0.048595900250366045,0.023946312864308178,0.04700844161387242,0.04623815127966179,0.05385307647054102,0.026682844734998726,0.028727533838911377,0.04011787144033314,0.03438856839416482,0.03845781768459461,0.02367058665063396,0.03613695362468125,0.0359860490100556,0.04206420885248601,0.028378942479687842,0.030413292192685314,0.024679855758947315,0.01904068561020909,0.026547575517742065,0.019638908059230343,0.02319197103429321,0.027109465340516947,0.018817004201356447,0.013043235690132871,0.016913150227306765,0.013464543060316143,0.023145150177944288,0.007098484482587577,0.031214566867818642,0.012736359630900538,0.027000208510576558,0.015097791550486543,0.007748577283341836,0.02246365137478491,0.024643438491696115,0.014614053370672519
