State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2021.676712328767,0.01659064634880297,0.010635087474764283,0.04038327679772796,0.023894288938503202,0.0135529660281875,0.0392384006239477,0.036443967813130876,0.07423095782738513,0.046269379044268207,0.0629320658433527,0.0827301755164763,0.04067470384854662,0.0781939618468384,0.040872458848916056,0.046654523016350945,0.029507970727501363,0.05001684695268903,0.029830554729414812,0.02083537360402634,0.03785417491261456,0.03966512425114968,0.04896544675564446,0.03483086267467107,0.017891077441780787,0.04927774162446374,0.044484221940807325,0.02028915765754561,0.020674109251490356,0.04761219066326474,0.04368274276733994,0.010562272635097854,0.029263432575667894,0.020361986118910415,0.05529498896474801,0.01873897602928555,0.019025079899295843,0.0094336556584391,0.02221914634764591,0.034648741044737995,0.021933024903398612,0.03804671538051579,0.030782709502421277,0.025876437297627643,0.019290377621711437,0.016746696362837068,0.029507970727501363,0.02351971820916393,0.019748149423473204,0.031022051695619782,0.039217584926829904,0.015212224896366868,0.014790903366165726,0.011280023362759599,0.015956047782908676,0.007592554269948531,0.011789736417122243,0.018281213111458527,0.008835550601276452,0.012819580078166842,0.01293400841061952,0.004373383903372552,0.015857217555683697,0.007062079526054584,0.00255326268311309,-0,0.005314671584346822,0.002652067628300581,0.008034620690429147,0.0027248713922515093,0.008372674018343875,0.011711718789039807,0.006167565743876809,0.003655728500360734,0.0043057782616826865,0.004472192307027267,-0,-0,0.003785737802527224,-0,0.003759735916092501,0.01082752718469552
brandenburg,2021.695890410959,0.022125506428951627,0.010635087474764283,0.020190319194557754,0.019113512323043688,0.018073140390041906,0.017433321988024122,0.03189097717832465,0.052390382987264866,0.05552403289653654,0.07192932541444658,0.059735497727853276,0.09043379165152433,0.0689873418207829,0.06359326976815236,0.14008411875692775,0.07379874306671984,0.07003393991888583,0.04972536754052117,0.031261394990446154,0.032447721496849546,0.022661337130866044,0.0435214075442208,0.06386920775079608,0.02982014876263316,0.06776894071984013,0.06356203159823741,0.02028915765754561,0.05514402874311522,0.061219222335250546,0.05617473138884007,0.015841612800131105,0.04756014305531625,0.027151087050402017,0.022760180290731784,0.043729582119420046,0.02536658614494264,0.034591502949925225,0.02856624500909225,0.03780213707069442,0.015664759231185592,0.041221133971023824,0.018468479272598842,0.03234365668528766,0.028935649197254994,0.04690955235147974,0.029507970727501363,0.015680363933660242,0.027650550167573017,0.0038741443136664456,0.024955587324263617,0.03956104499479871,0.017750629317229673,0.022567696415880453,0.01861413119750858,0.007592554269948531,0.0094336556584391,0.006854051691929893,0.01988340095430464,0.0042745756874694165,0.008622314809651059,0.017500944699110708,0.018125158492343005,0.011768931704854315,0.005106650740657798,0.002636466834996906,0.002657267893771396,-0,-0,0.010910744577132949,0.008372674018343875,0.0029276824150337995,0.00308369143235383,0.007311714025544296,0.0043057782616826865,0.004472192307027267,-0,-0,0.011352839207489517,-0,-0,0.008507895964869762
brandenburg,2021.7150684931507,-0,0.015956047782908676,0.015139403647124234,0.023894288938503202,0.027114668052427793,0.01307444352642146,0.036443967813130876,0.021823778949087637,0.018499690365016214,0.08542813433935141,0.06433257860051632,0.04972016256586938,0.04138246205745415,0.08177706908407655,0.05132331939158956,0.06395251007103266,0.025002409810761222,0.05470156165273032,0.02083537360402634,0.016221329847915026,0.03399831185903285,0.05985523533630039,0.07549117076978722,0.02982014876263316,0.04927774162446374,0.031771303944288475,0.03382139652792902,0.027562103224358234,0.013599778248516077,0.04368274276733994,0.058116464091179994,0.032921219019025824,0.027151087050402017,0.02601170476904057,0.024981599811556003,0.03171406901667513,0.03144350475711054,0.034919321982213494,0.050407223724835054,0.04073715271478626,0.0285350278740059,0.02770257785150514,0.03881688438138674,0.03858791402744222,0.02009668292923525,0.029507970727501363,0.027442439952402576,0.027650550167573017,0.027140681619807493,0.010692299206028544,0.012169423878127056,0.02070532166778468,0.01410431263125295,0.013292898904860724,0.017714216902418683,0.01886902304778601,0.011425655154183948,0.004420187860645602,0.010687098136945756,0.008622314809651059,0.015316255429325545,0.0067968441834456396,0.007062079526054584,0.015316255429325545,0.013183671100922938,0.002657267893771396,0.01326689226406136,0.0026780689608667365,0.0027248713922515093,0.0027924749786266065,0.0029276824150337995,0.00308369143235383,-0,0.0043057782616826865,0.004472192307027267,0.006640824025636648,0.016783108100158758,0.003785737802527224,0.014452808310744417,0.01127482223489776,0.009667698640431205
brandenburg,2021.7342465753425,0.01659064634880297,0.010635087474764283,0.020190319194557754,0.009558478451078909,0.0135529660281875,0.004357782593639265,0.04100256123298812,0.030553774522355855,0.060157183573205764,0.07192932541444658,0.03215634054928352,0.05876719502470804,0.04598312523732999,0.03178691348093245,0.03265064847841146,0.029507970727501363,0.03500257793853837,0.029830554729414812,0.031261394990446154,0.05408731946251298,0.04533775879919775,0.03264024194727222,0.017412515017688462,0.02982014876263316,0.04927774162446374,0.019061493232041562,0.02028915765754561,0.04135123722747422,0.0340035152602333,0.018718168536506805,0.02640710401072018,0.021943429291970015,0.03733900257180066,0.02601170476904057,0.03123017623734026,0.02536658614494264,0.012575120393330197,0.02221914634764591,0.015747984365178467,0.021933024903398612,0.019019877996702707,0.03693831650198205,0.022640528068518795,0.019290377621711437,0.04355783803472377,0.018442470043220166,0.011758529351841764,0.027650550167573017,0.0348985080139588,0.024955587324263617,0.03042890132168197,0.011831345866629425,0.005642306100639183,0.0079774118831345,0.022775787122620007,0.0094336556584391,0.015997660566351175,0.008835550601276452,0.010687098136945756,0.017246059554729052,0.017500944699110708,0.011326833536955195,0.004706212959348299,0.005106650740657798,0.005273067349034468,-0,0.002652067628300581,0.0053562758529402035,-0,-0,0.011711718789039807,-0,0.007311714025544296,0.012918404532277994,-0,0.006640824025636648,0.01118640314079471,0.003785737802527224,0.014452808310744417,0.007519743690575015,0.010052571612347957
brandenburg,2021.7534246575342,0.005527893812761903,0.02659960209812348,0.010094179671830277,0.014338376636053524,0.027114668052427793,0.0261521752079434,0.036443967813130876,0.034919321982213494,0.06478554061313492,0.05843401976941885,0.0367509838142395,0.04972016256586938,0.10121243571269524,0.040872458848916056,0.037318187635001415,0.039347683170519544,0.025002409810761222,0.01491573901923189,0.03646998604800865,0.027036627428381574,0.03399831185903285,0.02175615061619851,0.017412515017688462,0.035788312591700434,0.030793115661827325,0.03812997634419002,0.054123757356098576,0.027562103224358234,0.05441526142399516,0.037443077380776374,0.04754452878309316,0.05488375352810062,0.04073194863973225,0.02601170476904057,0.028108395572714745,0.02536658614494264,0.04717499237562111,0.019045887514883748,0.040955724337225025,0.05014176720091785,0.047565347813769705,0.024622628636147927,0.02910734499492751,0.025720359883225498,0.013396925598107463,0.02213070864223053,0.02351971820916393,0.02369659849512521,0.01162850011476689,0.02851941931348755,0.024341696401347795,0.026625615407831257,0.02538739629821702,0.010635087474764283,0.01518101577706131,0.016507419866139544,0.02057006799913077,0.01988340095430464,0.010687098136945756,0.010780717459976748,0.008752336529780325,0.009059189078280308,0.00941805283042896,0.0076549634191316026,0.002636466834996906,0.013287697575658008,0.007961809492070508,0.0053562758529402035,0.016366975478689656,0.008372674018343875,-0,0.006167565743876809,0.007311714025544296,0.017225252659323315,0.008949970167025532,-0,-0,0.011352839207489517,0.014452808310744417,0.003759735916092501,0.011602494306371725
brandenburg,2021.772602739726,0.011061576440359837,0.005319872116098456,0.020190319194557754,0.023894288938503202,0.00903838545844986,0.00871593041537525,0.05012094713870531,0.061125512160200804,0.08794392476616579,0.12594038638404215,0.11953969610858738,0.09948791091495326,0.096606883779352,0.04995959193921057,0.046654523016350945,0.03442499248688489,0.01999784483209072,0.03977961167374313,0.04689393827461118,0.010811923938442575,0.028332116952747597,0.03264024194727222,0.04644633673126256,0.04175716147976913,0.0369539275897547,0.019061493232041562,0.027057438250009416,0.03445621315808642,0.05441526142399516,0.10615187458468843,0.03697474238074577,0.03657926277666397,0.047523709760751855,0.03252056698886141,0.043729582119420046,0.04440615524452598,0.040882867027663215,0.047622600191105875,0.015747984365178467,0.02506483985834492,0.06660263478556433,0.024622628636147927,0.025876437297627643,0.045020283087414396,0.023452087670595173,0.01106677754689829,0.015680363933660242,0.019748149423473204,0.027140681619807493,0.03565301968605816,0.027385209789246325,0.02958601506058414,0.019748149423473204,0.010635087474764283,0.017714216902418683,0.0212255313643211,0.02971088623715266,0.017672602745281225,0.0064119953076371364,0.015092590040751079,0.010936750039578199,0.011326833536955195,0.01412511827790605,0.005106650740657798,0.013183671100922938,0.015940442997697955,0.007961809492070508,0.013391724258505185,0.008180243393012761,0.008372674018343875,0.0058555296725085965,0.012341064325200612,0.01096795661168318,0.017225252659323315,0.008949970167025532,0.006640824025636648,0.005595501043354282,0.00756655047989827,0.0036141255923162635,0.007519743690575015,0.011602494306371725
brandenburg,2021.7917808219179,0.03872321456927305,0.02127755262020775,0.020190319194557754,0.028675505129473783,0.031636021489628394,-0,0.05468073976476109,0.05675776415430596,0.05089650008429897,0.07192932541444658,0.09652873879305231,0.13570973385209084,0.07359044807935826,0.09996722928896347,0.06532701762184202,0.03442499248688489,0.04500987408050042,0.03977961167374313,0.06253638877551028,0.04867397323689687,0.051005807134158546,0.05985523533630039,0.04644633673126256,0.05966261410117793,0.024633033562881032,0.025413409001518537,0.04058623474975733,0.03445621315808642,0.05441526142399516,0.06866451481750112,0.05282762512651966,0.04024276791037024,0.03733900257180066,0.04227758182328256,0.03435734776357123,0.02219833746225125,0.06605593788368815,0.03174528806028686,0.05671611873998044,0.04700844161387242,0.041221133971023824,0.058496489967176095,0.03234365668528766,0.06110989381410723,0.04355783803472377,0.05165124392210303,0.011758529351841764,0.047404000544047385,0.019384012435137786,0.046352653174895925,0.027385209789246325,0.023665384283293667,0.028212451908818135,0.03191178994279369,0.030371667871593303,0.030663038818931464,0.02971088623715266,0.03313975779114117,0.008549502788384242,0.008622314809651059,0.026256227629550655,0.009059189078280308,0.00941805283042896,0.005106650740657798,0.015820806466682606,0.010629886411403843,0.029195794566489568,0.018744177903784062,0.019092704680395946,0.016746696362837068,0.011711718789039807,0.015425487712927255,0.003655728500360734,0.008611913086085164,0.008949970167025532,0.006640824025636648,-0,0.011352839207489517,0.018062736775831804,0.01503537346797201,0.01624213634162231
brandenburg,2021.8109589041096,0.011061576440359837,0.08515729045330975,0.0454366450725269,0.03823925656133371,0.04519723652373852,0.06977359016502424,0.0637963183300526,0.07423095782738513,0.09257475578792349,0.11243105805195515,0.09192881085051241,0.1311793226317954,0.09200173971581951,0.09541909266102502,0.05132331939158956,0.04918405296688435,0.07003393991888583,0.08456352225487922,0.06775332037824695,0.07574113399134635,0.06234896384685358,0.05985523533630039,0.07549117076978722,0.04175716147976913,0.04927774162446374,0.0699245928634981,0.0676648051978688,0.06894047971208289,0.08164165647273729,0.04992836195842812,0.06340063468593267,0.06586329367825826,0.064509597767947,0.0813343753165378,0.07186163188568351,0.04440615524452598,0.09124120086320534,0.07303847039799351,0.06302057296795063,0.07523079369170049,0.07929803252662954,0.10164487839212298,0.06470744343290934,0.05145865307419943,0.05696599172621979,0.05534704431519787,0.05882445973669459,0.06717016431640725,0.05430074177386138,0.039217584926829904,0.060880825277060076,0.07102848797908111,0.04796611577887593,0.029253026722375113,0.03290040585053352,0.03538243493079043,0.057153397253861773,0.026511156942443794,0.03206268273431162,0.03665731772344312,0.030637023489394902,0.027187506073877092,0.035319992494909205,0.02042441059554951,0.02109547845229292,0.02391509850257945,0.018577718178029532,0.010713103487550278,0.016366975478689656,0.030709866444887865,0.014640060685233372,0.01851009406665356,0.02193822709742698,0.025840019192362673,0.022370011015787467,0.006640824025636648,0.027973122647082346,0.03028321629990475,0.014452808310744417,0.01503537346797201,0.02320237567476316
brandenburg,2021.8301369863013,0.044260431058376036,0.037240131696213506,0.06563941076862138,0.03823925656133371,0.06781059498701483,0.05232271488947558,0.13223759970242216,0.10482839241565578,0.1482029930352075,0.11243105805195515,0.16098614051183427,0.19463058699960067,0.1472851890416901,0.10451576375066923,0.11671488633203007,0.11812727203870041,0.11510450072783751,0.11444264149368331,0.08861586454402241,0.11365050608341157,0.10206169401694025,0.09798225476040598,0.09292898706347964,0.10743891514151181,0.08010006083299655,0.1208322801682163,0.03382139652792902,0.09653915811777417,0.05441526142399516,0.09365308497278944,0.09513256816360598,0.05488375352810062,0.10189496736608675,0.0813343753165378,0.10626129784644084,0.12061337254332412,0.10383840809104615,0.11436968114873111,0.09140268420996159,0.0626821641870615,0.10152504451834261,0.10780888006248769,0.10681362830119205,0.12229168788533279,0.05696599172621979,0.12183822467280431,0.08237601370960206,0.07903242847646869,0.08923572366632242,0.12132221962040059,0.060880825277060076,0.09176732586989098,0.06208344635431234,0.06916958375606083,0.07849601659025258,0.06134937563631713,0.06630585575422379,0.04640469957426246,0.07055985039765227,0.05607582469324221,0.03938931467724504,0.06119839783731058,0.056523509132578094,0.03574668396785748,0.04220472266164121,0.03986807940021081,0.0371620758745933,0.026781695539369616,0.05183863029659091,0.041882061887204544,0.046852300759208605,0.027765011140936866,0.04388571359774255,0.017225252659323315,0.03579871975286834,0.019925016880720882,0.005595501043354282,0.03028321629990475,0.03974838780622368,0.022557291902402205,0.06073505491523971
brandenburg,2021.849315068493,0.01659064634880297,0.08515729045330975,0.08079793968392537,0.07650665383205514,0.10401556179613322,0.13527700779069712,0.3106118452308241,0.4161947234619627,0.40391466786665753,0.4149576765686333,0.465915864517372,0.5952265176591673,0.27187911534369785,0.25483581670801464,0.27586243934830346,0.2562780874403729,0.24050934294509196,0.18422916479354845,0.19306476071646722,0.09198090288672349,0.11341078327193048,0.08708447956607135,0.1103726529618697,0.11938854926437084,0.17267678745667636,0.14631004004789444,0.10153025468102847,0.10344241963843645,0.09526280637580314,0.14992913420075943,0.1268786645233937,0.153814465187584,0.16312479514990438,0.1367159662062694,0.1688735174835657,0.18738642627262256,0.19842008173330478,0.15891538069046132,0.17664730158510134,0.14743120222981415,0.13329068496456936,0.15099822317301786,0.15219249977196608,0.17387156205364424,0.13414046733317656,0.17730995304283442,0.13736246773364885,0.142347055842656,0.10088940858783049,0.1320394969374147,0.09744043760706088,0.1480882666501112,0.11576115679701553,0.09846155925592508,0.10891357971580028,0.10622482340027432,0.09834173271786294,0.09727372577256954,0.09410109304495327,0.06039145496489793,0.09196006606597695,0.07253857113890902,0.08008964480168246,0.06384838219158666,0.07651706914569108,0.06380152471385736,0.05840799054249777,0.061620095546037056,0.03819242215443822,0.05026148272040899,0.06736802010437007,0.04319873859965675,0.025595498289003194,0.021532457526321044,0.04475485406198026,0.033217807575201076,0.03916554572049035,0.07574113399134635,0.05782493927422557,0.06769604583256325,0.07235111015572843
brandenburg,2021.868493150685,0.027655752933626626,0.08515729045330975,0.1414814968481565,0.15312603638789887,0.15383532680864084,0.21835862518421745,0.4069123481523527,0.6410074868253893,0.7640368124514112,0.728360920586416,0.7819710411379431,0.9298975733391854,0.6614272167493419,0.43304979834759444,0.42139483564613966,0.4691637357264331,0.33098595031092787,0.204183148500246,0.22444247333256132,0.16785622904779715,0.1702142818728424,0.168857866741509,0.20349927293968748,0.17918838102359,0.19739177555802095,0.1717950718435523,0.23041734829090976,0.16560783136436583,0.18387952944444858,0.25012258770882667,0.24346104696974208,0.20151556265431153,0.23465344913981762,0.2901306795978761,0.2597898704162557,0.26062081804983667,0.34377747444071505,0.356645446910752,0.23039123283316748,0.3110303392459096,0.3593995438722869,0.2931479544627208,0.2983305457193927,0.2836417786297125,0.26189600879584485,0.20321737265468787,0.16881091454361347,0.27714323171046157,0.20196972122442025,0.2214448488948662,0.20117103121255528,0.19260024132114367,0.15251584575296684,0.1544298865270456,0.15203082753544492,0.1558745906619302,0.12353221664974656,0.141549281068721,0.162644894259871,0.1554312656299073,0.12045179845892331,0.10884583802388555,0.14613795682961114,0.12265133393467888,0.11614160418650671,0.1063759319866756,0.0796625893142174,0.08038650251174338,0.09553370290204873,0.07261668008135587,0.0878866279775669,0.07407994262316682,0.06584767390909986,0.0430738350296186,0.05818934555078372,0.04650879252926853,0.0783554046810794,0.06437423011511077,0.04697721340543084,0.07899076521914389,0.09674754505063159
brandenburg,2021.8876712328768,0.11626147174888668,0.11180049998751249,0.16678679343237435,0.21066214105400502,0.2990313595605943,0.3893165483397269,0.7153531966882457,1.0312194725439645,1.003936772768505,1.0115925132367476,1.160972243916135,1.3037862425714835,0.777932925096725,0.722233650536509,0.6192222958673516,0.6530382551487063,0.5275655785839717,0.44425633497929545,0.3344085784654737,0.2981841081992854,0.3923238659317602,0.3273176035918729,0.2617914837876305,0.21510027304493712,0.364525903639891,0.2100512748956839,0.25759497826362465,0.29708583994299637,0.24531574317677673,0.3442276426699555,0.37093587342301654,0.33015911062783826,0.40193901852060104,0.4308895270710991,0.42006330577893536,0.4809396257199028,0.3785984999069602,0.4333906260416014,0.5349308413363499,0.4814697084443983,0.4936211059482564,0.5226489795431415,0.46771030139996744,0.4519822281788666,0.3393754533052224,0.3626564779488279,0.3579020510047057,0.37250706502088554,0.33055682934067654,0.2715759351991043,0.35103298600168703,0.2728095757899592,0.3083206501955925,0.2718895698629707,0.22821324981647442,0.17006820469713596,0.2542453333482417,0.26350572045496523,0.21840562214141399,0.17272896044666075,0.19066391865481394,0.1656234811282651,0.18392127682522816,0.17128378798127886,0.12671185828347786,0.13566802515923607,0.10624566593780976,0.11794485844323217,0.14200291620378647,0.13694015534169282,0.1142810865817732,0.12043095022653709,0.10246288221133121,0.12070197789952758,0.10299433107881863,0.11301993323171615,0.12318298917270419,0.1174445272945704,0.10847586572521294,0.10534944436744323,0.1203840417342322
brandenburg,2021.9068493150685,0.0940958836265823,0.1757916066836596,0.18704198843191103,0.2922851110204659,0.32630244351242693,0.49040320246747293,0.7199716997414932,0.7692771054539479,0.9850832212554761,1.0436645004835858,1.0999536380477437,1.188103392957115,0.8432886294597043,0.8743526623332616,0.7042356747337049,0.7377430540614255,0.5679822972884493,0.5245241660051515,0.43409850608256656,0.4015879162797568,0.3637980240227887,0.39303118714462143,0.4721756748043282,0.3469863168178173,0.44518464028808424,0.38254286200000204,0.3664372907084244,0.4288971234122951,0.42320870678021566,0.5392548731438545,0.5147235181346498,0.5773145041089277,0.5629041774180589,0.6246427395268733,0.6282163313245653,0.5097451183628035,0.6261689858011882,0.5968465811994527,0.659157376701711,0.636611817235596,0.5897039530720837,0.6222061012553244,0.5428068377549311,0.6241164580948333,0.5386558971018793,0.4555754480508036,0.5001730159311633,0.5039165850810488,0.45554397351415676,0.4977842031267856,0.4337943786620531,0.39187328113879133,0.35941001600221795,0.3093197662113339,0.3630806274633501,0.3549333727046054,0.3277728622291466,0.3390352412635357,0.3365543776713127,0.2701436942777549,0.28956071145846984,0.2770909538536511,0.26666257241678326,0.25072869965244426,0.2272470275701678,0.1889677383673544,0.15679254627290581,0.15284440905127483,0.14473523910907182,0.15093564174946922,0.155368678871017,0.13898397063495715,0.13910389086394123,0.12501776272260567,0.11644387943919743,0.19961544797262562,0.15122247389254134,0.15159275045313098,0.12657632860753715,0.13925509502509958,0.15372058799639884
brandenburg,2021.9260273972602,0.21057338227771774,0.2986652615996187,0.18704198843191103,0.2538586487635801,0.3626878963127417,0.41127816018602764,0.6507529847931987,0.6940480180369888,0.8297818819549211,0.8560799421655746,0.8006190637726093,0.7875140639850154,0.7965953402116979,0.8236003861597803,0.6995078900301404,0.6679739693540797,0.5528230031929007,0.5446144395249213,0.4025940663519489,0.39613827502098503,0.40374173004561825,0.4149524349071241,0.3902543517146808,0.3890231608129854,0.44518464028808424,0.3058098674595962,0.4618654919413832,0.5610433756597616,0.4300663405153221,0.39448777520809153,0.42946862086418325,0.5477411083689362,0.49435080507105017,0.45711772368426073,0.49250820326299016,0.48733771780697915,0.5435162088656218,0.5968465811994527,0.49994200506476627,0.5257480636677234,0.4616294048250371,0.572403714392097,0.5264729608451751,0.5363546322747885,0.4439888602538614,0.4555754480508036,0.46061686557157633,0.4083116741598661,0.43990348593317247,0.3612217262238277,0.4031285914963005,0.3263547708671267,0.35941001600221795,0.3440967794108363,0.34779248452427314,0.3383181862499341,0.29329437780115136,0.31014627459669986,0.2849698197741218,0.29181447517735787,0.26756680539007943,0.27025869026746835,0.2619273663392797,0.20458512535495768,0.2140089795895304,0.17030818884534174,0.17276026426577776,0.14747292035886378,0.19398337308585703,0.12854675635279558,0.12895336184751988,0.14207591533080727,0.10612582146106884,0.1422844848298248,0.17027166944699665,0.1063655106907571,0.11197246961042369,0.1174445272945704,0.14830728996857406,0.14678979020877203,0.16419415545429336
brandenburg,2021.945205479452,0.12734780994193237,0.19180169520501764,0.27320685610862155,0.31150638028262123,0.38999239376236133,0.5476254970980928,0.7015054188638317,0.7559953354289108,0.8579830509529567,0.8697838802867889,0.8986522126466522,0.957501614717315,0.7173144286958207,0.5889203223769508,0.5767676694604781,0.6082515736000967,0.5376681271209036,0.5596819837850834,0.4446024807839363,0.3525826348188787,0.41516210177972845,0.4149524349071241,0.4897470475704934,0.31098325850107567,0.3955357055255927,0.4209492411467047,0.35962993121805586,0.4288971234122951,0.4574901848612144,0.42592438935367055,0.44544687642809383,0.4960307268659924,0.5012020768041058,0.5917498633681659,0.5208841599369858,0.560996068008453,0.5276338679549272,0.5166561899334509,0.5826727362853585,0.5130955079568272,0.5512463539342705,0.43879697637024906,0.5199387454999984,0.49090713504953765,0.4203463840780127,0.45929482327039156,0.4250383692198808,0.452108117816624,0.361776771466262,0.3576350200939148,0.3418459828992992,0.31445165413547693,0.3736121648825427,0.3119928882624467,0.2892417411894237,0.2813831408782935,0.2886979275373046,0.26350572045496523,0.21411340859432224,0.29181447517735787,0.26097096977136425,0.27937031722075173,0.23118514860980774,0.23790257907141546,0.184891912876878,0.1916346805744766,0.1674388857030364,0.15821123681881177,0.13653348739098528,0.139739994093953,0.1318883137560809,0.13898397063495715,0.10978901875059756,0.11638655123900521,0.14334820228772946,0.15962996607121346,0.12318298917270419,0.1288230392273624,0.10123848637471806,0.12418376671995385,0.1696247586417206
brandenburg,2021.964383561644,0.16617122583208932,0.223841890134128,0.13642400040918265,0.22505873112919414,0.3308498871808577,0.43763805084099755,0.5724142295063043,0.7559953354289108,0.8956101800470965,0.8652154996236983,0.7400268761652816,0.9252974418616834,0.7126592593291906,0.5797385230917879,0.5767676694604781,0.538661151247694,0.5023204160481584,0.3190817735482314,0.4025940663519489,0.2873070454170906,0.33528258842954906,0.382071408556377,0.30262971668509353,0.4371031708466261,0.40173988561541,0.3505565829774113,0.33239893463051184,0.31787319414361687,0.38210283865297207,0.4007704336807215,0.5200595474979994,0.4665035095430543,0.5286161942144558,0.5457389676788911,0.4295105658787011,0.5161467558844768,0.4673325200681562,0.5487185593865104,0.46815629678271115,0.4877943795801514,0.4936211059482564,0.49157380336504863,0.4513999925686242,0.4487354298998786,0.40684421713579827,0.37750900773457086,0.47643676465027435,0.39239721731409755,0.3188515657816963,0.32534486222025244,0.32041595226395314,0.2728095757899592,0.294136319998503,0.3093197662113339,0.2485498646666697,0.2292473886518576,0.2542453333482417,0.22355987954728462,0.20338964486948002,0.2138366721901153,0.2521760817514117,0.208819122258099,0.17683513893601654,0.158482461477383,0.1505080040376367,0.18630615159739328,0.10890836881328644,0.15553036148553906,0.16114784059359397,0.12574752019754235,0.10841333545590108,0.10806420950084376,0.14643519183705647,0.13796726676180623,0.07610566584331879,0.13965135629202638,0.11758003317198568,0.06815945078455977,0.14830728996857406,0.09404899888475723,0.16729803308018
brandenburg,2021.9835616438356,0.06640478190980367,0.12245847994675152,0.1465446998996631,0.22025942489006697,0.24453728516363932,0.25338313517598715,0.3656203605149514,0.5042421255701459,0.529903227290614,0.4466636694221491,0.5911765796149014,0.6363696713860472,0.46628838871845774,0.35529463137694367,0.327458890328627,0.2809910262629917,0.28572796870626027,0.21915757923327564,0.2349041786260089,0.25470517821893024,0.198634097250136,0.2671591145885708,0.3493472718251282,0.23905183761887003,0.2901777414665895,0.22918993595478868,0.25759497826362465,0.2763015646043571,0.18387952944444858,0.28147202060215876,0.32841127760651295,0.31176271187671173,0.32676815882039956,0.38174139368908444,0.366583920563208,0.3211955470447297,0.3501063599549227,0.3694275741511943,0.29368658520324586,0.2984246843429381,0.26055810455763007,0.3333932799457361,0.26906692598584675,0.23518625074304672,0.29556922191259055,0.26619216841714377,0.2238941144847172,0.21366436536165676,0.2525888804193618,0.23218278364627715,0.17674643788019836,0.15698552763891707,0.19496463604237568,0.1570950579220095,0.12412642998617343,0.18189656746298932,0.14644040650147805,0.1459815180344357,0.11765299802147224,0.16623904224443262,0.12264612165533334,0.1429049840358806,0.13670032513987,0.10986197266877626,0.1082153234324826,0.08242288792789405,0.10624566593780976,0.06966424365710532,0.08461039844509344,0.06702958302980788,0.0849541584645407,0.05863704818653696,0.04754452878309316,0.07755861104435366,0.0671441307161432,0.033217807575201076,0.08955867840567697,0.06058407889985061,0.07229383054566361,0.037599189984796486,0.08629276080010799
brandenburg,2022.0027397260274,0.11626147174888668,0.10646972374392023,0.1465446998996631,0.17229592621563541,0.15383532680864084,0.2096074877426282,0.3518601576645919,0.41179705057300253,0.3154351930384632,0.292834191554446,0.3640703231183679,0.32630244351242693,0.2949835054100325,0.31417438323169306,0.3697103769322122,0.2809910262629917,0.31589557934241796,0.2940840250550202,0.30820557000260634,0.3416941885017893,0.35809054423792935,0.3109047906877434,0.32014388166888136,0.251036983437718,0.3149486528517851,0.2674831762471358,0.2507966264311942,0.2763015646043571,0.19070045237737007,0.29401604170711987,0.26468690421381885,0.35592814902142766,0.32676815882039956,0.28686259844763223,0.30687693530947263,0.34671934195558485,0.37542960767002137,0.30873912577155993,0.322200142788551,0.3267890899434203,0.34025478089342376,0.336491572534213,0.2593195285842691,0.2448716549629724,0.32589429195295067,0.1736106918951413,0.16487751428736583,0.23349384099169557,0.2876573768820424,0.15705854780201292,0.2531166404513421,0.23714512709764798,0.197793699916438,0.19978248823796182,0.1799554252936701,0.15350675724915439,0.16706849629003614,0.14819777819402719,0.13050683263078997,0.125168925929998,0.1555460082168467,0.10657393700594266,0.12254187617808046,0.0791782501399779,0.08179790182481247,0.08508437118655493,0.06372342901147951,0.07234069567647762,0.09826879496031815,0.06143788006711993,0.03513786915187837,0.05246325642182697,0.054868137056629775,0.0732467631743204,0.06266654537342196,0.053155559143714726,0.05036037835743476,0.03407115952325587,0.05059460561643705,0.07522558616344,0.09016292169214218
